"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1284.48360816685 1025.39604444116 1265.95357437777 846.729172531124 1148.54572113625 1021.71790558707 719.626208090682 584.324790334728 801.505047941899 713.945187433313 647.585266501911 625.953724006709 584.937792105378 654.75549844628 578.09148425649 585.951558256918 551.132076630103 568.710109551825 534.978196397552 535.044574088246
1453.5873944124 1142.58643721279 1740.89612239561 3588.96620058888 762.128463585258 800.568854390034 975.280348881491 699.762227685765 813.669333807792 697.430471884891 734.883788408295 611.068337674035 604.273457189704 568.995692373087 592.731550617078 629.291529629318 534.294954540286 539.036027434659 538.127134973269 531.19314661779
2190.05219713047 3291.76638520108 1627.37007719722 999.596590413491 1664.46355154651 896.24171623802 837.224291910121 609.688332194536 845.171004179005 869.969699817927 670.405609550044 559.71933488991 594.225030374758 628.615415472197 590.885375601811 585.2285235507 566.398477723116 563.866333890169 586.321005858389 530.120658463998
667.840197435802 1130.16794205201 1948.69152239393 657.170676779943 1173.02932693856 1030.90075443978 903.665085865818 671.754026704983 748.963199585492 803.474692632801 666.742808976227 592.59650655363 688.367734166451 513.340981504857 595.824039380516 546.680739989697 585.636021788753 539.311499266263 574.271535191127 519.103296823764
821.607068122262 3052.55163063174 1385.04424413011 1177.48322413264 845.748392294705 792.740341549104 704.043871466271 938.970404791307 585.784263345914 757.876560900717 662.362508543452 706.079302516681 630.419016266589 645.763211428845 619.859276976581 568.503990110175 613.153896149208 543.721039782851 520.062324451585 523.456240371804
620.733480067008 2698.26746593158 1691.34153691973 787.469728841575 868.932976854429 1147.64229415471 838.270910839134 902.077047287762 793.737730607137 789.793916717656 759.815936259801 609.835651856162 627.815451191987 640.902128820965 592.041890195947 613.775796720082 560.86931476294 558.512911939157 537.077609613231 536.63669217234
1506.10421649541 1342.57737091721 1524.69109711076 1157.69955056827 1051.08055561098 1018.07900720776 819.497409577303 1109.5972377184 886.840460656177 736.186788870995 631.718259670217 531.584849047157 600.404472661526 600.288135078509 585.848017430644 551.536389763071 566.206457590751 532.731504558178 527.932473352566 539.065912825396
1350.11834244345 1543.61822411228 1606.28780830474 829.879269993408 1055.8597067474 1450.53509957724 757.994161778548 1120.02163852827 771.287348858232 707.629297064481 646.631416448833 692.008027853673 585.51718003232 690.391716995059 548.397642773199 584.831760717828 574.692966063466 545.876758383048 552.116232345535 529.842528181442
1193.68443159253 5120.10125553804 1546.61239068339 911.746716900864 971.465788894386 1074.27558073769 1547.17456529184 830.486311991157 715.254926710223 565.116198714471 588.474477602246 675.413826236693 594.070297887339 624.087497541952 641.477182792415 565.536867915369 552.58389154565 551.903805482595 541.699761029616 528.271131139056
1630.6998799874 1394.72232785136 914.313093309662 1170.09631954975 1246.57727744988 1050.66832538362 761.644728384406 749.133907755477 989.650937647129 572.004431302895 608.629680382424 648.971772737603 593.522283273625 634.464918920375 618.466205871636 580.834110189044 605.896876801916 558.402654165562 526.593579235351 538.625230345335
1286.08544689322 1392.29774013182 1387.8270589241 657.028167345416 973.17638993051 1123.27615385744 1207.90844606993 832.056484887697 1017.23420759318 494.24649564012 631.445665927204 577.001577161784 710.159716829369 691.577959009053 578.441439475918 571.412094667899 546.291174917528 546.496662751166 519.348815169585 508.777373676582
1298.12256814558 1962.08240325361 3402.7136703027 2017.85179172487 779.508658230701 973.517477308943 943.431117468092 626.295924415447 883.546512143886 666.626939349409 553.477173923933 631.951649406913 607.471322407257 572.808164798566 570.870956798886 538.05066020446 581.726050997715 524.532179218707 564.586558596422 551.854963545447
1591.14739373914 1865.48860127268 2668.36779012345 1230.14522852146 1339.72913562703 842.162436022282 969.378209878389 756.10235106315 658.222356825772 569.213222525452 765.365519396898 749.478698067247 559.986692751068 616.885090356147 572.685948626318 562.340994421053 580.407434764525 556.975438735209 536.925587135083 546.905533407769
2084.24107957172 2784.46021275715 1781.4334169374 1753.3728624732 999.592127316291 1016.62081978877 679.653792287846 892.405633584051 784.33606954876 855.245136191584 666.665367598205 703.846487652648 566.394997049921 572.608371104139 561.582980249988 590.535569376041 574.712456055295 550.534983838975 561.375574169425 501.165340885798
1675.07054246534 3094.23338018676 921.168093744032 1756.04913903792 1271.67234339413 907.807275360478 895.662447828021 679.035361688196 710.390719377748 812.413530740501 691.575093686619 677.27397513893 715.437814020151 605.070681175605 516.811872455624 629.670264555916 545.017604164453 569.11968884475 568.50941696522 552.285290744111
1485.25484001102 2176.31582605726 936.670414335154 1219.25236134803 1083.8040757726 959.942344089351 692.545836479959 717.380645903883 676.355651381896 878.857875495341 699.028473648407 618.85649299809 583.630349288187 547.510008593942 630.485289364478 549.014702186587 572.948876453254 554.282707878675 552.527618317231 542.367588711967
1693.33460943073 1738.56350072637 1768.24421961146 1118.19783091883 998.927738845168 1154.16785385318 793.294567517791 1009.93083093596 717.906349960799 606.507024180809 752.134414946434 581.696337379681 622.865392807273 629.474891325249 561.136776460196 609.361853083939 568.700076330656 545.685174437915 572.912530329959 539.106890466619
1408.85439434772 1985.11038953084 1036.40972035839 1012.29872058321 750.759960028234 693.511934931602 1127.59293631729 885.364085859124 744.466140494264 677.315529485533 723.17170502629 752.610065490481 692.141064773168 677.311982533739 559.485492531763 588.797271596104 527.56162720136 531.872397673313 528.792822288982 529.894730709423
1249.72052794454 1423.30091693134 1891.93814213526 836.95464150421 900.828933735941 1041.70680382364 750.120043466043 695.263701350782 803.999420875802 618.248627368356 672.805251341771 624.302988098677 633.565026664327 683.811308214012 595.66589338935 538.47634950606 555.896597298728 538.118177894484 575.435236817058 549.854455141098
858.77417070663 1418.85285099957 2299.60533056665 1310.53966440469 802.323416885193 820.33330637415 817.77588516074 1000.53193722575 861.582962463896 739.593227069668 795.431047473663 598.56150179807 713.820449278201 625.509890573834 605.912610624147 602.636425506875 544.574997396918 553.639062261466 541.512955712784 552.042093121137
2158.46009047759 1136.33595780069 651.463690608112 1830.4901143662 709.152917445161 577.235651950264 1288.46717582592 491.712457983113 717.607850564579 669.81850495674 664.919185172843 607.551996546283 609.903001895557 604.135573113865 588.366994046783 564.220744693465 556.018627601793 534.901347039094 540.128001988543 507.507981850147
1026.35512079097 1372.33033104047 1345.21626418287 1626.3746964403 807.364419152108 699.01674104892 827.37928366108 744.383675680578 869.057343660426 662.753671431814 659.72460602194 725.654596483131 678.03820618576 536.717634587063 561.599087495558 585.32739548131 621.827710833554 571.560578810547 526.900564485087 532.229919662568
2203.63953450184 1916.19871167489 722.065910708772 1144.21218606953 841.71389120404 1268.53162276491 823.020748818466 1150.58684610315 685.788382533547 757.343691142449 810.025471269311 754.272893394275 611.854707539129 635.534420473888 547.825104954906 684.927584789994 548.842875113074 550.51654818852 560.828567548207 531.587944569867
1788.65674217889 1504.35021836593 1983.21011303967 924.778813247143 873.485345353535 1090.76674108054 835.083131084281 862.944821303908 694.896043997622 663.684906642617 696.065528473084 658.397952117059 643.320779887027 642.111733874296 575.869562112353 572.399753644374 538.273477873033 545.538325874258 510.601836591366 525.289411952502
2897.01973124191 1829.53409689671 906.642290041531 904.811412281127 923.736380544053 1091.05186094146 890.291086472036 570.785930871773 1000.19412458627 683.058934916846 631.438611802335 838.206087715964 679.906864141658 591.542961350487 567.629791028957 547.309529597331 608.409976686033 540.570450235125 533.631949045171 532.699620732166
4162.75662418313 1730.77792016427 1550.65857616663 536.131956958791 2042.19381841343 888.846855262934 947.750327047292 591.864203585379 938.328003349532 596.150059318711 787.877274860406 705.638941883351 637.865389898422 500.301336902403 591.241845789039 545.805210091361 581.555599090037 537.62637995665 552.894869577904 537.623256505567
1090.45029844652 1534.9390583818 1672.65429330669 1536.6114030312 1340.64906454909 882.682585618291 1144.34818819627 1017.90389600287 649.925101108267 626.867106313986 692.023416460271 601.87413645058 560.526025523602 640.747689628875 612.921656133354 537.03394220224 575.848855841082 526.575660893711 527.26566643281 538.454995156169
2331.81050093972 1508.23644548209 473.528285252704 979.342267527278 1395.37639691877 761.412849322123 779.617709165814 1051.6129245239 746.166276370744 666.081838908038 669.540063691053 662.620282677169 695.325094248296 551.036549175905 544.137141863631 563.553605514961 549.645337959043 566.044667237037 503.683980565233 512.843983803104
1755.27833765565 785.220145630531 1367.64940428732 570.497402189395 797.201964721889 874.493746519862 918.15854086967 881.149528986153 923.156401971754 576.461951376953 614.906569304326 586.916533373105 606.21949855907 538.608593644115 628.431177921973 565.516461621503 548.204945314775 527.344253765574 562.211114975346 532.449630380307
837.435016572629 1292.11937813085 925.448614865389 842.526786821943 990.96581331652 916.351803622027 955.135007345888 643.21903078468 508.330773786878 787.014455846283 647.143644028423 591.610707840907 652.931150738562 571.703338839611 564.533517642056 600.353905131627 513.655165570537 545.119231111486 521.114407848483 563.799279897707
1287.5312368224 846.953563330121 1905.32746165206 1257.06780885342 701.944230700778 735.361554062946 767.5111567069 759.069417395297 814.223102362313 664.623092710285 680.276436553076 629.819410690271 530.418458195717 621.808353076396 544.628983980843 544.467144884957 579.538250587372 566.971231009391 558.836705516449 557.502899715633
1057.27629260916 849.390248982993 2041.69408049511 1978.74037137049 1770.0751731483 838.073512473434 819.681246953473 861.600760092455 784.022475868395 771.679532176751 893.627334884595 779.107615000378 556.048779162419 564.946316650934 529.656741769483 539.874809786413 545.985642507971 549.456770982856 551.976358511604 541.964915986623
926.900916620099 1091.01513947082 1001.62315838288 925.080314132221 1405.25549703661 1228.16798327537 815.941172397889 699.826251792103 738.90156885972 743.993743202059 779.460758545986 618.567984532674 687.660982193256 613.026271900002 570.300194637332 535.088098282327 604.485586732498 518.585329745416 556.884368955246 541.186384956633
1669.73058135422 1901.73198458291 1016.58404055479 1389.10099840862 1841.00241176112 938.760309425798 807.264379320183 743.428968543049 828.913328465859 800.67733025752 751.553444060931 644.625955360181 696.395160967576 680.96095794284 621.507910489592 623.243153662864 590.630059869097 551.62912136256 525.061183739642 531.5758797446
606.309099838691 2217.79542634672 1107.54502158482 1012.03888076171 767.544599434073 896.593438067042 1119.00531089519 912.775001393324 667.071114026754 812.814136150894 707.633781912569 610.895193285029 638.690860765505 669.286153305854 614.26380130493 517.149875526872 559.381830903749 525.488584580398 541.322563152987 525.673458333201
725.922815127936 1817.89428307564 991.902038630694 635.826139464681 567.616834312804 807.840604272013 702.290215161856 1539.20905104142 581.95462902616 871.303142351624 617.056683579495 562.568681873981 641.298703636705 674.030836062239 552.157558100796 525.08572358061 589.147785420673 538.632709531193 529.239466530572 561.530059008647
1562.48343388813 1705.3148725656 1582.135166429 1286.51743161996 879.554855940116 827.610113640478 999.100303270856 937.276625376024 1006.94751386042 770.565507537913 665.802745194534 586.444003338689 676.040811703646 673.984668241724 577.132914060309 556.731321634958 578.103333281223 536.708738646165 537.681353788939 509.80976342757
843.859087908566 1320.64894613998 942.491478593352 1145.96858242933 652.8434605686 1782.68458112204 1132.68133295142 901.816305553567 703.239321156174 750.97917377539 716.51143360939 723.700539997671 579.906524995101 621.334241945147 625.921896687628 572.410750769641 587.818805951149 531.109110138731 565.393851891362 514.566071238799
2459.19293425842 1072.61331868437 782.960450960316 999.119426153696 1298.48974597988 1091.20269709623 923.100670149821 705.411234765864 754.142445150169 703.520187692725 625.089806683574 626.703076562397 676.954549476501 606.336172157119 573.154801163676 591.061952257483 538.63960467346 562.010933178236 540.950270607484 532.971419938465
963.700696137515 769.18695110465 1250.90811717722 1135.4845222316 969.140748762667 913.241123909154 955.456215801054 610.739770873611 974.122218873513 825.676356374638 738.041859945483 640.063040956085 614.780105533865 593.803709640018 625.162473320269 598.337685191299 578.464548107425 581.675250590029 554.384409036003 527.049268598717
1722.09492908739 636.415764693003 1061.54685648489 1373.32150058885 1939.81345026236 873.602832972781 633.826599418871 1399.34601198907 836.553519936559 670.172642742555 731.550873278938 639.801099641707 651.791279709192 596.6028293297 543.27199868165 585.9136969519 598.205139724621 581.935496922292 542.68359275069 525.560345678879
1180.28814122121 1479.43486959274 1266.99710142356 1037.5142379835 1139.1854657614 1214.93949764311 952.941427754265 828.366412369358 663.828964727035 724.408195761384 716.30224361877 618.511082896958 708.170873655272 648.737601596984 579.9681445509 571.152726446065 576.061389101022 548.809687212002 524.807556774919 527.180407574143
728.067076148058 732.830324775616 1749.00426078573 439.924555188193 598.260654345954 1291.10201685651 1059.05981306098 890.56708826953 738.69867972918 732.056882776419 637.002533022631 677.257970087605 667.655168666493 595.177897890068 611.336170482321 586.618906730479 540.717400715087 558.240195770434 563.486919084105 532.341995125484
1613.14041969495 1027.93398240467 1487.59739313331 888.806959406446 899.957192202153 948.386673998431 837.4988715607 717.414606502686 753.810328146816 657.074303430652 812.682449859636 676.884266236693 634.246233349721 662.539443113355 629.359358652653 554.345711707694 582.69985977775 539.777597311482 547.644713526774 526.431406695912
2343.5012319816 2977.91657492572 2361.46053882636 1300.85581811268 896.490596867999 764.260653485076 723.032946550092 817.286800325217 968.369267563727 635.153178734897 691.467614571858 503.385000819181 674.81579763692 619.715664002878 629.31558854367 576.919773739534 551.13933676675 555.729692524935 536.126881476492 533.040299165418
1863.94259273782 1924.54374483629 1142.78131108858 1719.9136131308 809.928989247485 720.857243834114 763.05588520388 924.857543561675 764.798384876929 686.778757384119 745.351653507373 633.281580648436 604.574715318457 654.95875281394 563.131800326278 570.190336717744 564.293271280668 552.964146911522 534.98522384747 541.524338521823
2853.64892972362 655.385104319565 1455.10972681992 1440.52328665441 1209.84937163042 911.841897913788 786.512459374175 822.826693965942 918.630459031674 690.09387372486 676.79528799748 566.78118588781 587.882394709472 630.623666968398 558.830576579057 573.697455598731 561.343242122197 545.6622899904 514.034507984432 555.169296430558
885.397351510332 1195.82206867692 1267.83103880497 1009.60741957815 1015.05271500186 983.033857055172 988.35174020616 926.270662977019 714.446917184978 668.35203806489 521.413372462167 583.725066123518 618.573625637476 628.858265649744 639.17842636671 565.784274687123 558.878264797385 539.568451822275 527.375342514374 555.583989006615
983.722449163061 1004.53571280743 2219.24561973203 1351.07456386142 1254.12229945852 997.644990603161 1167.08570620825 1253.02911245593 1051.44661787967 713.483485057886 682.954495895665 658.485005282321 671.881419616665 651.646616210889 588.187386935202 563.790486394937 567.575823609699 501.606069616417 549.079447636044 551.904795503101
1365.83567833177 1466.20917836036 717.403554070196 1596.71537357101 1872.41169456055 950.713266863107 916.803300780578 828.567987689533 609.072016194648 985.137714585597 565.401440785939 634.997505822659 613.576899330238 652.079415198338 639.596572138888 573.134846986507 577.023011040958 559.91115470432 552.732815597641 549.412808333583
1533.86367603708 3351.67707904602 1282.41582058893 848.893053698341 1583.17214730618 909.693377779111 911.815247908752 781.215205539725 992.360976985984 946.627512009476 598.519752091544 705.357009672565 587.812668215804 590.351354615306 612.666357305552 589.618025868826 589.556068570987 558.166512648891 551.646649546899 531.914895764416
2059.17451939243 1214.2790598187 806.07173149112 1197.79073594543 1049.98184026384 839.082971023276 730.38995880421 965.337006016443 698.684860198423 844.348730595201 568.010190251548 612.36137155904 703.641499031198 558.985912200789 534.102347221844 574.321169353759 587.737546037151 557.734386005781 523.741580849955 509.536274139253
995.125324839819 1571.4725132135 920.67104894399 1387.01454937516 689.316785801067 1157.98416466627 1246.78511553583 824.947368357387 909.788141722965 626.280956434968 620.69193863176 689.14290726434 649.81270624898 570.164889755643 551.463420473312 603.399364829191 543.161735776028 528.85202906302 538.059245481611 538.731135569463
707.131558736363 1421.83323651687 1085.24406355268 971.207626210929 985.638112350424 1189.28143002796 772.704326349809 992.594104550535 515.325315107752 594.538798618856 731.947387180838 707.229111309411 574.41498771721 634.555554727844 586.836899449152 589.296290461337 531.463277229087 574.909699622631 535.991920830685 525.247604872321
1314.35300622975 1500.58671090078 943.41266735706 1072.53885962103 1466.0787557867 676.517434734021 776.201253925451 925.561568896154 551.193447677873 595.333254332514 680.721314018814 677.506968147053 649.524516551816 628.128968379046 590.044352874301 562.841679056835 616.846763627271 550.96707965269 534.390983255973 521.849202215355
843.267714409924 1165.95588886983 1496.96558442924 1035.28172951783 1104.14516974346 664.639035372101 695.848175779946 766.290865915025 675.176712859804 688.620435436707 653.527135586182 630.47034218934 651.168178140972 638.959194910575 531.207375333704 548.606748543589 571.766431585124 510.713673398427 542.682232142356 544.925715027263
703.062100084335 1274.14717551168 1002.03098685167 792.527836061524 1789.24610981152 553.574214555098 1071.20565601502 802.207698376776 787.473564370273 659.171297705626 734.618897395999 631.447478824839 653.089732237023 661.12867377361 593.306822330119 561.682119400114 553.230912319656 545.749747949852 570.864214449505 530.586815719266
731.372272884948 1664.45078125538 1467.83901176991 1497.20712101858 1311.80796821667 1086.34571137724 734.145791354622 1247.70091619645 658.656861378138 783.405568087737 740.877970090855 738.658925283672 635.597492611812 660.541804225521 639.459925782532 537.406766192124 576.475364491365 564.88006042925 544.666572718029 524.09307927834
1334.63781537731 809.546068086787 890.750295900969 721.938859217581 1025.79901415776 572.961211268472 883.33078298171 1044.872017881 628.163044264221 726.709383257066 775.050891597966 586.195429245367 596.777300870592 541.706082542993 581.531694691081 570.288215625481 560.843219013802 528.094049619167 490.552110840913 526.165999137845
669.232039996182 1337.43917002833 2128.58825918028 1106.23128296306 1014.52531866201 1011.41127566168 1131.03132882139 1041.8242072865 766.908160177588 810.848140834253 643.776283197665 671.945046331491 578.840459572375 567.170323230592 514.913161248871 578.209849861435 535.653878897107 538.523740965142 562.32113968846 535.57074609495
1187.61620391946 1554.23089170946 721.607956609151 1212.54767794908 1178.37298308661 463.448379697404 709.97568101199 1138.31917037314 673.229929410522 621.072919312959 566.018739108066 722.00083200569 552.723760954281 621.696582882543 642.363260155908 564.427300007207 524.079931200491 540.012486137376 536.648162047707 561.807408523416
1017.74082131191 974.004960151201 965.223052860083 1795.86439656888 1543.14643521848 1180.42200637244 689.72991012054 1082.78061707972 817.356471521129 635.332018152885 718.826434575571 647.639263996567 577.391802982627 651.101400176353 586.458803819099 569.731858929516 580.04179454532 562.762681946581 551.853029267736 541.123831199503
1484.89848416762 1591.75022099317 1752.81304670149 1544.83729009716 1385.26695510332 1436.92132008415 933.32389224594 645.684477979134 934.451119616275 775.027965607548 631.989438889196 622.187626061198 610.387445021417 642.076399740973 582.060459454372 588.155331842404 565.316362714713 552.518399706496 526.571656177245 532.378770251485
1243.90031525962 1035.71022321643 1948.7576219389 1402.47482262274 828.933970117909 839.291944637772 656.57213304865 979.606460222315 816.489592997145 845.034004999455 722.285343310631 604.420041826527 603.295751556724 615.618104196831 560.568654179984 562.400238907224 536.633361551143 539.064313358948 537.411861582756 520.980745125207
1238.81922608117 1130.75136092635 1490.87087884451 1001.96197752722 1201.85784077398 988.224213156054 1012.87939756894 784.173652615228 868.135881639179 636.035907208045 652.640126177971 779.633576979383 612.709070418772 603.881756055432 596.450521758512 581.896358153837 538.940282248875 551.922627928065 547.532830927529 533.832707619584
852.002854700061 1463.43566356368 1219.3576748504 1478.28909368694 1148.95247271807 933.223025775344 827.161792935901 1343.24092209563 914.262427823901 849.008107584337 604.922194227822 602.583422732859 711.206199078153 632.146484798052 535.482677509103 564.804591575152 558.335997827439 536.642837800339 519.856061618611 557.694837077406
1830.81052119442 608.766017854799 1272.38777304569 1398.80724324047 1127.84311292917 1048.68940074013 752.551284089308 921.661138271216 771.348555171257 754.33897394892 599.634898345308 600.253924120658 635.609961078975 586.351294292514 610.508750125628 599.515465111302 595.791136882443 550.529546540618 529.835333658635 535.647054900382
1851.85935660005 2158.91654213057 1116.62432779698 2198.21175064189 694.188652568149 1937.26376905178 1079.49981806405 982.953623267855 880.451461306006 686.541984948193 762.986665882579 680.488860491203 624.790760074176 587.558877271119 577.093937494643 562.553105833735 552.410066640816 507.530221799328 527.135326210589 546.912992343364
1544.89310752149 1954.87264002614 672.579011700744 803.543533959546 1505.18936050354 1023.79848229535 1174.70258961587 937.583058265272 1158.09688760546 660.684377864607 603.13769249412 671.945846448247 675.699998277898 548.965447082206 579.462890063713 596.60026879536 543.120482394613 599.861626690448 535.265492021561 523.749201454803
2038.08927246245 603.382047591649 971.419187803662 587.140432030794 1192.05497388249 711.511961843814 690.035108767424 978.59315973873 620.868366592819 632.172538380232 759.579871558141 603.541872661142 548.059043680545 668.084444553734 581.283716035598 561.278004659975 561.933598949205 544.335727325183 526.920103147586 541.210425622862
1480.39919652717 1452.3532866384 1636.91820455302 1543.28281075792 1418.79722205758 904.584116849983 754.844344477209 734.816112598829 535.963071401115 560.645509568844 611.908666664188 595.527844343095 551.556260215646 574.031271649661 547.223911046925 626.240060319066 573.887651042761 544.030416908292 525.383442582559 523.752074101234
1914.92931756997 847.41956679365 1403.07821574174 842.946419875911 910.539081504071 849.446631748906 862.555600044526 645.726869411228 811.432316209751 705.675914984445 586.238553502178 662.771978769354 668.270667708744 567.200951627721 566.071526499782 570.425847884836 568.690742366971 549.454224463246 534.452327660224 552.651664846335
2314.86069594721 946.52748901995 2513.69803210741 1118.05060796001 787.923572908494 1325.20559890053 689.011601481752 847.338831791468 735.749885439624 629.366211573075 593.053572954365 611.49146333255 696.928650376484 545.726939551463 611.975563934047 551.166765029923 558.530348271657 532.513310315901 531.056543826176 507.985198139441
1317.47635964398 1189.81398496445 948.105555103949 1393.307508478 1326.98109560682 954.360211187179 985.681538392827 773.52463221212 986.14096217304 712.024676446261 654.785617135942 663.960815750658 608.401341644919 555.472425809594 570.662020986917 501.978710659927 534.404893020807 526.879887073707 555.249045806431 531.191827820467
1646.06480160985 1285.00375230937 923.809919343287 1376.21292975685 885.172604331738 1233.90851916022 941.001110547298 817.804592087435 734.405226100371 552.361131577885 828.80881414492 634.181198508122 579.433472961847 590.248214955656 596.468778467968 544.328200067413 558.001547433461 550.386515491232 527.291613720137 550.572477703238
812.736497010008 697.760018411975 964.607740310565 1001.21413200483 635.740544087792 968.528937574803 836.316900799153 992.688443299852 927.99148936863 734.055352181366 683.0064124413 583.760774020667 545.989074504006 636.885357648018 546.554957426597 561.209689964232 571.913654268487 520.845884682911 522.043837000821 535.766787681054
1923.43948691919 1035.79404165566 957.719476408509 1218.76848153066 1173.65045393663 1571.69702553222 1147.3826242719 714.679549923503 765.082015670305 567.92442926656 689.310166042859 654.842493830128 687.791110089408 599.592729761046 581.534087776638 603.443094678186 543.653920365918 572.005012168333 558.308270802419 547.300036377488
685.158763482041 1936.14151653067 2512.08887913752 2030.749592254 1162.68201750936 1095.62797570119 793.752752338421 1017.66391900167 715.275421004033 755.351040214151 607.148266179851 562.587737321948 565.43086447566 704.834783552019 608.420304265609 595.686823764792 584.275364965762 565.649566853348 545.702683490601 522.163199918209
887.49937119359 873.514079124153 1391.22556954617 1497.52609679182 974.025070783777 794.485373832922 984.472945417133 737.497053044566 659.702539593666 722.042038727645 719.837100817269 643.731549634018 681.5849405422 584.806135778183 647.798614382077 562.244465341401 572.695444061363 580.270917261999 563.22423057456 526.102205183807
1476.98292133036 2041.47717204337 1470.98123648918 1135.42446877421 1648.44862920818 964.210752204437 1142.76115096869 989.864643110259 916.299226391786 573.655909891816 761.73983416914 642.151121929084 671.020524955605 549.70520079441 568.428813387222 530.602166155428 567.424490421906 539.359190587724 578.851428066649 540.149248559061
2772.91483219137 1504.04270787732 944.931013130043 1775.61888183938 957.535342122762 684.098968160427 622.881873369198 953.731039090581 554.857634066218 601.914629305016 664.060207814289 696.425084161023 663.294943138289 588.036673226989 572.338937067218 568.910475560056 563.378541126658 556.82054272349 562.637919783522 529.253999394412
982.547378790704 2508.17965954652 853.392865580436 1126.24859760334 1065.661249924 943.802092771784 822.279217999815 702.840197804283 1065.10845237097 679.647245403285 566.548635061449 620.464059388094 643.419870266325 578.869208845954 571.50341325292 539.389649886372 569.837621457215 531.521116949463 534.127126775012 545.621526194786
1694.83699198579 759.137415610872 1361.04854590642 785.312205540532 1516.78824393407 782.099025523503 1093.37824770087 713.412285898826 612.24578431224 515.199682568465 598.235347064615 722.886860775625 864.157382116856 600.753517054759 647.863276169199 557.986972180999 547.649523104914 547.085480590895 551.296554769974 535.533103731074
