"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
828.656168193062 1000.65187571154 574.907327020064 976.544917787579 1226.90830451918 473.212329729681 929.318648583166 676.877177283819 646.571062908089 706.939509037524 606.572811698811 708.370529099756 579.742571299559 468.04286608425 557.503678460002 556.513337907457 527.826174301402 492.578558832516 535.259138456947 480.743263918555
409.134644716788 542.814502636878 452.469951796017 492.442704055381 1002.53927243428 505.643025143991 799.007742009476 518.158860867627 609.80891482954 638.626874557704 545.270465359073 468.076449646913 637.5692405462 602.94130406378 545.949830137407 557.162545061435 540.923239964096 502.659250890752 510.006332571734 507.599129913551
198.184386581112 760.777014311207 435.404146001074 366.226787042753 598.314843149262 900.285144297669 550.097591601248 547.189345325267 823.421472013851 735.919167452751 471.215973765439 673.343389373978 547.318282396194 597.427336968405 568.556481148189 546.415364025385 554.973423514093 541.055314390803 481.168275716996 484.657942898258
1334.7655276513 917.764298296935 908.127843287051 500.966412034463 1330.01669485455 539.697869136275 589.113152155173 517.746485494413 482.214373255816 500.714822521962 524.496057986982 558.029736944764 517.422890171871 613.807940090538 545.177641194006 585.499339372627 574.553682092153 518.56740949011 560.503017071764 489.504134074918
1361.0774702528 1074.92269549505 530.451168127371 661.784693333426 649.728912018396 808.747968517161 644.057855911324 525.043978321483 458.760828244056 565.408773941333 559.483639114467 534.896231134933 498.387111831821 538.408322739344 638.242223657111 578.650610082254 500.673028073899 479.400051431521 494.359030822688 494.884328612649
1068.72861923275 701.604726760888 927.086880202542 550.809933658125 418.583954491995 776.009793862142 647.682292974207 630.211869874812 682.270595328755 678.881668172681 520.585363650884 584.535682913562 614.339744155509 579.244334559527 567.092414614765 567.131221492062 542.3231695087 512.718882107015 502.483871484479 521.664299704606
650.09037582278 276.120265617783 1084.99368333747 595.347384486221 1202.90078664826 694.369744597475 774.984851346428 533.93975718279 658.401225731053 559.143462613828 545.600705352019 613.164028360238 539.976983649693 537.539647993381 494.292797256207 504.579500861485 512.580801031448 528.986462773669 477.588414770378 527.42884288882
1132.4590820602 703.105041464437 469.656750078985 487.078444515306 780.672160883694 575.076215142997 1118.68143437112 572.604967744773 661.666655103255 614.550917518181 586.601746598459 611.268398445835 578.592357314016 570.751800829534 547.655714971375 633.873355545571 548.999285800772 513.153605408237 522.321456603974 502.398889409525
1797.24774654507 1670.00077300352 1354.53336763451 1727.67256351028 740.56432876778 451.894383638358 540.792377748965 531.697053817621 564.047357692457 597.465324359835 454.3774452169 696.47082780262 630.730108566517 537.116586035813 587.808649733186 535.616431961249 503.953718194209 531.99001482086 510.518201761864 480.515248579514
347.750064989944 451.49307301763 968.751608907413 887.860249051216 372.704455858291 1043.96961317919 830.112205128067 603.028718102101 541.800762323532 646.111836832276 698.941322770473 661.770690756482 601.485411411568 561.944379129512 561.936002859892 523.726175753529 539.214809538449 527.337963974673 519.158936199089 508.674906946143
1296.43848782245 1089.54804735267 548.10261803356 498.143752128852 653.349006386165 392.00748608818 650.935149540602 576.162285747836 503.639595553158 495.235267579814 548.097645575758 636.609520842473 594.80567357441 497.143072786184 606.6854195286 596.019595950332 550.31323990874 537.34094070924 487.683243754936 540.443274114668
1945.9796379841 679.323547682819 909.965293662127 809.529845905781 649.559284600127 1048.20865469137 672.063223541281 798.236290692005 568.041741913423 649.082151595829 563.543805934363 548.36954638556 536.530701137414 632.657915629101 551.091650643379 549.086432126548 562.683929395507 534.014563056461 481.882209483834 494.385332049924
2657.30229047642 1128.97041488173 1233.56860113687 1292.78624007818 516.788771385798 433.484629846228 496.48090097934 531.23433184569 641.975741081258 625.279941964739 505.37629209696 595.432852928502 593.151461904485 588.646342539643 559.464746300242 502.232601276865 534.326406469186 524.595247233449 502.632693224098 488.454560038922
2124.16045401139 533.263561574123 922.380561746319 1113.43488110329 720.63614515241 916.88789143501 828.598860335275 484.055409465476 550.410617761664 557.108833424396 688.063393864565 613.368151213146 583.665093178477 497.546337598498 625.260884863359 566.195101110165 522.655127703068 584.813516872813 509.214790181023 492.862905147125
964.658510551014 525.950862289144 428.861430065741 406.036790711287 788.195449236997 479.459845305402 686.22199907235 460.339024411086 679.820251745541 808.035453354162 718.888460643134 759.381654624243 593.276350773112 594.334685874348 560.621134383178 612.595024017422 550.158286147403 538.203101154878 512.280282676142 514.497243132292
1388.11960942243 552.167951888662 602.704825868188 503.542491137306 506.557713467592 380.348174421045 917.681635257634 808.507419468932 454.30590551447 601.325135643348 697.608708422163 610.880644605704 695.303494398157 590.792608809647 598.605670654059 516.507265618733 508.268543295003 490.444832167934 539.848015127756 512.042693581989
539.489847433865 845.891364162642 575.343250187856 718.284359457052 669.130777665111 1070.90481295351 736.811169796868 602.433534480412 631.344081936249 560.345411944654 642.860444544596 487.572400218354 557.217705051097 520.366910884572 561.075278390621 524.466131235692 522.104196807406 518.642538075125 516.390247390363 481.847442508204
842.79822496029 345.812339096075 1033.13573073603 450.189883719642 380.438575154873 463.562662103268 548.013421928805 687.205281285506 521.119523044728 725.057210108966 757.890585963804 552.658993123439 563.13872462447 476.955362798575 466.508817788428 542.338933105389 532.06473700266 557.071623809279 513.086560982855 483.051665121096
539.976907052274 331.536361272164 863.664364440234 721.582618562372 730.84106346689 654.211979895417 447.167249691656 1046.15784660555 452.538974119797 531.587137192569 696.518728740127 630.345610880632 566.801621930021 494.239592014439 540.936180752141 559.425460924904 528.623979765393 546.265197091048 543.254762097667 481.485914445235
230.692671711709 427.540518835436 1062.08995201222 905.262413138106 980.13031946486 529.588767160645 499.841600526897 705.400072707671 797.171755934587 698.737228920129 547.720850285113 618.572304453196 622.590763656113 649.984253681772 519.939954450913 576.715381962346 530.002340242565 557.960936804428 515.609736695313 507.372162714854
401.898011022417 337.35352987046 765.760504384852 418.919669566321 682.678238741541 838.954328890547 681.463508266658 514.198392251025 500.091448129418 588.916743147285 380.308023686012 603.274442080312 513.525658816411 594.572183625705 540.966913239131 507.103469621117 553.177110344263 556.935042427897 482.239947526403 474.831134364687
1837.58283418856 811.481737679678 1350.07502463987 371.515660826203 1113.53438580641 821.23076886275 853.254884172215 530.486353937613 752.947177705037 669.789398137078 625.524854784433 521.191203212086 557.334868888125 527.461174078563 523.468857752395 558.958083688562 517.229509507046 540.67151399188 505.749029721014 508.064666249836
638.476794880442 1979.9633780505 876.720837505366 364.37399351468 1219.83744300845 902.423279158534 618.684985406427 478.182057068254 691.08627399591 539.475464470848 625.102895910391 529.234271136911 562.366789628785 520.422000383805 631.354048266449 615.517280150087 591.586100076714 554.307200602562 488.217935903795 493.337545986597
388.090195672362 287.071938772045 434.865621150197 698.205206264265 1303.44318196481 637.726019541432 725.406318031628 712.487277936983 660.698248472302 467.088680641949 501.939024586843 610.143712623816 582.432002559104 581.709400596389 514.887137163595 514.977598880734 591.343486320369 532.220390922128 501.36054736285 522.041907707747
378.407959467728 1461.06628466471 767.692943454222 285.14121404809 1691.77324313969 819.187576711913 499.144322390674 453.037762321653 699.608004920478 682.216748882168 527.764342389696 537.419448091032 487.251746221904 555.121907123053 559.645320519093 535.491519264611 546.707692904004 567.849883399446 495.364081148066 514.556898974783
779.174875454597 1189.67318395993 302.331601725923 682.854928782335 442.08056813568 535.112190529122 435.951961820681 603.207420124377 538.044894941854 547.109741254155 782.528240665245 574.896518762098 653.265053014897 579.290448487243 551.205579471445 560.531781181682 547.602039217857 561.319503563271 511.718075460027 521.188872575778
1271.48430044574 603.165678675172 957.858153825831 516.864754193042 806.120772173875 440.159250766649 517.534505136829 594.42103836234 557.540246869178 791.33814034089 575.295794032811 609.746922257768 654.443304946824 567.579840068679 511.148016804336 592.430554670185 525.281520003718 482.551327427367 516.818606703123 506.059698342445
1073.22222909848 3337.83392136278 465.303716713951 669.641390198759 532.313271058123 305.273989729739 518.425454554715 519.332505616412 662.42187513264 686.812531528458 780.030320943954 698.084764256915 600.230431559216 527.238812013496 531.737606964713 577.871522345931 571.695458127435 472.457811617097 504.970614439313 506.80996751343
2029.30210948046 283.142493698945 1063.48236936848 338.701056481771 402.807006473466 954.715140113769 657.995500271114 527.755555787649 696.157189372877 608.347630053249 534.536497864175 529.353320920754 565.874504770253 636.070247640977 502.178094474796 582.673083311307 536.001001243494 566.200185555882 536.887707032555 497.605647838182
1371.08711262987 1017.38553523 718.998443283396 720.167545334393 848.303022805141 655.454655895127 684.923007448188 540.257633465601 731.349252749084 437.883923484123 479.687439534973 552.304417601131 569.649404042596 602.942728126236 547.695483772645 550.839664966657 537.773140685888 516.618697695992 497.986894101116 488.20454326311
584.503640965826 738.017609690395 493.962509783227 909.484508635037 432.704579027007 507.012116165383 494.35690088036 852.29576253409 481.74996182692 535.612440913529 599.61802447147 705.736770843119 524.026338279661 541.11415701952 487.907388056085 541.38678212221 476.278317240512 554.692644472794 510.793331025313 459.388067062743
690.971270979368 432.538916020269 807.266453253671 666.584429995319 968.807980249165 1465.60846946773 602.29741946203 510.513159005316 684.192309923946 577.221764994635 553.552262269112 449.995450816 588.617894648076 485.445764204473 580.732398749465 572.616671692985 500.011831779396 521.025913859608 535.992827389309 497.006957011953
820.427217994396 1614.10374147952 797.993153037717 601.646116567643 387.26035176982 640.411687957485 537.101167063925 574.018715940263 769.929888402459 663.638676093311 606.915334929689 714.469482256442 559.65291216938 593.69437627552 481.577870783389 494.335861245912 536.747011422665 538.294131283569 485.300280663547 500.786728307644
985.73860258827 440.501655380948 618.571884819272 1043.69195025944 302.012521957951 748.955699137008 769.335641345943 599.482606159989 620.55998474198 550.634441484529 437.001433510018 556.191853458482 609.670409462919 620.55525085287 575.495123320996 496.407710372764 520.745410723207 495.211688365741 511.539360623185 484.938644265438
446.52490739114 1600.8029614031 1426.55354931579 1328.90058547101 863.566320351547 592.461768156158 604.90065324798 591.967388152377 659.757232560808 648.693589060475 487.258252340877 528.156692508018 516.908695886863 552.548154086881 546.47936413023 532.031686329961 507.427505886289 474.351487222461 506.074461263276 474.111255227567
763.420916387224 3997.79850699451 266.136338956585 438.633586572887 550.336357831793 358.406163955272 571.177714507235 501.202885244589 796.230668342918 672.721749997878 635.814891217611 638.46220005052 552.624497770372 551.561965355921 585.468440697005 600.53257055931 511.36816661011 514.156189955083 532.920932359318 487.312276136071
831.03865632848 890.822587330397 917.394123350128 666.092823553917 941.465817410433 484.890313335438 493.271399748798 551.797371462801 657.204459464546 584.019180861742 723.384375586242 785.628457577966 554.602200435949 447.085621014047 530.813743335755 539.645968192478 545.832860936595 514.168100100906 484.099676067075 507.522615557128
3470.99429051337 669.954106734277 604.745525224317 826.96062505795 511.266297174712 550.391912357485 720.501709798697 678.097369408431 538.400168425435 607.664342891847 627.230897802569 592.417987865409 672.210394989702 533.876671743157 580.246443056449 523.558444686363 604.77387545241 551.961813939888 508.082003209669 488.488537007965
1575.58331265645 1096.17105666863 1925.23063163439 821.511006148598 654.782666746471 546.331282151019 808.012746771228 591.932584448146 834.640593229348 586.84757764393 543.939816638553 667.359055864874 543.255992256477 563.374530993568 532.033730433551 581.144631142574 565.575224493716 494.318111060799 522.445214526804 507.846439987192
798.634169123419 190.241180530251 530.134324158531 496.216491010507 802.639735089332 1012.19672454485 598.340511826405 464.561922993945 548.465306842328 525.658054557232 629.731148249652 464.620590517454 693.044954388469 595.925877592061 596.222929969013 554.338441429139 533.021367224894 503.389462173135 501.867007450666 484.870328677981
899.904564860449 442.124409902906 401.145772990567 606.07395054519 605.500068898215 383.385308274918 404.704103830954 748.872658917762 373.741566029566 643.983087441709 644.619702739783 517.490400853363 521.602370332853 592.295760809152 529.457620173734 531.100792600065 557.07599191501 535.878647829538 496.311044308382 505.199377624946
392.190113031529 1054.32921536241 604.36688335921 1123.32745319574 205.680083743885 550.478554496417 415.861236167279 801.995643163505 290.801568247138 726.921628920991 503.749527326139 565.467698083084 492.781113475902 496.858199343274 585.692573676037 526.240035103008 503.415404986011 496.576713444306 525.339916784132 496.174474093024
778.905086100906 905.386408635247 1026.77355982712 420.196832375724 655.744879842094 774.86831536309 702.975334804647 437.013458667079 1233.56139076026 456.857544773691 763.167385882819 533.735589647904 697.301770022961 527.546392647162 552.485765368811 591.290542964493 547.321783350904 534.163966136905 506.691115105222 501.559821118974
1642.91367160752 809.739824130939 652.528883406111 456.980862675525 475.541810947541 611.371177067356 981.365991006982 976.597269592948 525.053878758715 654.01346755142 558.725352076122 546.128232188287 614.56742157881 558.24431045929 594.534786154943 568.301080868475 554.35781693748 481.261731413164 523.73468350511 499.426351681731
934.210893643893 451.391270480046 1667.11885805188 996.963775643367 1422.23904686536 918.361665266101 584.474921469443 714.779168787406 484.291595865885 667.768680117494 550.57889810437 564.83403525802 609.398327800786 579.783719694059 608.346176239732 592.373706162458 574.543634657529 515.535510740916 521.583542374488 499.023831202729
472.857203414701 499.968058858625 799.831403868304 293.374946521083 942.859808178684 403.898935978455 540.289179762363 766.924427754185 638.667568763287 623.574998174757 534.986464192974 544.723436911462 500.896178943885 525.249286475133 593.275258678516 492.185023731845 523.797413832906 520.262278119844 498.893386237084 513.367606379734
706.437652524761 423.153418338034 465.475895908786 690.140503032636 453.178518985164 687.636455607604 792.674106830344 819.868690922135 518.812022885539 612.083818962411 497.565958061896 532.954288813714 468.903484598842 606.860726358527 568.765509943022 561.377951689134 542.490767442471 527.504830900236 522.011774516602 494.100371534241
620.178828345968 723.676962552406 581.723430917631 717.74490481461 515.210453224071 657.360650952476 609.927681098521 710.064002951804 712.968930268609 529.211555377539 583.018233456397 636.202113160943 478.081800479016 556.08241326862 577.421646884752 547.638542411401 527.042791449563 483.388221025637 522.460992718516 523.99524633784
376.28696610617 677.828522509919 596.281337088423 552.602483869976 453.505396537407 499.96801849024 803.851860859662 560.081085858209 739.816285061972 622.67327937016 663.228444961128 503.896555359865 522.196293887079 585.070255032007 650.702644220087 586.522507287565 559.318127399631 489.408827471593 508.366765709357 512.135391324054
1487.86664045137 414.308070586767 436.378272162728 525.426656495066 830.308764583764 659.475809953431 597.167519572639 651.760369863552 629.635441136554 442.78003755236 556.240178688697 502.364908533046 483.875369676653 689.055364889753 557.579803268368 532.012349393777 549.442914002339 508.228908731764 485.087003982813 500.779186251948
594.399982862489 1930.38977426358 825.497826896223 332.362597230129 423.240862005208 1045.44290093269 392.665114008356 694.927250360048 533.764420854131 561.414226745564 808.451754458774 640.394019724058 584.392527626348 619.880040220692 580.318559524002 566.953920589037 532.613575029109 560.750286003575 521.847482674445 527.536659228152
300.316448348449 391.664280646093 689.589168141281 953.73969249145 485.58256085493 732.087396826451 572.040166867443 490.35342518501 551.543038272412 676.19157997682 694.54578728337 532.473671913555 607.930030943407 527.810579541716 579.936058170179 524.637241056125 550.483627099841 557.245145096344 517.105298976505 474.015488726205
429.368811323704 521.478907852282 397.59187580343 716.273664275751 695.580582496823 514.66819638617 658.532697726773 740.017751805284 645.898887169225 588.2670856348 649.785065622965 577.030906697012 521.985951274877 539.125426340801 548.677323246348 511.182925811093 504.283611183324 519.791952653841 508.482344022513 519.099741329682
558.518319279478 1384.2590327761 711.843111423724 451.244694733428 591.733792149821 580.922527102515 591.793241493669 720.989502651707 799.767678857486 474.399740879969 544.106665670729 560.152281916285 599.895074242431 547.329093203986 501.194613572555 542.49368408464 522.450043694579 541.1652195332 524.538615406845 493.506061360045
613.72617594566 695.254065454558 456.558052993774 519.713915951953 624.81436370958 1570.86787359168 940.217606113586 488.067346951268 456.717652878545 500.670347207139 604.13649567446 573.014321206161 613.683514582083 576.648838145153 552.745504611383 541.268008253976 526.675904942783 546.323844322369 495.534643079701 503.188172791839
369.186092923067 1043.63736614441 288.975285402095 487.567575738135 462.557783669704 1026.76798817858 538.765243733959 661.088268381639 628.053378502041 566.32477336028 584.052751023743 589.63922966939 454.87361030347 567.230581791253 536.278062772452 571.627402859168 471.534359838599 524.440040300658 515.170239620819 503.707448236073
1248.60611888443 619.333433638247 428.847912305862 531.038969637528 1348.06165712234 595.560154045002 721.706002384032 562.944949750855 489.200212741107 572.656383334996 456.338316275929 635.466397477371 602.832721271056 583.915422476618 545.713411347062 538.615981572752 537.646066894407 524.540101251476 515.287091208324 510.818705187373
1681.70955189139 944.36885571657 1391.68082766722 788.886118726423 533.181603526556 677.779414229735 746.739515673222 614.656326617336 448.651453318698 521.609653638672 579.746450248787 539.856593406984 611.912593297397 530.702270537888 515.716352976559 573.205839099814 476.681868719809 513.063285372708 533.019007097989 464.732048160061
736.871861966884 773.589967478168 826.799639583617 930.789607541349 1596.03030092518 806.147046829018 522.484626629748 695.208149649099 743.762754634178 529.560179255451 678.550542914022 575.354864779811 562.602573926928 516.121927238195 544.244246473317 523.581137598525 546.614111177442 505.108856225109 523.294103172327 499.10688218319
486.764312274236 1680.8423517032 678.936262969248 594.706156884494 741.022586924591 527.059968858203 469.105428204975 803.99199609589 571.728123153576 547.609833444658 543.884133345358 467.877093008767 670.879851344974 620.339333472841 637.785354329397 532.897976855223 518.44805066376 540.563734411665 505.762375350294 507.00477703863
883.878177761141 840.57039185201 523.832674803386 562.12593509462 407.90293918618 573.209871959469 543.162808390512 569.715335031049 540.353914480268 477.350603638522 645.142043499921 570.908667217056 560.697172918078 587.530810130246 579.102154414132 566.503634679414 478.386426029223 548.948774520644 506.069114390636 499.629256950399
570.496438546623 643.320764714549 401.57246936458 943.245952956932 935.386965077386 647.394951182702 440.092375380713 552.771698571446 851.455837775556 561.347526355325 555.867588474396 644.22128621982 541.996453091141 562.511036731762 563.987537000694 552.673672115048 547.038468055515 491.649614215852 499.740364105527 510.4751980992
169.700964419251 901.151273304428 675.968679941294 645.632767449204 692.881094145578 390.326970668885 631.07302994356 600.976681572207 666.945549748736 642.16724604239 720.316778041648 448.147837053754 497.790324870868 534.028240763706 513.446750647964 566.516055100521 556.737144082705 516.50228194118 534.009941317317 486.518152765099
718.157788838437 2096.15122619058 823.698773227555 454.2681068945 790.673203527285 485.205775805493 666.845044957476 535.373914137942 669.881971632231 401.001043544826 627.805978599837 467.084201064295 492.09057199178 599.471719547919 531.111172608876 541.858821754716 551.852663391828 520.252567709219 527.797066827515 549.974381614785
2070.90426929985 373.00752893764 962.731162550229 863.943999244753 956.824543920587 929.517144850827 614.492683657251 708.877995918006 665.199127779079 671.951394167632 574.680395877342 532.668617203528 538.827430251251 511.441175813699 575.134284263797 570.027996475471 534.268934592763 554.649156996717 490.182642723185 496.887742024614
269.352618526813 903.064184847717 738.762013346704 638.197824902192 656.806299043592 791.683334292026 667.309433658392 837.409919556149 778.704368993048 634.858413249599 629.070658623487 551.842079819239 676.52106711789 561.518190621605 567.052144215775 561.914102794319 509.037826579103 503.116728652272 521.788635032449 515.233354745916
944.150790691559 1184.28363058513 655.271753564883 1192.09039032832 609.473233831834 712.22504154198 415.294053680476 646.397102410077 606.018235741372 555.676739989656 584.355443004546 525.086163489804 628.593248045334 597.360101868673 497.102830049789 568.352635331806 534.652338216334 509.988674066661 542.417641351408 499.082662192911
954.861478665313 2414.42900974473 216.283704387954 745.518700405924 793.633801214988 629.438382894776 592.69131644203 844.065008640539 458.776576660435 488.060244909678 614.886193744424 562.133153551863 543.191772343801 612.057144999666 623.176237437882 535.363384551687 519.516715222622 528.586180674938 489.957156764131 506.662025517855
236.141453650346 3345.90175588717 997.069469283072 464.098066384732 399.321947273141 864.921870768151 512.077477327543 649.322485890827 522.211791582291 583.326163945404 690.541509547969 511.332978460592 488.535291026831 611.264868334583 528.067607115785 559.742987588023 515.08930596592 550.409149869223 518.156186421241 491.253042642361
892.0808077936 1558.2594626249 808.879556550164 817.887493181282 403.02526860398 1149.98025115642 695.083620424465 568.826780207711 543.837407791845 470.66420999346 634.464430721337 498.70316972851 479.660879012421 578.635246148525 548.969633918829 510.234595946883 505.514215019231 509.44121229584 523.490816049267 512.824452085788
593.262718825389 685.368733159468 501.985419430051 850.263384949123 816.737873366814 569.029908304261 718.349011256841 599.689806929829 627.1818502894 420.892419678327 453.524719777801 480.383834458664 529.190545735543 576.120114408278 508.33121909495 523.550240142047 485.398423736699 526.909609862597 549.349417591024 511.724060969531
441.923597834762 465.362650346901 1227.13841720842 454.477867445209 1365.15664947485 877.409988833588 1249.23126499587 691.469852899951 571.291739740792 805.796527172105 462.473853165527 477.417377153647 505.68213571153 588.591961616717 520.875792266518 546.478011374128 517.778943206373 523.247649639606 503.958755349416 508.668673862366
2457.3819574507 590.516878045156 1210.14291802056 239.196581164655 950.384492156839 463.932883701479 748.075200382693 610.878312816529 722.893326349331 485.0506529219 673.029249436764 554.61048067997 539.992999320757 525.505183365625 548.296976458881 579.309576474771 510.239433396051 521.269800980667 485.829650885892 474.790824095963
1524.66393579757 1488.95596744978 746.794980383367 1589.41335257918 683.941127901425 447.026236010093 356.585230157734 529.976723332121 628.777041327322 418.605460673263 563.697062205685 513.276585781339 741.002880479 619.62113653292 546.278985623396 573.355959769792 512.881066183997 519.706736927558 491.796934083916 489.008116187999
893.587349613238 696.112158054403 661.006557211532 404.814868811323 535.259340620002 580.580295417874 801.080271300028 486.486953587 488.944850764702 643.546232612156 533.275606510096 531.266035991406 662.178881764514 515.361405025594 562.794308835752 568.142962242104 537.37489095283 517.704162390814 485.242911170531 496.985093894661
2274.37498768609 881.090524984249 1723.85447542848 1087.34407367555 821.378825547507 532.478517051345 388.828186155439 1164.85806793001 410.159418947226 613.230320458737 734.292004411018 601.397577612921 644.942114028157 506.052360819487 572.338456897086 572.571055323003 511.643269096511 534.106416863369 548.319167180348 498.294274726121
