"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1240.76943544139 974.820420635562 785.39648395849 1320.76369142993 960.107357294102 1375.91396752365 621.954378488005 550.273500555948 707.34362185191 686.689792728197 536.686269975504 520.765407239576 580.035553368911 497.107001575993 542.594609865715 514.751288974762 545.2764592344 498.528463266679 502.356502063283 502.464032642097
2081.29287313291 657.211063157799 760.851166701352 617.208786167512 670.506615936202 1153.80532901128 852.767479165277 719.961853573627 619.409073605568 608.176625753836 528.659423812366 683.637598965672 521.91058102756 532.555139067336 516.062623064047 531.177433160357 537.105524062066 503.357419208201 534.595117544764 511.145366239905
969.602875848661 649.215853651233 616.958229250407 772.283386015819 726.667186736419 838.157781061766 579.224220309609 656.003204063924 624.784194348854 577.324759694839 669.257000593466 619.888295834854 578.584454263492 536.683986204183 565.990384800769 567.167734022495 502.257514517915 509.136684999009 514.827215156797 502.499808520307
2140.47811868002 737.969347015674 746.468333611977 970.019640064134 776.336931408682 1459.43022878962 747.65542454441 488.028523582203 562.792539485741 526.710995749977 594.566399975092 601.653195789321 542.504823951982 561.66595456066 493.549016194769 522.878112138629 527.899786145534 538.504460172126 521.910349288762 513.20816149784
2041.68581016688 1580.80575381338 1126.16010817277 914.381250777059 1312.0943090583 1042.10160202414 980.735869286063 572.895241683701 653.971254739878 529.628783421604 638.036900244894 630.952477939255 533.176163249689 570.764761987927 521.893564926697 533.374203148227 550.481301136407 516.325718058629 501.297735996722 512.573993110042
1441.11928010574 2130.64807233549 474.396758570323 1304.86020610955 1002.46461602233 928.611409269152 585.249657628711 636.568948363273 590.330842330971 692.094518595267 534.607642351802 488.340137138509 549.597258030531 525.465366203055 588.628449252843 585.754767952319 520.835057307547 509.962473123616 502.862574969367 498.189701063683
1522.31549468115 804.522274878814 661.789529789167 845.545657138031 670.678324546984 669.254701798008 967.143511264088 634.167037478257 517.904342872914 536.863698772096 515.197812206029 552.398287286395 539.164323412589 527.220519295477 471.315693243077 501.286137056746 522.284711407517 530.676745047452 514.662780723706 511.157769161176
891.505421112725 979.651723763326 732.119077327688 706.569568183359 1290.60927104755 1744.65927351253 666.202171813171 796.322326494078 698.578070695698 583.341646879063 594.91903686572 680.094275159718 551.174780761204 533.311547360765 550.304045821195 517.63633832699 535.237817882454 508.801282523478 505.337770747323 518.542442708718
1522.95276609164 1366.34547693653 1507.15448592151 1539.39077529103 596.415410146478 640.952553874082 1186.58803305947 706.15048233146 512.358951341459 765.309700247038 587.845214918435 526.939862847448 553.895171800772 579.617742779644 563.33989858759 522.338326429025 476.39219813192 523.196497896244 486.886078416509 513.92228542288
1539.31246750807 1035.76747383771 905.306763359893 654.384692827508 994.375696922724 930.720729556173 884.722073457462 730.582321119556 749.277252596033 869.337859888585 550.128464568113 613.202413073474 520.745077848569 534.11845264342 497.214937584524 566.802472742765 488.687760839837 516.280280759154 500.811233529445 518.861333386492
1749.09670880291 1074.36982829721 1158.28365148977 875.413926732767 634.032281493286 702.820367422602 769.483423861638 688.735768351585 802.380894072652 655.128989486537 609.516628500513 595.342108608632 618.752944956483 567.325541066767 512.433272508249 538.119323453282 490.173618932087 524.799299149473 501.293356376323 518.442083952189
1456.87309629651 1442.00056872156 574.292920527619 796.177307716352 597.182087711098 651.163291149126 702.88418933631 567.311606951806 491.652629093613 539.04936478393 605.932714700058 562.816105597257 578.460367525328 536.84633404143 532.484168030213 568.297851724908 533.75316734593 559.72440918419 535.934462213776 524.136906753317
915.613765220706 1740.55926485521 771.713168319972 1089.49948110392 1091.32129189103 925.736959113905 743.356452100693 451.990811581098 690.469709308716 700.758626935259 522.389533815287 633.610870560752 523.629314253896 544.486974202555 548.333934130971 510.986356303366 524.001990391752 499.213319033656 524.364423845166 511.428794774641
1444.53588968788 517.005171960272 916.469283525804 1035.62998277923 1354.93435080426 507.763994652806 649.566132959694 1031.40395576466 680.064135800554 693.838260668522 563.924832975057 527.521269853829 517.223069024086 531.403000282682 564.766024469346 542.249113092412 527.691703443556 525.993608626058 513.081395703136 499.799250685934
849.606762733038 763.95700068634 1081.64252086374 1159.6073159841 704.086217036181 1183.66423012399 508.917143784085 822.829954269118 758.489524849973 647.842306960651 512.808003197496 573.868018345778 588.022065449815 591.705886669788 557.675947193943 541.63920572561 520.825167586102 511.408037604292 505.201157089237 514.623383583372
1784.00325668877 1564.25201726127 1271.00288773045 1060.83620905039 875.879872020144 631.562682823926 1127.49359245978 671.074731447314 661.54762872416 577.504247584269 556.226416092675 569.215463495303 558.777893681038 602.686398990594 497.200959727655 497.084839006201 498.131724349068 526.172641025041 521.627390153865 497.020685824271
1116.90313015222 1140.18628820304 1053.24258960606 1014.4270521014 743.924506828546 492.836439098894 893.465608019688 790.182268114918 647.537729622248 572.60931396582 724.947955617431 542.540352132073 605.376242870288 539.760252075887 549.887789497154 528.951793622978 534.592642243068 526.660905087841 527.997453315463 507.886712090907
1212.22149778475 950.933053179381 866.861033368365 1138.36190758255 875.266141560718 1075.73024056058 891.940551993462 759.43430766608 798.661576814819 460.601094040637 484.376178571836 564.657461389802 642.927514327136 529.532978580823 553.388534979552 504.603228738714 511.707885632923 526.631104683307 510.963239486067 500.223233063978
1848.51329913456 1026.50186332429 542.156663280703 508.161428326759 805.251187373315 869.730180993985 1197.58981812823 602.230191687292 465.955274549633 745.807487881234 533.413547556669 567.215687179967 570.832587067256 520.101429864145 544.645968913093 489.750642516146 529.090883436906 505.036312812457 520.509969920134 494.877697050014
2565.01988259096 1224.25577906511 591.565308108983 470.895847746782 806.858405705603 641.72914133121 1053.69977136595 848.061642507109 535.694227592743 572.183201928754 630.939058111231 467.19180355841 526.359497746495 553.013710250772 558.432224319038 541.470477319688 532.510987057595 544.87267501975 523.026569110405 521.749133344559
1635.61908931861 3278.1156141174 681.039323128206 627.551763108635 1001.83500913281 900.146875131796 555.470980949157 932.809143769644 610.939479599444 682.665491050289 630.263921054859 590.534351142125 571.538038920786 516.426264077778 484.618354308936 477.655864118032 517.716527289154 515.354774741523 523.291489467966 514.405526398234
916.845931542107 1166.33836103348 490.918811691442 700.971075485077 593.849255546887 615.971191543436 1086.84699654336 776.896655974657 601.384151832893 583.689712774946 586.20383820756 478.993192761876 496.905410060602 441.182385162165 527.15404526678 530.082276519234 546.771262454344 504.983117726383 504.194925256317 543.201383832254
1094.30399428102 2493.02907638882 1478.84804514461 1072.42204623403 951.919836722933 1422.36657986693 686.718156239842 665.268062042695 757.883879107987 485.365584023921 511.907527489692 524.879981671898 627.254113048479 527.638929216884 507.878428406493 511.66564225603 482.095825786847 513.173150540352 510.405713492333 502.044926828895
942.939752978163 1378.03746087559 1741.91167836723 653.51960556506 598.383972693215 1146.56942899965 694.647395911272 845.327536101045 508.163259993824 499.343248865486 556.724893935386 611.585858050618 534.741143355512 471.198500313826 587.924691981533 525.833032777866 526.195545371521 534.223181369613 529.289844418964 518.26116403501
908.007052199416 2720.80488135854 956.611990905064 697.691090143393 736.658988988981 368.946278115957 1424.85503601728 571.690097784708 562.875949155408 668.830222268515 796.674145037075 636.021078189185 566.855013135918 532.908581604449 585.139956981881 490.246325439761 507.761062161706 506.209479101957 532.610240356923 516.342628186295
1111.33648681415 910.1597736188 1126.66985537246 1078.56579441984 1070.23829461539 1000.77433785042 728.439699153436 683.546277125311 602.363345782913 730.879057018034 585.740111845232 517.713410913429 626.557861506391 593.425580259815 546.159249781258 546.803879995265 526.598007939696 530.094550393841 500.834567468283 527.426226886702
761.557861142934 500.58995041 829.324936955025 801.161972679193 870.48877591911 864.897415091205 853.933288479835 575.493245675754 589.798567046419 696.110175422335 545.116766730808 511.373634244749 572.881119798461 591.156597909372 545.760335503985 528.648234507597 497.189113807092 522.967147744643 533.158570631371 503.67036791619
1476.43912463313 915.331350254771 570.023811181208 1562.75940971517 777.352967658209 829.521893584106 595.16686991167 667.134894312055 667.418978982607 705.602900423294 635.985091098017 512.172174028232 546.881467793653 542.484197852757 532.375754065029 576.372570031248 504.632672583676 528.474330915595 533.695811524038 547.334106567477
675.997360545493 789.083239410774 763.97979904117 705.415540751878 1060.60690410555 1032.78761760171 685.996546038766 756.596086636202 705.49461104403 723.715709926225 642.068284988732 528.0436838628 597.810202110827 508.11155168769 581.086589723425 577.669648075917 522.862065676464 500.806171202801 520.350748450271 522.035589502771
810.254572041583 812.006159472524 557.155039804513 583.617905485842 917.927419623612 1006.03341742176 697.265308352557 784.491732286954 623.026235843588 675.567499547677 599.565033098362 490.422693491656 530.412852315644 544.409494902652 480.770504473744 539.332673367674 532.477792267342 526.240565995999 532.380465172713 513.643312794963
1492.02500040257 1087.038238002 3837.2974694084 1136.31814676401 940.913831999436 773.19918509672 951.556125249501 685.305766424254 520.082173302162 622.768855730525 594.249987496464 519.69239659515 548.566223868881 602.313427381411 547.023432215159 510.839629493152 515.447025536676 563.560656201936 541.522906413896 516.140849232495
1117.33937944225 500.117014849152 1023.11282164411 717.777879854413 773.196608670372 895.235868425898 751.648703252011 702.162069358393 748.832835884047 591.856878632749 579.388418435503 542.673023033404 510.299660505104 545.135646258352 547.698777203909 543.318352094671 528.455000506589 532.564922377959 532.600691572946 524.112905436123
1873.0758816779 852.083926442306 2360.1709736837 1262.93654208322 912.171072931144 616.249999418014 649.655895352477 774.557319953092 709.556736029991 696.321498276797 605.807830026923 618.049183380081 528.650530858606 501.327109687103 549.601981830324 535.066227894616 519.617899846942 505.89285399542 542.108277755343 500.84265628408
2884.90215666758 1137.18185675294 1447.20203537515 1054.09536352867 804.974065257558 742.345809209696 689.218656851098 752.164506977464 667.398334236454 587.132967565024 555.277095923354 567.637797043573 503.540368590635 531.536599360543 580.559540007585 576.806393151067 552.173653214486 498.33072132283 513.032406215581 525.827024159621
919.18016068412 479.16210877145 2475.24513861312 843.379888590839 824.605611288436 1239.89496141415 613.376803031419 651.62111917055 650.268531309261 481.399182969801 564.697781142165 585.210983331092 572.847970089383 562.55213712444 539.574112313926 534.242528600219 548.695683751504 537.410926585553 514.309602867815 526.242421753286
1326.16391116708 1412.74201695086 630.823353680063 742.918857465312 956.227589619129 979.230977910709 896.302406144773 657.349394465947 580.90646634309 533.979659639428 530.570225965782 559.224102233969 519.192724110681 594.145872886845 579.3103146764 542.149535807587 513.18265111634 540.229657906356 515.712114025321 526.932814609973
664.669514815563 1259.09602124002 1170.95713868286 856.094142911017 581.680870955504 825.296949020893 1079.96448613216 559.72017172804 671.544141739484 618.982989003839 573.84775373971 481.130221809536 587.537018669253 541.807469610361 504.122901134883 529.631561484309 526.558562344273 512.314411622052 515.815171735822 521.077744822418
1302.91814538262 579.669067846825 1336.10746135659 611.762208683451 1038.80778274332 920.790570065107 650.962010084737 717.465028033249 591.410668335996 796.701479158371 586.538193911975 517.382482076821 536.991881746414 548.11261141751 551.975406840743 516.282658741703 525.696007792247 517.286824279412 502.044636456561 523.136751568289
571.946249384485 866.563047890679 674.020130811452 852.672994619482 664.3112389373 809.975163579513 921.025097742314 576.634920032317 654.532587419516 588.63319779098 541.48725810417 527.479385573982 537.663960266481 478.297208849355 551.505405485588 482.950482120785 502.518637068579 532.669517681509 515.744800937619 505.004653425425
1659.25627630693 960.542221221467 658.907873935658 1238.54036574218 1857.0071550548 1011.09608722705 571.593405632086 759.868705292004 761.788646705655 621.223423256801 578.22842411974 498.952939324129 629.400626155276 532.801705674402 569.030884774905 542.782172519134 491.567007597237 516.96720109955 543.966055303899 504.749584088952
1367.32711856932 516.905109845873 859.011725265712 1170.91584643415 717.491142399104 544.647364278092 744.217513024025 775.991004397526 514.906104502778 658.962558389482 613.652572547353 539.398605182336 553.398757436199 577.711934424374 495.67331703614 519.431585736093 504.705835124944 511.046897801211 520.667648025868 522.526057546381
1709.73775349103 766.111963406498 766.921643050736 765.215540523141 783.65702170338 1176.51139289692 668.965686926588 675.181007501243 656.030484489717 679.772540141798 632.306632514883 567.564834144988 505.08081057105 540.408951052045 573.256179215594 509.248100769657 521.574552700327 513.493968061636 542.753687636985 507.458635911781
2816.11008785143 693.867331254777 1420.73132524262 873.344518657251 1196.43596915155 1252.15511385747 653.781499788697 702.935367898289 592.078915523306 679.565727026726 599.446276774235 682.289568533974 693.00872934768 473.749052405057 565.992432591547 596.19706621589 547.45314322183 532.571078597204 509.605979880915 515.65280147079
1491.20834119955 1704.92703103128 1561.27181391272 805.606611813103 870.801032354041 869.303848908546 1079.09120497197 657.54398282514 505.428092767759 604.401687924526 697.921369237359 525.68318406917 589.070600777033 575.25415985905 527.987834176648 491.238217494797 532.340151458303 518.40115569402 561.399704411732 509.848896319776
913.549571914674 652.541080746961 1461.4988313823 1478.81689413512 1286.04030782728 877.383620610854 1072.46391806095 602.013393380478 650.632659896925 719.566833615063 579.410179279254 468.116337683433 589.552306443941 576.789060793836 554.620986197823 525.847623810237 599.891306175015 531.157516278897 510.347720498467 532.254789024211
1986.32612512399 939.452380385054 836.324933311498 1316.80790708939 827.433232200061 881.121738783114 652.260271681513 651.476698741669 555.343185630123 638.03728804077 597.466867304009 649.092662548345 504.732492119591 540.040151800077 574.574131088374 586.693765513441 562.990802203812 513.212955254222 524.224957543406 511.620276505895
2486.43264878933 624.123149251242 872.331291317885 1186.72720660001 983.136785275631 896.604229546569 564.763751847104 912.139466473864 565.568934443793 699.613306178536 622.031532079657 616.937699563267 563.263488414607 559.648552810524 542.584040614988 522.976375399489 507.363479448698 488.907122079029 526.961251125666 537.144295621715
3464.44770704586 1239.28400260734 915.192690624182 662.545390337127 859.376981911621 879.244523361934 867.735925525671 673.294967816649 804.076440574266 602.448848353015 637.457674404112 497.21455225528 579.142172782239 553.981749748757 513.904417326732 584.446149430973 488.554360552296 529.565250689738 533.003787820306 512.724258641543
1761.9095280327 1757.3639429595 772.089053867433 827.542569460881 950.271786509651 632.916901915789 671.957874925053 933.960790413129 496.961876985831 637.611710553552 494.294146676717 642.407494131514 516.553858415418 493.613323544587 528.466654187059 515.546460479787 533.744543351026 506.333527516765 515.427555516792 536.26102882885
4954.80688949651 631.713572347852 836.443000457148 732.680951609153 641.485884809469 695.656816778237 814.203897838921 615.743155861604 703.320096754396 797.559601005257 493.118395484828 590.334957557909 499.59599247744 548.603470108299 518.440665012614 553.893331953841 505.067360652006 544.756292087395 528.93935871245 499.497492177072
1260.78502302268 601.510018287171 643.855496031966 890.464323198601 715.740946641557 891.222285689501 721.508950813427 630.663196586868 514.414328031052 538.019211704993 595.727137002267 672.4816862252 618.892989079269 602.572578104022 542.027160134657 528.342793046589 538.912056089796 535.759500677228 508.408505672849 494.987763247028
2380.88018897777 1289.86559967389 975.879580170315 705.787264286385 1496.59909398498 737.971700613862 1247.97975880634 558.601357456271 707.712251441472 478.515988144294 667.953440430855 583.749456300971 566.265715278059 570.248561117276 505.90662658216 539.648657618093 499.072850662327 536.302232797224 505.695170864789 520.929085106853
1562.90663152526 897.911516743068 999.850143997047 634.123742086349 938.936109106552 598.949343426711 1116.61092386978 953.535026411868 490.63643246583 660.025894444668 670.346925094906 627.42444575817 613.780882033656 523.781854810356 539.883157166482 510.633235157682 514.129917725426 531.673256803124 515.220588963848 518.253215614526
1068.28584008474 1363.60892995056 1440.71661326936 683.471142819985 904.883253304354 864.596309905368 928.599372130752 657.197819271127 663.564537310692 612.017661338831 777.854082315258 614.088849322563 437.999475573829 537.597067610894 524.810072052498 580.791874335584 539.995906250525 517.275315003093 498.424256318704 512.043681214643
774.053301360243 760.857471651968 2075.77639181121 1432.30667891282 867.264588028724 852.044255775147 739.7727000678 667.69409150985 745.267418000095 651.890395845865 626.225296293709 577.56252494851 556.538311223272 529.111019367421 530.745798474664 547.4534729134 489.382618990225 522.569026280949 489.402102989978 514.121746934096
2082.46940430337 1090.3214507774 1163.60747475219 1173.09525699703 1327.55123010681 743.879774400595 658.136838174396 523.634831224541 626.992004937631 705.477192046887 880.901096141612 513.801440612997 529.904143954939 571.728332734407 512.863759895257 521.393295461341 525.271121594259 532.209545056533 499.18259483214 514.200253851453
1051.49612994592 2198.66153173472 1044.22343598263 2143.22383758563 1252.9897933773 756.38323096466 1050.97633914739 708.814631138564 558.761698758328 571.970715035451 577.164776186295 623.438791690582 646.311771760836 498.05741854276 564.995721565559 544.727671736789 500.65047265666 493.234976257236 498.156742597583 521.833445310776
1393.12273625021 2228.83869972764 973.158147745697 488.069356557494 1467.0245451679 991.016708461147 864.001501517002 886.301350827098 687.525842411879 492.138046611175 630.066039749149 634.211869553742 533.228909964902 538.724617807169 549.269313824969 524.876376653711 518.846068686534 543.91456312932 538.29258217479 519.765889384966
1631.64728907133 794.550610484952 814.89317176303 861.050288148132 603.119549978741 760.903285878736 779.65164891228 680.7090037415 838.169729364366 506.564675270782 658.159555948067 531.003147936345 590.538693307535 568.997177177626 553.104270562478 553.809942441961 501.668779821571 490.635822243817 517.083553569817 499.846731476875
1194.94012645948 1173.58478202557 659.789051786759 752.492625616687 746.387665925446 741.652722877196 904.329747611448 516.702651264574 621.794570263822 687.004042909171 673.215913208993 645.425918066218 581.673506575592 525.551932835081 555.573387066472 531.681835280979 517.653671003963 522.694136298693 493.611847744731 526.592092510313
744.994807166696 367.07283668993 638.672687051177 1158.44791968538 1132.10962861632 560.600121715094 665.349363456093 735.578183069278 795.087916020779 689.520778430141 637.868361480788 722.266773836607 539.161550542435 561.548245603221 554.050962174291 519.60200800223 501.766295678289 519.925087051469 524.188447943279 508.098522926099
1069.2730519842 742.446931132201 962.482003419428 756.573389841245 1322.22617764732 902.283714253775 540.404880140928 851.271478941385 587.284448397886 690.214096654135 601.139399483017 591.809187503594 621.978427130623 522.916984534126 507.223918873855 544.010704968303 515.161638869574 520.704399801364 529.603204318728 498.707138830214
2496.90264136204 1160.01685906751 556.166163872146 761.899888595772 562.381911914535 669.488944113604 614.002541730272 562.614963667038 659.186554872642 605.612770232716 560.30418670113 554.815094160751 566.289373131703 509.53564531538 500.447854316875 518.014414231792 519.887232784799 522.563832437387 508.002334570678 511.814409325037
2887.66850830189 1288.5603089243 834.590858763595 2183.4256084835 1008.27203844999 933.20234382038 961.047871266535 458.655927012184 643.905883731778 518.561560220733 642.021150218392 539.796784230556 592.449335110138 558.908862809449 579.836713633122 552.188460533616 509.384591917997 501.048763325395 530.355539009597 500.816098526492
1115.48408152762 580.082565273235 725.056102382672 1005.52583878871 708.511808152608 748.492308711545 912.455322267024 856.36196368956 856.451887017005 667.593887209013 663.291549296823 526.498363933523 486.058392786897 588.230755110469 530.852174878549 541.455688015445 551.600532241718 507.960109119468 496.523217608277 506.707287394368
2222.80611190967 1378.57447047631 1108.00324001235 662.806503446834 772.851539142303 515.967527494792 906.616740489287 891.864726001423 637.083027271128 595.339282225936 631.270124834574 668.133411299284 482.354055880208 521.049560094665 556.022045522323 524.014652866094 567.56030026939 525.851658821113 534.410662171347 500.397547980076
1886.73875241232 962.619527218401 953.806183035614 713.986529310241 1508.07599135517 631.988803540028 756.181803781619 731.67219537662 603.392552927502 624.700787267048 542.666632307979 553.886627429717 510.003448545561 637.748403859562 600.340457667558 572.479967398649 486.730561656521 494.093715559308 523.225329695621 524.591758795578
2279.25544951074 1330.20914286978 1843.1445983675 1281.20338459194 879.269759465668 937.084828865874 602.511038624948 528.273596907615 898.153748205637 562.003747398608 585.7426693523 479.404884615295 569.395628375147 578.4506314521 572.283844951635 519.590452866379 496.461773545878 518.355248668566 519.635763315804 496.429541130938
1487.11538221309 2457.40129921441 798.918386484399 790.566404764345 797.90815787364 1155.34476253637 560.402797364784 797.623714474153 584.346367346385 672.147592910132 493.979027608132 465.614427709328 509.207150828637 554.385108604772 546.805139357712 544.177242539827 533.526170084695 526.557695819929 539.792741735743 500.836966817686
2488.21393958201 622.061248907012 1509.92670790476 1420.57287566579 703.420164101158 448.327213744237 953.125194241444 781.255085266981 538.582682970349 644.443835044001 594.814040131384 610.035115837538 583.398547641875 517.18644750199 491.974664436101 518.605017362634 514.805928147046 542.07019081832 539.861170104345 507.9175435559
1900.76074539235 615.243072906507 1248.90702908721 670.020092019155 1318.84350892726 573.807712286529 637.057843124703 527.230410166724 563.366480932782 607.179501553021 564.344814347573 594.761636567693 512.884308352457 523.201203052699 550.462672753055 537.790722752518 542.547624090844 518.301027561733 512.800903016106 524.477924423853
5094.38859443489 2033.02686614706 992.553406280801 817.274720015886 519.414932414937 1583.18473979023 726.835981137596 588.031301883375 562.901511530499 538.891644776893 599.2372688663 586.116126728091 497.608555859032 542.98406121683 577.009442285086 555.769562622533 503.519081135834 516.092264098105 515.043919652236 524.331884237635
2186.20692867094 606.148002300836 1414.48237445238 886.762615511026 660.138778304562 568.275515763952 911.711078247256 569.59508955473 755.270790929026 598.086425220417 667.662103804617 631.194272728174 586.126133275512 491.990192027268 558.624250015014 560.587523298422 526.486566089533 528.38511858619 523.226842585603 506.972447825783
1232.86382471349 1537.73203538241 983.502142278654 1344.39355214906 901.236281809602 1091.33132641064 469.143119649324 622.582440447291 678.659605407062 601.969194991214 659.804659459509 563.294535844721 570.0001207352 552.579542223708 528.764766048264 530.733595146302 530.362445592832 506.825000091341 519.05397773151 512.844515071109
951.605724154114 693.990281070655 1336.77239208997 731.509554222896 852.247816002434 866.654120375677 800.195683866515 1008.66577948449 637.73730637514 636.84229451888 614.055281290272 686.524448530846 606.34853664015 633.445626660394 485.508904380645 544.245404051482 504.98898633271 508.510741797229 522.409348587285 523.982649004629
2411.79595691096 1662.03866495768 509.203366934312 2115.61185702292 948.149553893067 1359.59597089635 1022.37510328453 767.451024029782 951.880768062493 566.162367619194 586.5289685654 540.518177779549 531.618448558109 462.352589487189 551.260982670556 510.148406281723 530.720784002393 524.781602242755 515.953989181233 507.485981852444
1111.22825281878 1042.89628684337 592.325773080727 579.963015304362 1015.87798341577 785.03928447991 553.734566585456 858.919423149287 581.449932124519 539.805959291336 596.453883907022 647.670762882977 558.568866543583 535.115662648773 575.007498738385 551.459768997966 516.636418543899 506.518065230502 513.198695917975 536.089463361644
927.335112567486 1776.10226563511 638.22187662239 1006.81183108744 1286.35061104865 899.12023768892 942.133832334574 592.284749035778 762.348739456882 595.710241706779 583.688736489905 494.425872316654 579.650435612429 528.721197302146 555.673403113173 511.825985913275 512.174813770445 533.275972243124 518.320912679052 497.540796269452
2238.39458560927 940.851796488616 1008.18724838357 710.666624998241 718.394185632202 909.276363102693 697.297264957358 824.248786021105 553.504302146691 508.770206728324 473.358721890019 596.898138929534 495.823476378467 548.27711173763 561.463062362207 562.178526256309 529.92405082963 552.724223544089 506.299059723838 542.907905771467
1420.36855446068 756.491984008646 639.623585726593 931.018662805186 889.469915430676 556.360234875824 818.011700689324 658.652982020091 847.408082171237 586.356812504348 788.740334475463 590.774599865607 529.929489248187 623.869299558675 523.041214468323 522.634585797 510.464009787541 513.79022338502 508.740553370113 508.93657156996
1133.80745992729 767.687254340023 485.012059711247 709.264104906433 965.535574403496 421.591207192684 692.921945514429 688.665587304041 588.900092570179 601.279438327584 632.099758982546 677.887411229617 571.043228207104 529.268143887462 577.320756009523 538.698646380587 573.322255268678 515.233045685375 515.41826005439 505.359637710914
586.573397186178 1649.18442636332 1118.13360079877 1196.31252251542 1324.97521242689 645.616152958031 696.691695660445 889.162774413566 762.375314883184 590.684807449239 596.38193892032 601.256313285694 584.225988989558 524.781103470607 526.262128395703 521.382905056486 525.785625487384 519.431519235829 524.469705589053 491.957082755062
2284.63487946882 674.371729991667 673.81599942809 1035.57410625459 939.536387256861 1021.4412577182 673.492485994504 864.853316100873 822.802790072894 569.958923105739 613.357489943847 668.817696498789 513.906131672511 537.233506729883 576.992693353911 557.729111137429 529.092051393819 515.979147678684 524.22476932265 511.074038481169
1457.36336399461 963.731809644734 645.544274321524 492.131793049681 595.704901976382 1082.55758123729 741.223142367469 730.252922292712 640.122617381679 503.33623236695 597.530883118469 541.270161431028 676.073040242141 579.272230712278 562.976166395021 557.284589111651 486.065530739161 514.841846352925 505.293702337305 521.321168382536
1286.96184694376 1735.0251978937 1236.19802951953 1183.87506822493 1558.45881033349 685.195858838483 895.182908995615 451.158576692408 600.900006394728 672.980094627313 582.608107143443 625.325554556232 546.611806043144 586.665041826933 551.750624996988 555.260241008938 510.659716090995 532.327445730033 519.486483078172 519.587152950144
2546.23822985497 781.315838736948 847.237452909895 858.972535220962 964.814437835791 696.166840137339 581.982500123021 731.262601858809 640.531264698562 699.384502262461 520.275001759947 615.584455232169 559.029593718228 529.555172167285 511.047707421928 518.378381639571 556.312300395011 519.171834670922 528.55727638357 512.027460967711
1380.69312281146 835.466492213166 718.140079502629 587.498786162275 557.972331834477 682.599101397988 1330.36593014944 660.780280506123 586.202627001003 607.081639840571 586.216330285592 606.275657289031 513.332313087737 547.313023624447 545.721125941824 548.337993340225 519.847853985642 531.244903112619 502.936091139674 505.837821931188
1382.67694444555 888.071760455814 2355.31094345174 1184.58557256637 1012.29321086648 649.678020166961 557.449691391827 539.3062083192 573.525176691592 523.370042236769 679.072380271112 439.600256499373 616.752607852807 534.847597557042 537.666111058209 485.973648132936 522.356018601819 503.151432174548 527.094885770328 525.055962800507
1136.80302104603 671.871630663138 847.48539674226 709.720096586016 1502.60959076559 582.586678699706 721.471115954024 818.99879150457 596.217601055157 593.303737549246 617.170494984122 570.94191301229 579.121820183408 598.782175470042 521.651209410102 502.441504807519 526.069957090502 514.160993033403 532.246822668303 522.829908630128
1089.44025913326 1154.32005050943 836.910488913548 639.305509309415 894.022726998087 979.238977790253 924.258882081704 438.255476684709 580.213410396232 552.321414172806 508.750247683508 575.712369791657 561.664870950369 539.620103624262 570.952770511126 503.333188374454 500.831433334219 519.975116496647 516.942089528349 513.397760708819
1070.73032441379 1444.65649238184 1020.33594523452 949.483796831521 1177.35519414081 826.17216176471 781.310554301294 623.788869039767 666.30837924435 526.711269261969 589.499942952057 561.838249537269 588.841696569574 527.202555539378 517.450923448483 540.539539671211 509.468065330862 514.753041601369 521.266894824285 526.424664157508
1822.39362339788 1405.42699586682 988.971950064888 1064.9898670254 1417.67329089369 679.362765053368 548.426962139604 667.227879741385 679.418535462492 642.64922147604 596.773288265437 553.526034632882 568.443988656782 482.247457991113 516.117446827179 524.644625895136 504.988913481599 524.938373863183 533.942586605151 519.346872041712
1695.08082840276 880.485083612498 1558.04355833225 913.346809645117 804.716898495131 868.250579977837 714.332306247964 1012.1342630709 595.682522898966 576.700603044413 690.656148776286 623.317537955261 570.45830064287 549.153757163835 535.901574001153 540.755246392974 534.457458360092 508.339968564121 499.519594843199 521.986027330603
1041.79974681106 957.774782299456 840.438209131649 1040.5446275316 758.815566341669 1098.7990417212 661.611822809281 574.314875466157 758.927924980317 727.254742237939 695.873876485343 516.772861623751 477.270206167458 610.6472669563 519.559821522559 559.786467846537 500.040769824746 494.037160420788 507.223682127755 521.399180925312
2590.25082437184 1041.64429788276 1834.70774795441 946.117181577261 1275.30401765324 656.906384709677 686.220453663853 910.270618246918 808.235672850174 547.940795800644 601.324612327863 563.912346523411 608.007365922556 518.156792158699 508.604742815906 491.754187680767 547.278656489306 519.854103429513 535.128575825913 507.941303919355
3277.78558623348 2587.37083992273 726.770428411092 589.775394540934 863.939064301681 694.507881016326 596.993924343576 757.428246183999 595.666147650849 703.293351844688 569.731842337442 583.420271543517 511.271453811172 622.876221842257 594.07564992246 516.374610920578 525.725629095423 528.519243580034 529.891403409506 489.506608119788
2473.85557018411 1820.84880790631 828.897389274465 1390.28679225529 706.206411177681 951.520103589135 758.240225190399 848.65315648924 739.025268286196 554.423126067711 573.678135703424 608.061754186362 608.914322890506 573.050794782942 556.076346159488 537.670161252479 516.101404085818 506.8058500785 538.761920078033 530.922644234502
