"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1377.21831772371 665.839608425946 177.516490004803 2186.73903500085 140.333935629899 220.137211990812 314.124073734457 518.66810732665 178.048352622856 155.350950621514 128.617048223679 144.60969207108 99.287831731751 90.4837900591861 67.0400862185877 112.518327569104 57.8940413933459 54.1448335977949 63.6828386720271 54.3937653418206
202.77445351004 1180.53639174574 1258.96421907644 386.738812896466 190.787482269135 347.376528359743 380.372984731188 118.553473120656 128.717185881087 106.923749150011 88.2381471761538 196.475005874122 62.5136293834771 67.9333509147592 114.981690332598 78.0970958976818 49.79508305228 64.6852981780237 45.6502376882262 50.0063010287903
1490.65453676121 450.526702132648 396.642536271441 1441.06946182948 267.623921867144 106.542008124184 464.547260074264 207.423690452477 135.056957609825 120.490738421442 84.5202345720924 87.6823754588835 106.421756923003 112.641321356712 106.965104253199 68.0047218918912 89.2070445363379 89.0084728153187 49.6680498996852 49.5320675187181
3190.90492436675 2946.36442785382 783.359857723977 872.671721209413 366.351786329308 265.928646674691 185.076350064784 289.746936227036 259.886745861414 130.183259914806 102.579136527252 114.014070871757 88.0293242506062 58.2103711661134 79.1525168520161 94.6782067866092 98.7059139697436 66.5939026479814 63.7333314352176 56.4096970377207
711.744246785004 356.626539528574 334.103514964616 408.662039281743 1130.54603237259 204.571458862796 282.937390159549 201.35658426592 110.926869439299 320.588750013383 82.0204753884758 61.0791685544367 134.234627098937 56.2790766968556 90.4249945139271 63.79678207063 78.2881783449188 72.3194929299064 56.9307469142256 50.9746215646844
2254.65126215424 307.119689859323 367.024508301525 303.819995104399 477.693785020967 462.600817435693 183.117099321392 411.036740562127 177.783206944333 217.064105566123 143.290581968636 113.859332340849 66.3200621409455 86.4414284734568 86.6479951834393 82.1620142234487 70.2168186799041 61.4988013132963 58.3912545245535 42.0840601773274
319.593835188297 2147.72660880882 2856.86463480001 409.150019762552 242.81944362011 470.962674805475 320.541191209136 686.681941602366 141.859324529492 119.890669698445 84.9898789673888 135.856632043012 72.8735064567551 115.875933982892 97.4707403643194 80.3948713374549 65.2192978061277 70.8705163349676 62.0809664340136 43.1308417113313
694.838418179482 514.762432156435 381.483069177384 171.082882371714 494.557437844115 301.913312605671 108.577579562238 191.769663865026 124.666802036511 304.081015561331 135.691657127723 65.8585516638695 141.054771778438 107.91822774675 126.711147269682 94.2522297164702 68.0674585078509 73.4363708617422 58.0778299707553 51.1191781571237
427.780869344443 2188.37603728234 853.652284017295 194.886485844631 168.302305946801 195.663147592484 77.5035585497176 113.788804314109 299.333676820399 256.765920981418 201.55068635074 100.528262729781 126.640122692579 73.9497347606436 89.6792436158357 98.6620192514112 71.4901913735316 59.5688801034527 63.0593900480303 63.3647565977849
1294.08298061499 994.502107777344 192.432532511505 456.341392661464 338.338626568891 180.491799428188 147.490382462881 251.831455516523 128.322367199816 113.624729594609 124.660403626393 196.738205962853 95.2417811481958 184.760851800491 68.4713269793918 40.5941321039052 87.0539858824089 48.4036524911208 56.9582419196312 55.6652875224772
2342.59091851979 142.975011306953 699.288280250695 1190.69518680512 683.045020306251 529.031918756933 145.118093331165 180.235499043965 101.574552564011 208.370867986816 113.203581223271 85.9417173576054 96.0132837144012 101.094900685354 83.2968087427907 72.3161341669652 70.2115882172045 64.892610009635 52.7125523789943 50.635190280591
343.264273378099 1178.45326915382 410.534021600725 296.854205725071 663.111327924233 254.839653135114 192.504291803224 99.2570360649291 249.449471323474 116.653269956451 117.612907276308 149.134109857616 101.246431862033 88.7788729998834 79.5427193171738 70.9703550094651 79.6098519971151 66.5994098925416 69.9281106075224 49.4759395710004
594.094768627843 1218.65655109367 433.515340405152 251.212551518387 155.209700425698 204.217624450125 310.205483017395 272.496108458843 95.8101243212578 110.565845913021 119.725022024883 148.492600563005 115.398056624585 83.005916664065 68.2211734667146 97.5066157742413 62.0707519614714 54.1810305756658 64.8464148633721 55.1574457404674
378.635233653278 1131.71355539336 785.223668569371 508.847419423935 355.632322535382 565.167075294436 196.062820333433 104.550517856507 199.540272154715 117.390889122664 129.754927368792 91.4983625089936 114.382578751354 80.2374872189065 78.5127092556065 107.986793398575 67.5678963930813 62.7511890651098 55.2956816043025 57.2307633962515
449.970326471105 894.7865082178 663.520533554132 197.782129440857 187.267889238472 251.112119899311 294.22863112836 173.52601308055 162.155234550316 158.149261227617 139.506047364709 154.94785872758 67.0343262620455 108.239265755994 73.6120889027306 56.1839766300609 87.9616367905903 64.5053472733422 65.159849955189 48.4237160613042
2298.19105904221 109.796561235985 454.477200038245 1939.80448803244 257.534567125237 117.401937443 211.911085711723 313.504877718497 366.612093985883 125.417460731555 227.730722240129 91.8937675173684 83.0827155965766 76.0520510483472 71.6127480719916 101.042101670363 66.8820565431463 59.8497578813964 53.0716195113381 49.9003581298564
523.682069238517 478.876871045778 83.5969501410155 1099.33335002981 282.409777755911 172.137801712367 174.737828694347 137.717302613721 142.195360141638 79.5082595729873 102.015394581757 99.2206340513305 57.8801592292122 127.694255244834 86.6447485961656 119.660088553233 76.3971424082579 50.8659426295925 63.939984080199 51.050079150552
1005.77320448181 547.920688978616 256.10169144589 296.704193695125 199.374643746128 282.34575653931 1143.16535904307 455.813275177534 176.930450872696 136.003046343155 178.034107803233 74.8497084677479 90.4061698938599 139.994565647911 90.3031187335204 67.0518345347114 81.3559385867825 50.1423874812097 57.7610965130157 48.3759645182071
483.072577185919 1489.32993742779 693.459645098818 1237.82491776595 177.965630934323 284.366686372217 113.83101497409 166.880355432085 89.7695075666223 98.7961356593147 154.362806056832 122.617469298288 141.076667683037 66.7439066455117 90.3833811879565 57.1004257914974 86.9322114697665 49.3960067177633 57.710770701161 53.3169231771398
917.250502139769 935.589163466166 973.974364084903 175.572126539631 980.682740617212 124.731655367521 200.550919361187 96.0377464704262 416.979043365795 201.306835688031 188.638314367567 188.104504506537 71.2409009067176 144.639052453921 91.7602320143586 62.5888318591187 72.5578517524845 79.8650255157652 51.7793878490781 59.6519824365267
5534.07194308168 296.817269807055 790.365373999986 1082.56630672033 232.817644670207 471.698492677258 154.667036825225 125.705234861967 339.991607658029 60.6265473549132 170.49165745713 186.059973928963 74.4669451652681 64.9182610859119 64.1725249018075 96.0603187561634 52.8087707358701 75.0525967915809 63.0863493069551 51.6945161239599
2624.8265634565 508.139190993802 890.051975578215 208.453376780222 551.064099334248 690.371799501095 160.208204192589 202.448934638511 162.639243011953 140.108686870095 132.071035507337 137.202084113735 95.4632749778874 92.5545069201171 57.6169268344001 69.2326655448932 65.5784690315203 56.7951222538222 59.2745849868616 61.7806654366182
280.865738433988 519.482328710285 660.11182914134 910.145826261999 396.364346566226 686.522180630959 124.003784105636 71.3999667005841 189.534197416905 102.664810541642 113.834177467386 160.235194717548 76.8162114930385 81.3302871561928 113.748990013991 47.0959452012814 79.8132741460964 67.350210229683 71.6210182708096 48.7763100472576
2730.63995920632 521.137795383297 318.688291606949 362.64632689121 123.883289920712 101.687145786228 255.840556438733 134.646665941495 97.2903323510013 185.236198824836 387.090247000738 98.272488189911 71.4392588356761 62.1921496899073 76.1331903778279 94.1777858652509 59.7722078628437 63.2443566141435 55.8068231380018 56.1224295871112
1379.67535793508 780.797822448768 639.512280791415 424.914594926887 258.163134071319 86.9874820016713 142.786788863077 410.610833569305 152.568882210603 164.840830586432 358.181989030015 134.974212572935 87.4880078609465 114.176497601575 68.1019990583311 78.7572098989666 66.0864239641575 55.846144526666 54.8995050094357 51.563635028626
8406.89288525306 1997.47512309972 335.68223494029 1164.89639545483 289.874622975099 192.884905577502 280.634746382842 375.397454189905 189.297880656007 271.499890682877 111.271187006398 101.056356471701 116.353475404647 59.9192896678706 74.2336700873296 94.2666768106929 77.8759290886102 53.3904569930641 56.716087371834 55.3152295670987
456.634125600282 750.198432642369 194.116720054823 181.625895447908 86.4569532961845 346.139924589734 134.09842858328 135.952553612496 147.021951645997 126.963478358951 114.369320657569 197.72730883182 129.562942579161 84.1886417797683 72.7932498747106 60.6572706437037 70.3135826984302 60.6992787680199 55.3510978733771 47.8209131488309
1266.24791832418 222.666789963536 1200.41577211055 542.042360495422 378.621976284747 153.799082229556 258.173840023025 250.964046349393 78.0354720108376 171.700486314214 135.452324047885 104.765381833613 88.8168835972436 76.5324355609532 101.380044389112 65.6695398509261 69.8017349975026 58.4587622842498 67.1036155357995 49.1635663935524
2602.33925515778 1664.59112824875 679.551755877269 364.490733673523 118.523386375983 233.341094215755 261.493800692685 167.373963977321 205.915835679183 152.569321386 173.834600304548 102.442817904306 125.472048656165 183.651056121132 80.0017949212175 84.8715600561581 65.6644771485015 62.1593186870614 59.6414190517736 55.4199251878541
242.593124854321 483.006070432028 468.624076596712 886.172949171946 371.142358381569 155.16304580219 685.71285822907 121.46734635688 249.607253933053 99.5183672166306 180.252162639573 116.975498165269 70.7504439160213 56.2323364345341 96.4602740265949 62.8524411228641 72.4885539288491 67.6830349354444 55.1429971336751 50.199011108821
575.503725597685 580.483535184998 917.164592027405 177.60113974923 175.343526608948 382.83423524384 177.309692601973 166.748726819134 110.628239175226 146.835549142702 291.974828415645 144.575884113729 61.1952483865336 79.8840329694239 60.8931652596298 83.654531584475 56.4360866092519 72.391477361992 62.5642572085477 48.3494557453862
1086.83675368178 4219.30923121047 596.143426459513 321.379992580221 288.635677587706 372.761736365719 291.010445004717 151.609274859881 122.429165068685 84.2067285254566 124.072174043525 109.995288560973 92.1915234255361 86.4192412061202 97.3261258205413 72.8438356468663 65.97573594549 56.7634546716448 52.6596782521842 44.5724148320078
1982.94116423475 485.061848527456 1475.81277394107 758.95440809975 632.564942117328 199.702892810394 111.427029576044 273.731346413768 104.010201009808 175.310571875315 112.476408301679 117.314523172831 100.51822786948 85.9215998469125 51.2232973209744 67.5446775082232 62.8167042519918 53.8837717512953 54.7355693616272 48.345450141208
3802.21307281001 1091.06226880104 399.489688842965 182.930033341851 385.567993289151 522.218344796749 518.788551124184 165.47821540708 222.140031626221 149.361793046173 136.407373844192 102.694977381548 128.891863419384 77.17596662949 115.799680290223 55.7572343024689 68.0745717522958 54.8626191767832 61.1281086019673 61.0836420934506
1037.25802608965 392.9836567309 262.307168485316 1124.28371879045 185.021519004012 146.380967103979 140.383317748188 183.233437123298 105.447881034728 138.360113876022 162.545782398103 205.350217916656 76.3383856223673 105.374769144369 86.4074089555533 81.6344414441485 96.2269433224695 58.1560307681126 58.3259326800666 59.0325423052467
1787.56150611652 955.902204111058 693.001260021534 185.192090717735 425.487636775632 368.943847737141 108.719825449607 292.624752480139 272.912565989129 122.819278088763 120.917528498246 98.9236071329065 108.772461439706 94.0235603445158 113.267335956572 82.4266066171559 75.315461235455 59.9029149739582 50.4432153134493 50.9907101813532
1415.76890268285 314.45671773255 266.802956357839 161.921090713078 495.166304145852 129.683747746595 188.186383333636 357.235100370914 126.90418396864 109.554139471245 94.806399721462 176.337616578759 100.685868776247 92.605841059793 79.9256263492627 74.9014554342337 79.6611435689535 58.2621378093083 69.6434546813422 52.317911551887
659.714512809004 1111.63681524156 249.694797873536 449.504909289738 119.986165142577 170.805557855285 416.644786204007 121.512493940666 104.922334886812 201.83433799628 129.899209200713 89.6765671091081 98.787626176574 94.6424351742261 104.562960462225 75.875358262154 49.5876484840369 63.5824780370351 50.4332558204095 52.1330392188505
226.903994753391 1563.11979849403 799.995978568243 389.084300861627 167.672725428356 582.964702200311 352.697817096493 204.945044111207 138.884563726045 106.470163747407 118.594851201423 117.485616414948 86.0991950359998 90.5969501680701 105.610447153306 99.9655649594608 60.7090991055747 59.7228197031894 49.4244191390326 51.2137155480238
703.137397007094 443.156011731369 881.889815094683 511.65015477376 424.1401099526 337.387252974005 148.826549353405 186.085643752506 104.163846039014 203.548959636949 128.268996204148 95.3587033523295 95.3662186237448 88.7817202235626 83.6687680208647 66.8930762586408 80.5267646818581 44.6284511034819 61.0570429479922 57.8102036342742
2663.00974243554 438.356426142139 405.747646050553 684.64755813995 180.274920718008 160.808771378675 195.238683444181 419.973883442528 164.942466918549 186.285888447571 74.9411780051099 156.911195533451 198.578993412112 62.27635120833 76.8811659352052 67.9265578457296 85.3096207785102 65.0534534416985 47.4933612462303 51.2132589997125
2834.65799525191 2103.68545871582 1330.53043984545 203.204980296266 475.018090548189 118.91046922388 267.368195120651 229.378460399118 116.868360341492 183.894823272868 127.255411941978 127.375937494823 76.5565963482398 67.5492039606951 70.2406415062387 79.0149653278035 70.1873589347544 53.7548537766068 55.8754538408842 50.3078880684892
325.206803934123 2006.26442863404 256.756155656384 200.885404716484 499.663016073995 420.79815735454 230.414958980815 344.929863528583 155.521216153349 123.7907297312 190.72012261974 110.182487475412 50.242159362774 92.6912670436141 73.7754584229275 91.7269270402739 66.2365433702814 60.9331266474959 47.0972217832827 46.5125166327249
540.49743783967 2977.79231588225 786.806514931607 644.264127881952 276.845802021813 158.553626027675 166.247403690542 206.649882778723 163.966335842096 138.899847030979 79.6421151875638 73.4432282431869 87.3175790043858 120.068821605373 87.5960162351929 79.3323650912664 57.6768150917738 70.485095027211 57.9799562759568 52.5926516311089
2950.53069678908 529.994029327104 363.683672666497 563.095007488325 306.507568587422 57.7175441166504 270.359933456052 397.604354738858 252.422125354779 181.985792660258 130.343396278671 94.2294456845225 102.449410223833 109.643086753896 72.330799743904 69.7334799865764 69.1050650186144 49.5356220696588 67.457594696104 46.6652314926377
1481.23491471183 552.802858358815 258.694685419089 225.747428151949 466.87837596995 156.168385838404 155.771388263995 168.543759462925 94.2573923285771 123.911178594817 188.306196166307 86.2325760564428 145.402244603741 123.078737097004 86.575455086432 81.5185247563863 73.1950171675191 97.7997979293229 50.4850625611101 59.7310598322239
381.465476688829 301.283979111939 1001.05971639068 296.176207299301 141.53444011974 145.902522423016 60.8492325126317 365.567589792366 310.224399555426 109.466775929625 85.329789938999 116.543615382533 156.188715597991 120.821458782731 67.7984818108309 77.8963411311107 54.0570772440406 54.566598323827 48.1624380356633 38.9116153701395
789.597870298846 807.629701185318 394.98588831829 118.661137469757 672.72424622579 450.350968355791 196.44894783883 137.75266284776 118.859777564064 80.0476381368664 199.221549528815 93.393014665689 74.6881347228379 130.997796311014 100.636694860231 78.1411790473888 67.8142905718045 59.8191203415705 63.8602454355237 49.1710474984689
1556.04070242178 502.012841259545 330.174748264839 1029.76071010168 260.355179807336 719.730032077253 271.526992694663 282.420725155964 345.261120616377 86.3446119905435 130.777576295462 79.5550131749327 90.20337139726 89.1167327631112 105.114587014269 57.3699488674042 74.5401131859678 69.5992972138025 80.6344749811278 55.0445859427114
2929.36794605087 651.80894976766 495.643301246761 291.634101373539 237.382137070643 439.049323821486 305.548255471009 185.541920840163 160.485361183591 117.269022315956 77.1340302055749 118.258449591445 86.8449384130338 124.925703483916 106.042990894242 99.4873824163962 75.9424670438266 62.5570015392781 48.8178093383674 45.5945346854037
554.548946931781 1324.24837481323 1836.71294469475 185.49800621864 443.591712774456 609.553514311391 265.70937799001 314.031156623935 246.195340277231 92.8206122297859 191.868464868631 72.1309594117371 147.550428712344 75.4401026421041 67.4574365186876 73.9117856737771 73.9579715371555 52.980357899885 52.8029869710596 50.7177956149785
182.223176962343 861.211509337627 479.274992445169 1347.14055012815 246.826871209064 522.537626127983 126.26188302885 136.79895801411 163.505042015696 166.453469764284 117.469405077289 145.371997555644 132.947361740019 111.824777769721 111.620098901664 66.364328735681 82.2051849839522 65.1176152106206 72.2160496031214 52.7741583094452
5242.14249480158 272.874323375706 809.776943219495 832.453142156272 121.522144463085 135.726103022435 87.9825952359684 287.393815960469 185.258577686294 70.813122894619 138.349303889468 134.046761492165 109.739906478348 64.4234439821087 77.2897451902196 77.3085207021947 59.9438072904906 63.9786653974582 66.8950058579816 55.9314480870191
330.130928745262 1084.90479923073 1008.11650491486 621.605197200957 436.353554102992 199.795835557658 579.694109823528 206.429436642472 107.736894289379 297.56411183637 117.413095063943 90.110217518752 179.925956118152 77.0381763007229 64.250176457378 81.3163233269321 68.3610844727334 59.1147927120978 68.2208852448047 47.7532487922685
471.570954690016 432.92135587304 128.641439222418 430.297781287176 288.525684836287 761.825326495781 209.520612134999 232.843502879894 202.693126420803 104.071521991405 108.72673683475 106.321817541984 89.2453387034392 85.4428637389381 73.4701767057806 68.2434223724099 59.6686686817107 71.3001449685889 42.0396290267033 61.3883536814792
266.182706825235 1436.85729866058 274.083634443425 332.44111457142 735.890311736816 236.601262473578 91.8242673835854 123.040052260988 190.588372213121 279.061713905487 136.52717722465 77.3163657135591 131.685715624485 106.60734130703 113.008341201473 67.8538870308211 58.8803285017328 59.3251021891618 69.8012754489677 53.6895310554
2312.28394330926 1056.05611496288 594.067662454872 2120.54352569722 824.779462903997 702.635074283964 625.488215048944 95.2927451283233 197.938770638123 290.693989454975 87.1420154819374 62.8710128804084 150.583187734023 100.993911722385 157.176647034432 60.3875019248504 70.4565961245692 62.7909055159407 54.4871929587941 51.1302429282294
753.422811032501 1226.80329143117 172.301726118011 667.143925522893 1118.53818379335 267.015724398496 186.428545705489 220.461340382416 172.080970134096 271.548956948734 102.550427412471 135.889899131028 76.6118722808132 76.8507600965853 93.0502048415703 63.5218208068206 66.1564667029607 65.4565026730669 64.6626533102561 48.9196986417199
2753.74886920881 280.908305298124 1054.41117848926 318.744213282605 745.970915410352 138.813758640413 148.802947551204 175.926951887233 96.0520774090397 336.383437345015 67.3876931731899 112.095147253949 108.323889074873 80.1536302778712 63.2805573324596 85.8828992065753 73.3525079201461 52.3278662553355 65.470512436058 52.5295853720529
165.815301518043 459.60389810592 533.984129139262 519.069558836875 1052.89385679441 398.560734294986 185.072192290454 401.632997881607 134.344018820541 91.2538865950819 188.811483685879 109.369086088895 170.222031684717 75.7289764801963 83.2236176408346 84.3367055887745 83.2412871000291 70.4244439801054 65.1426646971685 57.3923480784239
1161.79701605993 204.025282567173 170.234398320213 701.128189007362 180.440714071046 204.089086645468 169.885524555762 139.514016153202 286.341969004228 151.664063334852 150.024130769244 136.870535999658 85.4234658362318 108.598303508532 74.957077079188 86.444358275373 59.2375344796979 65.3232950423834 62.5424008074052 51.7767150318309
831.636787992548 1496.00506386278 988.726413578299 541.046644869694 412.579948595005 388.817038562692 364.574839984334 135.297538314232 79.6099369557473 97.7310316010367 123.661895839366 86.290569191662 143.018109084928 110.006658444914 81.8348603000235 102.686627052939 77.8359966069321 55.576768791916 77.0041121810807 45.5704997178937
1847.96096997592 1008.07390597275 765.929567393139 480.056498090984 127.43762958328 212.975417982312 99.8630605095214 152.802591728519 137.608615104436 243.688858212649 101.997518760213 59.8789426972545 152.059126194903 69.5711924257718 67.7013526341142 101.570018722473 78.2817595042618 79.2797168482786 62.6471940379907 50.671564197528
293.529195212614 941.004440249402 1308.04433093212 412.69611423594 437.231986137756 186.654222392883 202.614198830037 120.776587877577 299.769494052666 151.571704026915 127.952882699573 84.3911987770721 91.6866194743916 115.988814269611 76.6947080274739 67.2325503694971 63.902615750481 46.6316561864712 57.5732195149025 48.7874304833341
110.265214210842 282.424392192501 146.498190891218 946.618860960741 234.130501009641 265.887626750568 612.695185286919 152.302946499618 151.355216149956 204.756463348558 270.761672630578 161.250902382377 84.3040847984608 61.1668426924233 94.304415096148 64.0584752560492 50.7012834293227 63.7977531072278 56.1452325427948 55.0002738743376
527.659989439785 2348.06067236548 251.494670523678 1010.25740779982 365.99245653624 409.492859824928 164.758629336739 157.833606524271 162.778123033019 98.1638176999054 234.845212718954 115.646976192936 97.4253171143141 105.152444696632 119.34959702276 70.606653630644 69.00597186681 56.5063898531585 49.2728748331507 54.6365005551679
287.318336199004 311.377144221468 452.288359319673 450.471818224028 856.465377572229 204.414684971461 230.778645937107 169.275285481435 217.875799150743 100.523170574395 164.240916348587 58.3578016509819 183.153588743972 74.0792868627945 73.6673231732255 68.513303917956 59.4335072304431 65.877563177846 61.8075370755259 47.4791393883228
219.185986830712 648.494287367647 212.307545423025 1238.39725234329 1694.7140682491 911.711205435804 227.099655432468 207.851352070153 101.61659471519 152.66673304302 110.182296071919 96.4304841542526 82.5128558603084 109.141043850467 100.540795436262 59.186866834335 68.1317111981806 42.9915292343672 56.6016007513587 44.8103664468218
446.913247900154 1233.92294400734 1376.27978936805 566.04864909242 844.127607196604 248.750433738553 306.630950588441 155.64406484648 159.676213857606 145.929970575786 96.6945282260841 203.169564929442 147.92842727794 62.9940948380054 145.165871312529 83.8891134060489 55.9978527616376 63.7254044316647 56.9086486960565 58.8567792886047
979.319210108003 1357.53851653584 586.759142795534 473.819301885031 98.2041515089419 442.333666593968 139.744184911452 85.2529060511021 142.262943871813 130.535080638637 103.493985674165 84.2456300088826 111.813515182369 73.5449088107709 72.2652586615339 78.6135537900669 71.7133383332078 75.8908869489267 60.419276146194 52.7463108974991
1792.71794103178 464.55878796171 648.00680190907 1058.09048365344 303.148964090304 214.701853919588 153.208659371074 282.508997003024 90.4383473901385 104.446710081687 112.004095561468 69.7478793111688 128.327341168062 92.0951038386077 77.3510718227652 89.1382778532697 83.23329645482 63.2643605148976 55.0072091104032 53.1643534026046
1313.5951773752 404.854172352072 1051.0561549604 189.434057826724 666.179230099483 185.692264815499 102.682281971481 119.976323325243 165.688716254078 77.9552887695701 78.3295201434109 100.312776422198 58.8682478263735 94.9665342263949 87.4856841838434 96.7147044203 67.5944186550541 93.0878885583781 51.0369164921251 64.6034282330523
3665.74476047844 3064.71702113958 458.750801789879 238.22143710727 444.336243546142 489.049941116408 144.075100681339 257.729167828595 93.9793028681922 182.384999376271 190.803831401876 111.544397160617 110.044991595996 63.0258217429839 60.5201980797867 83.2006105333232 63.0017066180561 46.3228907402759 47.7557833180311 57.1001905575088
