"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1298.12256814558 1962.08240325361 3402.7136703027 2192.97648095032 750.060775042244 920.104421112269 821.331335117248 726.851316601535 886.6715764149 695.580114730192 573.75923884436 657.959802434341 634.932524463247 588.395864775962 583.528219889434 536.767488297109 573.920615726363 522.941314259076 554.585322054928 544.313070330187
1591.14739373914 1919.26061588435 2736.06665522055 1227.52812217274 1298.62114805562 855.028711040001 1003.20058771336 764.004355218782 687.741102448486 539.057781046412 748.112307709125 743.214191368173 568.229431735784 668.234986424065 564.120479101609 553.8948929372 561.573544314794 554.115429074291 548.682781862784 543.638875315158
2084.24107957172 3074.72905451822 1767.66317843676 1816.15352656996 1001.3673280746 1035.93759131201 688.161446692125 923.553862212325 867.097185283143 873.169982917616 665.02468264756 685.603956464207 577.293604003367 584.882196097328 559.564796374617 586.612154052778 574.948037625265 544.252194777596 559.442512122978 492.06093016762
1675.07054246534 3094.23338018676 921.168093744032 1785.03216394591 1274.51309818501 984.387318297875 864.12765482439 689.30599129431 689.806801576641 827.284130961657 691.540392870617 719.861378441645 713.285739627258 598.599758800799 531.240978524272 608.201069937556 540.480809609826 556.739349574146 562.406485386609 545.142243601743
1485.25484001102 2176.31582605726 977.748669833051 1545.50114993573 1147.35567154598 1032.58384365539 698.003813523664 741.395382692708 604.95746023199 893.482832981789 698.225764419506 612.140272295972 581.934049224692 556.967461638201 617.343441796684 548.788859185716 564.131135104907 554.081540244289 551.152268727027 536.577720817204
1693.33460943073 1766.43980661926 1842.78186397416 1156.48516144827 909.244566984752 1150.60700027664 815.161238462491 1021.39189378989 779.126938007044 687.588276987383 756.277385747197 596.603150832974 642.918299054744 630.818133865426 569.233919237896 602.673009231166 558.997934828269 542.249493266358 559.940785754801 538.176548422216
1408.85439434772 1993.50088590816 1036.40972035839 999.855760326675 751.851428773117 623.043307079418 1085.88997339441 949.859365478581 767.989359467016 686.66304064206 741.932497968886 744.32859710298 692.809009334054 674.067532900161 562.825936898437 602.25085772327 521.872468918362 526.165197331172 521.333894059433 526.612531079043
1249.72052794454 1423.30091693134 1847.05555934606 836.95464150421 884.925393923305 1054.28561859534 780.873139784989 734.828229683893 798.677619029013 609.098151473597 687.252608362805 618.450218845644 647.091870349897 679.091171628542 594.203709123595 529.732420364306 540.707547184073 530.842712490839 564.934218525487 543.276502079827
858.77417070663 1568.45397556029 2146.84964821371 1307.17511363793 769.220317538451 816.378545525435 885.698615425513 1006.01359869759 862.56973811639 751.381971929305 818.212896823227 626.045946276516 688.451922681776 634.292326389554 604.436891979017 597.491877157058 539.579080293721 540.835800637342 535.427550779823 550.550284815978
2158.46009047759 1115.11120796273 652.385189581725 1855.88137595963 690.907351573235 586.438926263641 1294.51328754563 518.667936192264 738.800852851205 693.598233490457 682.504532732682 612.471828816788 601.604373094331 607.564671251794 584.830572000316 578.915245190887 543.312592833864 529.129518465457 532.638806172723 504.4383576184
1026.35512079097 1431.87652693977 1345.21626418287 1655.35299344352 758.755304603329 699.12254737635 793.562781659592 826.844931958652 956.16105189564 713.485742718072 665.484512440172 739.896594801184 665.003094383244 540.53272212771 566.733315829996 587.209303601132 599.507258718565 564.94589798084 520.422781874304 521.034137590903
2203.63953450184 1996.87058852997 706.983829954374 1298.59675698844 861.884067580772 1275.0573868103 782.007579177796 1113.27649212291 672.141445649188 734.537895744748 837.285969893865 756.06192089742 612.010409215288 651.90071609195 557.053023763459 656.140374454999 548.691714380444 542.344609046718 549.522654411306 521.401626928835
1788.65674217889 1366.80229132277 1970.50216857204 870.649768779641 868.331812233862 1169.03345525762 843.257341362032 911.826013284146 709.069965058317 739.721922908393 708.552108341874 655.737153114167 659.854304590069 620.786554654901 577.236166788628 577.97489131637 542.529435472702 537.297587953028 506.807612170506 518.335142152013
2897.01973124191 1829.53409689671 937.518966927106 907.148904824474 903.633354321777 1035.82456617347 913.854330985636 572.768664403663 1013.30570111542 718.261484628457 636.001770524925 845.037625168993 684.076824336168 610.225060159349 586.71175500492 546.861915403527 596.790889942136 537.381266756805 528.215262559125 525.172868451512
4162.75662418313 1690.51137757106 1661.46841879751 517.505714944453 2116.38096953418 894.94369328733 988.795695321851 602.062675015084 956.575629685928 612.756074628831 800.196333030016 703.071107798491 631.25267733164 526.264082366642 577.155315770656 542.723671164385 590.782174383222 523.042328537989 548.15576980851 539.13885460204
1090.45029844652 1716.57418530188 1621.41881591837 1473.29997776597 1250.71118461562 881.574530601388 1133.29065279519 1026.06842134609 709.353894144506 624.511769557242 726.32625677056 637.948430184677 579.926090234398 656.013765027103 609.101459633693 547.153239529861 557.752106625048 518.735412055595 518.603648316469 523.271531024404
2331.81050093972 1440.35697730708 585.194903797358 995.42117987785 1402.20658847517 718.383411525541 801.317540156869 1129.98232459431 750.864744645795 683.395168728592 688.0731699522 659.418514269843 700.08737035407 548.163453710472 562.588745168723 570.613863720527 543.061709113348 552.113704138146 503.118752107611 508.248608968799
1755.27833765565 785.220145630531 1299.24006507595 605.328044650769 808.054486746904 849.163608667549 899.959420619134 856.003778707028 955.259984571854 628.641763277228 659.531716855406 567.167545416958 611.87386614127 542.323301030157 629.64808170839 573.496068957824 534.027865582978 513.49353164995 548.91606704163 524.773187681406
837.435016572629 1510.77564362902 918.258299837852 840.999366551416 984.333419410801 900.454444934951 938.376082362705 631.24565326382 511.651863878738 786.002034516305 674.704969809503 569.229940624733 673.199242485763 572.014485379203 554.989800691294 589.906807063184 519.667437242428 549.571347825586 522.042673935759 551.747478989919
1287.5312368224 1020.68198446816 1598.87782655857 1212.78388173401 738.526437063991 831.422808583702 767.269200985037 828.163208031732 811.997055211631 651.448485683605 693.495200527681 664.376405659531 547.226414592278 643.321955104813 529.365994279751 549.736252861065 559.463901070412 558.092802803244 543.639297204348 545.825650557478
1057.27629260916 849.390248982993 2322.30876143751 1978.74037137049 1761.20617936713 838.922108836397 822.481877065804 805.693078677153 843.553546132184 786.999526534388 899.961372776299 778.946173388064 550.666349410252 565.80117722183 521.284376789053 522.968732615472 538.033856384932 536.685565616 542.548426639234 529.281565716254
926.900916620099 911.999530840985 1103.95125088566 985.086036930836 1395.02332775025 1236.48423168278 857.813307439778 726.769759052121 676.955237082553 793.729029105251 794.311873336509 654.234542053434 651.55322967719 623.700180467309 579.028544774592 549.32160131459 608.897798692796 511.566957550717 550.672568711122 536.230955809284
1669.73058135422 1898.84244829347 1050.32718970369 1392.2577886869 1815.23966646363 898.69684520966 711.099244854941 759.965927786851 830.31335865421 789.05457948757 695.355230561684 626.268627470164 666.414117732895 671.290561667251 604.995848900719 614.236438329012 578.576052076216 545.777857990753 506.580344961028 523.138494862831
606.309099838691 1944.60649516685 864.179074145144 1245.87830392774 772.82995685843 991.495578546641 1207.90253870858 900.360612129323 654.289507580378 809.086214623431 712.098371350039 568.710516376187 620.015883936878 657.345941028609 619.498857231296 531.405010464023 560.977587715839 523.003510745273 534.51879681102 518.662497732522
725.922815127936 1708.28195495805 1025.43459366473 680.758402447998 612.209940780217 897.635475609098 702.90737204351 1540.53049169911 620.858258727732 859.581708728533 642.80703199782 557.924868460038 614.35683695945 671.968520398822 553.00824037364 526.824099731732 580.376234581794 525.670929337224 519.362545172648 549.530795541199
1562.48343388813 1668.47039130933 1583.30477822546 1194.33627808241 822.417720120551 794.169340647309 1016.42747198306 975.491670705749 1052.65931476448 836.061585137452 674.517317713563 591.00614733419 678.953253264076 675.768158276328 582.282649310729 554.926454845439 563.605536408726 531.812217304487 536.332868753123 509.855295673979
843.859087908566 1204.04918970853 944.084691632376 1001.06015177015 603.705455057512 1779.30883257173 1155.07665774024 975.268718427474 761.46211952588 791.107194876996 741.958800963543 727.646656730324 596.846632466194 620.363949565287 637.498382699735 559.309796467857 588.682620549686 520.815226637127 558.220078794547 518.918265297982
2459.19293425842 1141.4189280334 782.960450960316 1120.4223582783 1320.980287515 1114.58110828183 897.287788738439 762.267899799071 783.692974692632 713.448020654871 660.420924820182 643.077132407846 680.347332495485 598.173918049359 569.730121809741 593.694347751027 525.790002656851 550.598978280629 528.471822354647 531.18271368668
963.700696137515 737.927814691496 1310.60242886628 1131.11285611498 967.428691319684 893.528689692291 963.204944089942 670.856570635063 994.190891984948 849.520289014089 719.960847986862 639.598154369113 645.987052256968 601.249896881528 610.865380420632 597.978321631444 569.349606923933 584.058550600467 558.779930426856 518.845715364726
1722.09492908739 972.749656399767 986.389702251909 1503.21346253099 2055.97563532909 851.419290418814 643.620827824165 1471.20766558961 876.041487696486 649.405689655009 767.604799519757 634.839539762777 666.411763864461 631.367119807257 553.952082611371 595.904329959835 594.66072840705 574.19510805342 540.4508929307 520.901744287493
1180.28814122121 1479.43486959274 1339.76809735448 927.577566181408 1013.2666999267 1121.98344219898 1031.63931388096 877.361341499771 700.449867494901 726.342641454258 709.610611797979 624.49622132149 761.372003435295 673.301585326405 570.377427542769 556.724006283598 582.915116608389 529.058688087589 512.932499935696 519.971559914865
728.067076148058 723.715045008121 1737.24720334132 439.924555188193 572.562561405324 1308.47940905961 1094.53508301501 911.262697069329 744.065876123966 731.843897919985 664.783670865348 706.067556813009 690.341692347194 587.655986101432 600.254677535466 593.238779346268 547.689151383433 555.362025462134 547.401380291835 526.574326575962
1613.14041969495 1027.93398240467 1487.59739313331 966.171752635516 910.717187178202 898.658147317038 849.48097487054 760.137533025732 741.758614817673 678.689660802597 806.709885403122 682.925541783548 627.547178930504 669.41056150446 629.466626065194 557.06619108545 578.578938782725 536.494006726827 542.44073404341 524.223596601971
2343.5012319816 2788.51259337525 2112.39591623176 1284.95444239054 948.137882349713 764.260653485076 741.679283038783 826.808103976399 1030.93332690448 671.145053476285 710.749560251068 518.730717983424 694.562588012091 637.791790784843 621.155676411198 566.812316905708 553.157680603436 549.629329639071 524.454145057047 520.91395175164
1863.94259273782 1714.97473415366 1142.78131108858 1712.2983308908 813.534062137438 631.748451247687 776.948287237633 946.027009382672 719.8536358565 681.835417360661 749.996034041879 654.67326278356 616.46611115878 660.815502693131 560.261049719365 571.88704563926 560.635572470126 547.881801727025 526.034834742438 534.416771858247
2853.64892972362 709.396017022105 1481.28473719047 1504.1980174233 1210.92035553917 890.728747598031 714.620625027913 845.339461253766 967.82369812586 688.773463955571 668.147825988726 591.96521676756 602.021097458618 636.790933075817 580.11823791882 554.473070384408 578.029944623662 523.312172856813 508.189444622926 543.869459467959
885.397351510332 1195.82206867692 1362.12775632501 1017.02904170509 1008.56655998429 981.949117132156 1016.8014633713 964.928153946453 757.582476469634 668.967954155904 528.917087321331 603.831918737648 638.096531088551 645.218345930382 639.53862080704 557.085965932901 557.970080897931 540.246578884273 519.798456074751 545.36355906288
983.722449163061 896.909089222579 2498.35014957187 1371.55296523934 1349.21127119792 998.242527489838 1199.18976253815 1340.04798024601 1036.18667231141 724.524244402093 684.653697736891 710.497903415511 674.947574688495 647.223273054053 569.548868838005 562.333614828942 571.741324551412 492.790329890464 539.892926786506 543.8045897541
1365.83567833177 1466.20917836036 666.183047099826 1631.29167704838 1891.93969793561 985.497603726326 919.543740297634 834.462658532606 618.020120574642 1022.40565969479 573.52561393484 645.255771912357 592.682949080626 639.277177774548 635.444597129376 571.204032195096 570.298170433388 557.46475736624 547.542049282169 542.368365692246
1533.86367603708 3485.59098668441 1270.32700456933 882.106433202909 1590.67968426009 895.975450846832 943.009763074359 745.52610242575 1019.00996351065 1013.82271646971 610.510088191679 694.46626546671 606.680042486887 590.281634486365 606.890876481451 583.806382819885 583.622164187759 550.659241474853 542.707362409156 519.632050358234
2059.17451939243 1334.58976228584 818.775138240925 1195.38283381209 1021.69377023227 894.275713261522 714.363911349522 1040.19058093095 730.456596100405 900.24451150799 555.374762176254 630.595594348656 712.463442380709 577.272659731998 535.641188192674 569.398077230859 585.463265895786 557.556752669023 525.477297059854 507.360892222373
995.125324839819 1421.89283247479 988.12954932164 1333.36047959451 700.945183001891 1139.80416118172 1297.42393260021 869.721268268219 905.518089339632 668.353688946193 603.492656135967 717.691005239553 658.499178522081 563.578433452492 536.315315931016 594.212885937725 541.009779136425 524.545297278786 539.868288761517 533.438116917201
707.131558736363 1686.90738620725 1108.1969766286 1121.58759851959 1047.49014534475 1246.79948076407 766.909733369689 963.756298646246 562.202097160813 569.446727660526 771.682465026831 727.11023670652 573.590670207555 638.39290612249 577.714010888124 584.921136238795 518.205839598596 561.301663156566 529.232647714838 513.838253858076
1314.35300622975 1500.58671090078 940.043093746268 1124.62867093248 1433.60211542776 675.30258963571 768.133290579218 830.87204320686 541.531448927444 604.420413000073 650.386276678408 661.472331309679 644.359455262373 623.735963490366 581.216556913498 546.746451954084 623.503676206214 543.623236799907 519.236727129646 515.297042496769
843.267714409924 1165.95588886983 1749.14961432421 1028.8037102188 1065.11341648961 641.132253501077 746.609943616181 826.627770352968 709.639259854022 723.198855807032 649.449010097642 648.498524763575 670.339193498457 644.555139296308 523.82072218042 530.669289473938 559.095740041084 505.066182481346 541.716408200147 539.550080966032
703.062100084335 1274.14717551168 1083.00299558126 820.255865977683 1798.74344789876 538.587345788149 1085.54345708792 925.073317112818 805.441403648834 685.282948618626 717.986325393171 658.398076275058 629.226594907325 656.84146538721 573.595526130858 566.760966930348 535.271706901645 540.106079328367 560.428623066985 521.921472235167
731.372272884948 1587.95456720093 1531.48639527451 1476.62146079991 1282.0711821787 1117.76063389164 805.280004746068 1311.33171501403 626.155960546997 801.929690425558 746.733435434844 743.248938173048 651.838247823845 677.401436380675 628.865734656649 555.934489647528 572.483754679679 559.05987286298 531.528065248789 516.036625714197
1334.63781537731 1111.26332270802 958.107020636128 711.228962392995 1019.69416766028 731.11747640207 943.418000927939 1124.587959961 618.253543319941 694.492067610872 788.298111147479 617.597531879658 611.296479419332 553.773166010574 584.838420504962 556.980013532604 554.749965157823 517.807969153698 482.646931546671 519.881913154368
669.232039996182 1564.26948097324 2506.34995051826 1106.23128296306 1046.70339823199 1063.20000992978 1097.21908152624 1094.98648679124 779.385991477995 836.313132606038 643.218305900296 677.091121567627 577.19122593149 576.852493888171 522.267519118228 572.48960348789 523.813744694194 528.766200376011 563.741527064299 529.842575399907
1187.61620391946 1482.31220355765 743.116001168737 1194.8246562886 1158.59971322559 438.262449505678 784.33540456204 1083.77723133625 700.282372657892 668.851319297064 590.762855503866 735.909615763077 545.327119763379 613.194114285151 666.594884965267 583.107894940582 521.712594809062 540.765733854222 526.180240607815 546.504999229983
1017.74082131191 854.536609935535 965.223052860083 1797.25893096829 1520.76586010051 1226.98527587814 670.958270596515 1080.27046790853 812.393791087995 590.923592627293 744.925762814694 688.784056394458 588.376688541497 651.928818036038 571.235593379635 577.169494611838 564.632156451537 557.508450899665 540.163342531613 533.093840924139
1484.89848416762 1613.43714540651 1786.54155307076 1556.18811241217 1280.62705606108 1427.14898411331 981.772131734221 668.217162471455 932.162472521451 773.390740785047 604.927428006784 695.917494727438 619.59962105276 647.19694197897 575.582190874481 594.270967399635 563.760634392275 549.47012725529 514.431017789533 528.875798759316
1243.90031525962 1320.43609752801 1866.51520814367 1402.47482262274 835.935029883476 849.305391573603 667.359717579253 996.688387668026 878.648295773116 815.183502803873 741.479763388305 624.908426776627 637.525708563477 569.756096686133 558.375358650001 566.374017996867 549.931222375999 539.087738305273 532.762463248015 507.739178511467
1238.81922608117 1376.52058813568 1486.736592939 974.926757850106 1189.06443532384 1036.75231403113 1043.59209732212 863.411114087989 873.716773620209 707.019477573828 739.403377315875 774.883374099818 623.969053886654 604.475484704211 598.922263872495 579.658864737711 535.178708324151 551.564219773986 541.80952192262 530.559718126886
852.002854700061 1248.96479650191 1305.80681063537 1467.58493235769 1148.41255226255 1011.21651804434 829.033972073639 1330.3446609233 958.527493266106 852.72808817864 615.110060093398 620.229129108039 701.084929165582 641.919220813788 528.064691811425 564.757954491228 548.30992845812 528.563483368961 510.074973767885 553.176736317938
1830.81052119442 603.919775543413 1421.00661553462 1376.75331243344 1020.77720655874 1152.78956363224 765.333376187136 971.52809826976 771.417003269228 781.981069592024 599.436158439999 604.932139522582 647.49135765739 599.675290330586 620.502412444743 602.073027714635 599.770414234136 543.188582372983 533.027560838102 533.039924762909
1851.85935660005 1270.6801556156 1127.63661665671 2208.65136612431 708.728245225651 1947.06378497066 1098.01457087612 987.017656088053 875.876048335619 701.652440476222 741.772386937226 689.604501818272 616.406107514003 576.690615385147 568.364714364122 560.55859045041 539.148693916558 502.411757135612 520.875236223267 536.090955228181
1544.89310752149 2154.42632698273 565.196803125461 902.124474809136 1491.87031391098 1008.62315326291 1207.23732894793 1004.03704293943 1150.7847196839 671.316674590686 593.191946997988 678.197098075067 691.418901186885 534.074224894309 571.585579849778 567.144196739128 539.930524630596 598.899185041291 523.287674500569 514.813693139102
2038.08927246245 603.382047591649 918.811137000444 591.710152960109 1189.00896915111 750.661975054229 735.871162309382 1016.08615611461 610.690460282877 643.808400050782 730.233663531905 586.794083740728 545.528693017643 685.398597443415 573.258333439544 568.594610333753 551.366047403436 533.381522937828 521.318132064497 538.318180526505
1480.39919652717 1422.11927237895 1594.24006673621 1523.52557234319 1399.87605932417 915.723951837012 734.796816981622 748.446864822878 628.046541425762 570.741548212545 638.295889857708 571.477436239747 567.323987247867 562.373191030893 559.654487447098 644.392517673658 566.673195505526 534.713702581886 525.422902113287 515.703127634583
1914.92931756997 737.880762629968 1403.07821574174 814.244017460634 889.876636621964 802.744155726135 888.802132849439 776.700643819624 852.595808341295 734.070069113491 624.273288184755 685.875439719918 684.016974589008 572.807117874687 573.426466904819 571.187442297227 580.110014014991 543.476222238522 524.006714604059 543.560542684617
2314.86069594721 825.207449750967 2470.66359692417 1023.54515490679 788.52727916388 1410.25651446825 794.157550965639 849.972183543819 704.550871652473 628.63010551354 606.463316734342 639.909382992753 689.486464601683 535.350212244978 598.625202152024 542.571400442148 548.28109072283 520.685436269783 539.549063881358 500.645378786972
1317.47635964398 1351.43843248938 1003.21583472006 1505.50548567057 1340.22638321406 920.769007497369 995.674235428872 758.375454399435 1044.29655697334 785.289810131063 628.438301481616 703.64503997019 627.556768056861 577.710695535258 557.502035495596 500.749439404882 537.01543637809 526.65166798308 544.070921127445 518.197744813384
1646.06480160985 1247.23919580203 971.376294414738 1421.01954602492 895.106685844181 1141.22433261517 994.560073480287 828.290066734191 693.00396058007 540.746888957824 864.293503423329 661.906296026344 561.174771025328 573.351980103504 618.531902829222 538.796145952213 555.803035585426 540.347232264686 518.847902721451 545.421189058451
812.736497010008 830.486001449921 964.607740310565 1003.60993431999 633.234456191298 956.01044830512 921.345342395637 1025.9636041998 939.386709529859 733.939302017488 701.650388725648 616.372624633211 543.760034004718 647.991490296942 556.775691331284 557.026933361769 570.227605704066 503.899441564026 516.582685700861 530.29631855782
1923.43948691919 1156.49351133514 963.382492067718 1186.56526084179 1173.65045393663 1542.09037168308 1282.50844838159 736.158495183027 776.73373601259 593.678128952506 742.215898944949 677.578481235563 659.969260096728 606.48716700425 577.17846168927 592.211736041729 527.629838596269 561.416199869432 540.262854578409 535.0640857249
685.158763482041 2216.66250004728 2661.50395658986 2060.28875876654 1114.23587257001 1082.6857994471 879.031537180451 1004.59735972605 737.776966541525 770.755373945119 659.481595062421 573.208415497121 573.695017589635 691.516960532017 610.507998660774 603.817306134017 588.579298479692 561.458743028188 531.241517425112 520.016437907097
887.49937119359 1020.83016172367 1311.5022804224 1476.69622500921 974.025070783777 820.942156071487 1039.75102574378 773.677828552065 690.780708273629 690.875224512032 723.681375088628 690.351102591413 673.340075710785 589.798603252431 624.92147736036 542.569803540336 566.631490261483 575.324412582394 563.594255663551 520.176970078422
1476.98292133036 1484.06441300454 1497.30933991879 1040.56440082672 1646.34365034087 987.937105581692 1178.50164836461 1009.32327737546 897.68557414785 589.202508130429 725.717849287913 672.239133110514 676.695294949133 547.929445663284 593.655021451995 532.865346835347 569.289005339157 545.167463965117 578.235418577899 534.689861906855
2772.91483219137 1504.04270787732 969.456487703237 1814.75057904937 984.791877817359 644.07951675049 614.968328015587 936.290109454974 574.230793764888 623.277427154381 657.1199968727 692.543466054001 679.167314258415 595.206617144645 577.185237379375 570.947883963804 562.97456417673 555.899724142533 566.487703360722 520.840407829462
982.547378790704 2628.99797519022 857.435120572725 1095.45119236294 1065.661249924 1051.80083001593 846.050910003798 689.91640828554 1110.00421849029 681.794833898357 539.056706736371 655.486062430777 659.724750156897 587.376120942533 569.158472035189 530.015576145938 568.216338234893 525.602487579989 523.563837473088 543.870082349372
1694.83699198579 759.137415610872 1339.77471099267 785.312205540532 1604.27446783851 829.045844141163 1096.80418780812 838.473862503091 619.842095751517 499.172505700204 604.373569783358 776.956534942323 854.491254391247 591.952646611176 650.558031631697 563.404599815561 536.053606323448 544.668652190356 548.823519067043 524.8207328461
