"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
2217.59440820901 349.684162332241 619.677874211929 299.357207077531 602.270159292789 1032.66150616774 674.646959507221 791.141375167622 570.501335873722 620.565387749753 546.947419615827 553.885300973105 516.94118920217 612.755130619686 574.18712650296 536.392240191868 538.282285945099 537.740756878681 469.528165169086 483.223920614839
1618.33020086966 516.943499630473 1530.60069580806 1166.05083894482 487.216961925138 371.499594844684 435.517181756246 529.260543324805 646.90091390551 615.700078198149 554.153896003251 617.277728017544 595.553573131164 569.315438638127 543.21469026916 485.243478622985 524.107741339393 513.779160406886 482.587921668804 478.573712005994
2192.32446468333 1002.6777741414 903.820489250541 1036.51405020552 488.446259185256 1172.01942549491 890.348290692466 465.366336929609 526.345396696501 483.297942244421 658.989658397066 637.707370410682 566.742420179062 503.118103779119 624.544581118301 557.937672013761 513.259201476609 574.218921666692 497.928978275329 482.08414126912
1143.69081841148 759.042188038564 402.031641425996 772.67973866029 631.727129676462 419.56524040487 558.620796447837 483.430415452577 637.670329776692 856.152822640836 753.161416841235 733.115144733241 591.18045187384 579.294989937596 558.12685291086 599.046346531416 528.001509146079 540.306804746646 519.037366922967 502.663394835959
1237.91206036728 599.64220358628 511.32225864357 388.480485794586 476.662416805166 254.264899331077 1000.51610320375 882.429251342782 457.438268347913 630.773092860149 852.69537670561 587.839612555369 694.589162570108 565.908479327014 630.123402894694 501.794728703095 487.759712366303 491.871275537929 528.06831556919 503.272483161141
1351.25785183437 758.227936831591 643.623238183265 603.56485290451 584.072633494124 1319.92554703231 670.722367712779 569.790526372461 665.642668291579 531.764213316971 633.254060947838 450.71293062609 560.741366733983 522.806786807525 522.674359524428 524.793661071554 501.85666105752 495.427897489376 502.765039477096 465.031245645732
627.041826022225 481.251147128662 995.234484226671 315.341861849667 360.133221408012 383.817517227056 555.305543942418 755.31271448443 495.19701430908 765.273239907656 790.491720108228 601.996867294069 574.014889826059 513.139639418361 456.871865295054 536.097570617241 511.619443068056 540.45788954188 516.85362453981 479.558395573463
456.739223592671 253.27554362708 634.486691396856 1062.49973109667 879.153886106556 646.572127671368 446.831521374385 877.026339406874 487.221633335142 510.019195287108 666.764026741469 666.748653848158 576.230111607393 505.562253027818 506.180945273919 547.106550521392 520.946444583041 528.36825103028 530.267152553242 466.785982982677
290.015343750237 2647.39690563508 1169.51587723083 546.346777956334 879.782169425914 470.50003786467 604.674435923822 674.066730468087 783.279157173373 766.52598388581 514.383145471563 633.082061382512 618.378112883165 644.618678246099 502.786198780703 582.589186201112 515.640727021657 546.63813847797 501.575765186196 503.012573568868
323.783981100961 777.039056306258 1001.06678453032 287.081545217612 743.108000180717 887.446187488392 511.858847350389 476.481191540239 546.804981622307 548.507617637613 386.508825999712 660.72009305119 503.007918935142 603.67475575836 532.323474123185 501.815211194141 542.984249730963 546.60504858583 478.604187041166 466.081736513132
2302.64646025344 1023.43139007541 635.573305936043 395.173931167832 1294.46984608808 776.176209671784 810.158811531513 574.603786719596 715.159735536757 634.89769799754 658.189794429627 560.684755147939 558.939266234513 506.505430666179 547.438916909002 550.505302586869 492.569119571705 539.239842859168 498.605335130223 495.935943303966
555.434020341987 1628.24165763519 677.876400190814 273.085299606281 1308.21343431841 799.810390892697 663.917117379173 425.073696554678 601.902704783762 561.680000735689 542.388361283102 543.584104747437 606.799841558443 506.941307289554 620.512749976852 589.547875736542 573.71803835931 531.648916686766 476.552154834938 490.457888939727
533.509472344586 366.029134478069 483.680626208096 647.493340962104 1361.80028693723 565.69821729428 673.2143014226 746.866186264237 663.112680787511 423.891477797774 502.282336980386 579.693622380602 544.76450994705 607.093545207363 490.621435892671 486.965473848777 560.014468685611 522.437683289974 483.528972301615 497.183397304478
952.909914685526 924.990575547136 530.513641845984 402.808468473111 2649.42967030756 669.555818821352 554.596246661121 409.955570542429 758.277835378397 698.085127420601 504.404930156467 463.188751896866 495.849797660614 566.753043486019 553.50565653775 536.953079014393 528.203585521228 551.843920658348 476.668995497481 505.985750807456
1542.01438222559 1033.95407232899 474.837199166762 747.338840418391 568.542674494002 588.886077133626 375.239951969542 613.785583118027 479.326950092754 522.823601682947 721.332117006305 628.79384611983 616.511545035038 557.083541496323 569.038556661951 552.310935233111 528.187875405882 542.058030357695 492.314110018296 507.829966249951
876.765330219355 467.37431602637 1549.78666947431 520.979344570679 696.277488186804 294.819622013699 438.777187013485 622.708364912676 518.688629996748 719.223813076149 577.19078351525 589.70671493641 629.049416674371 556.671667133524 487.56799314624 580.656814378732 504.037051629808 473.525179816979 514.202830259141 494.598635279523
1753.03577438766 2900.01357678998 767.024391511155 415.6177347331 678.28805439119 342.031962243179 631.38213417138 458.229790092216 696.791025810967 682.00095164212 776.140926806724 741.43902281926 581.702015191554 538.793350043466 499.367499005105 554.816436564803 561.507037418416 457.698276565468 506.304265194934 502.310264389538
1344.41796661352 616.83116385073 1062.76835442204 299.686229998384 443.999212541765 994.14640198675 911.171023556286 581.41018053813 671.527684250365 581.034717837545 562.464112652827 562.947214628252 556.50988973423 634.523397846578 517.048741165988 577.529400462311 529.677548928368 547.019867079154 518.152277452464 491.837593117515
1963.61457339852 1101.43268390576 602.972057210501 462.079068679143 846.88758190086 634.538986082015 704.452406230152 599.248314673263 726.357295158393 521.437531959669 490.640397558322 532.139313208354 592.377230817394 584.995945390874 509.535046517135 549.567711425283 524.703945083037 511.952567074477 498.001184291121 474.099878877754
1045.87763535495 406.900633546414 370.216650418151 1181.69694819482 714.016855900749 441.760546212583 393.771100471247 1259.1879296088 486.086693819521 562.615104002611 684.255498521996 657.278219333529 533.549179402536 533.811200776404 472.79644913512 554.629488759542 470.614544637984 529.69780774519 485.690181090953 453.414145185597
948.487397072683 377.388132676206 1308.44076970914 606.079463106947 884.749121488565 1590.03015926444 625.490690284742 533.923303194382 704.004154062928 605.112832485382 544.581372065033 466.123406166521 602.089058357145 487.24856741149 577.154958694214 556.132127788097 494.679141309984 500.302190663146 522.687081551886 483.128379983109
1402.91496617178 1278.07706865869 612.763588677395 506.870960296545 516.803157977658 704.268076678139 399.473399600094 539.90521110243 861.604446228392 763.636651720957 633.257482556353 720.715202050629 579.488834772232 541.978256081561 500.739538014442 478.217043925433 514.492668633901 517.860949373301 466.54073078392 484.864444899722
764.676145280058 794.365591821235 537.136368912862 1220.98429344893 409.632131203294 905.090888612921 751.843252575127 679.129153859584 553.792754738486 538.003724905927 494.519058929784 562.251279280831 594.504527246942 591.715073747525 536.96430596597 508.251515913311 506.382892336919 468.097275385169 500.018380528548 482.33425288583
1389.02471658691 983.032176278009 1250.59509896834 1652.23524286149 918.241716912714 511.892175150673 518.615698262838 879.19957671579 717.645301478542 645.426942730158 515.945130715041 535.503689674267 531.021077678821 560.082812269365 529.4353185403 523.983738480671 507.848827025469 463.799731101844 487.569647023587 468.819993704704
654.439271043346 4037.97976782418 265.228378727623 694.806763375709 542.91045800357 289.618998531573 491.562116047331 497.366406738898 794.602296081316 672.631000115138 615.36149359012 602.506517690699 567.672291633915 553.537971605135 599.449231516315 576.466543202555 497.618025235045 518.974830210261 513.330991576602 475.599120124751
1417.86332991603 692.703050352267 2125.49651820959 326.166345028014 669.281170750072 384.291619209468 494.65641742627 463.063342702521 598.166111418044 626.23000593009 640.423606094374 743.983432833843 532.046674611876 469.161272855807 514.461078600909 533.536042449548 557.118967536545 487.692423341535 464.734598662922 492.803814029255
1938.20468236501 1616.03259388069 860.685259228963 672.763651049633 660.573097583386 288.801053197152 895.50788052143 713.723780235749 460.473237589123 636.566952900129 603.42023777813 603.223650100541 660.494974193262 517.398696993708 550.278232976562 500.406926856136 574.596151374971 556.198742974674 509.530696867292 483.737351843533
878.297078162438 1225.79443858747 1241.66464594888 1093.86114769004 682.774910883174 708.081149748385 1006.62003578269 474.142661781897 885.939191456209 578.320720708044 478.251244073312 707.603602539731 532.878531459577 587.636649676676 543.77202801149 573.31171632451 563.21042278271 466.774918639657 505.355282897772 496.827383799509
618.207065175608 237.340795837583 637.7697436388 485.910584142087 610.933682478814 943.29078711215 629.214139358147 542.755900359747 760.944795091263 551.741518541018 590.567312495899 468.008114442063 727.018510906499 586.769843516039 597.863364590729 551.476168659121 521.741373255721 486.627398068512 479.884677299665 480.053710452418
874.479732231422 415.666549504736 378.60604698301 711.350201658131 921.88457078402 302.521968943782 484.566864116075 753.638745344361 405.398410419104 573.526825547403 624.080395989643 527.469863240866 499.31225450204 639.011261556577 561.943356727082 530.373026412836 541.867329837401 525.322183148975 474.739674996884 492.510219314899
687.904373066057 1412.88293691542 631.252375705455 622.306713539224 286.468447043044 595.280879203243 375.578189381022 708.10387189993 398.817315098745 724.410997718593 488.319871824042 550.807077710923 518.781293204409 499.426032036074 581.870465290443 505.131423020143 484.343701625823 496.202506494434 518.944217396646 491.888324937087
783.435664543305 689.982785866185 1053.65551036518 585.567158113712 774.243775903832 1065.04787530713 720.679842855774 382.893093482312 1139.33896320177 526.104660197168 773.847748889344 567.746892602821 666.625266249732 517.182735323198 527.695102650992 571.977065974958 531.818854224593 529.095615908744 486.529424283964 490.521593589645
1655.6445465073 519.453223137702 470.593306112964 673.611192758515 435.880005488079 489.08764215297 812.787539026954 958.545515648813 542.962742884479 590.858271112253 547.816122380362 540.919854740073 596.576610236543 570.579603340221 607.244513306956 557.669554740231 537.845253971944 475.149911441667 514.790881716841 487.752517321083
624.649895080216 428.827788250723 935.535249734549 944.187284321497 1512.79081913714 775.970192128889 619.253964031337 823.161764127264 551.049134447322 733.541435451037 535.944211766575 594.328659857117 600.78671314479 567.749498404489 603.199387798961 594.063743103632 542.493819788083 493.174985315107 512.183688090308 488.358516110829
540.65051979139 409.762594132501 1144.54836442803 297.937290442724 869.349201065837 366.384092013926 515.723709252411 662.074644083602 655.0049157494 692.159239287034 520.599537045753 618.37222312752 475.926715194399 551.04499666919 568.4859160607 478.47141662019 528.104120183121 507.974450730177 489.666300389266 498.26255324822
949.665433064782 1170.29507813799 620.521071990517 568.064901145548 464.592839162797 710.831732490532 709.039603266492 803.510298977857 518.126850411823 602.356278149578 497.623073090935 528.230885065625 468.544451179548 610.144723862719 548.164870245593 550.849265683732 532.261765546833 509.599907100769 513.986124570906 484.94382498597
770.364868825817 597.948327392806 363.712031440089 536.746131571044 480.009443684994 583.467571581072 625.406109498955 568.418725094113 750.889490626985 560.992107101444 529.35398644074 593.57216607126 473.731628985103 553.894411509426 557.897316628391 554.627792458676 518.176519029975 461.772303808084 516.747278824813 508.259436859519
564.669493701351 1316.49195675514 498.526812774146 499.378449015639 369.542691629951 576.136809274278 933.134703640862 486.633209174115 812.479141066141 598.204311035535 554.38353040877 516.399839774979 530.309080716129 604.989378893438 633.537192940257 552.972720699655 552.601871885999 482.330255453737 489.664142458752 503.913709290559
1611.4718369659 451.597955930881 720.181942567583 451.923425446672 852.986598508635 739.014674690392 547.739237977469 543.502645395021 642.091367797491 432.378111862948 543.494211989785 516.980324290168 491.756468563312 720.098961953081 572.746304434512 534.691620640222 533.064061415052 512.40956633326 469.089795992053 488.626780307667
1011.45496492333 2147.54753362722 573.522510120684 335.715396683008 314.747463547276 875.731064096102 369.450628737266 675.9758887188 579.205557859802 522.362821690717 796.990733447791 650.406522295067 523.717312687592 612.51959206346 579.127065963778 547.446468653369 528.195089773048 540.381549534622 509.257417413173 520.390645934594
340.405605255336 356.51581604809 610.64897604369 1010.6322544882 487.216151755247 933.83216835598 803.409368714329 463.063272279292 584.333066753325 672.16590885366 757.214396413807 487.400897249258 628.787239201248 530.439099868113 599.36469635532 526.01177725402 564.145561568458 545.96023530933 502.893373354215 465.287796313666
482.458963797704 642.117876385779 354.31357486677 583.926637087848 712.888935907647 433.798032288472 766.126466310289 756.238082044187 617.372073732136 571.810597227575 649.070922381425 554.430405183767 483.541550266051 530.455836582372 566.309283106266 517.592670438207 493.083485348799 494.439300990223 495.884174417234 498.419745560555
520.081377595645 2073.34277268579 675.122467977295 259.961452483208 540.936849712702 622.315686723435 690.895061057398 707.534716089895 820.831507653196 453.115129793615 600.584385735276 522.745639850979 603.83076966274 538.715303663016 499.774177201648 537.294833766837 508.136987919034 529.277967999429 509.9614323362 481.074513840893
1506.45193362515 399.561119015953 409.654392162797 447.359878537097 764.865100372137 1535.1438109462 838.774870508968 550.941313874532 478.64928741394 543.571783403194 585.572551775232 625.228722291466 604.540819873499 571.995093896001 552.674535338649 518.736634624861 550.707405606391 528.978920005523 484.692263472141 487.174763216462
566.259624370178 496.816099427515 175.874651329429 510.696554292241 442.824309318 876.176344513272 523.126369947611 581.720605350199 670.816488537662 479.182620658443 561.136183720637 585.079370654946 489.098327090444 583.37327086378 535.803301260412 573.528270219887 483.544458396512 521.454254841158 501.051561133417 478.774660455624
1719.30244388713 367.733206258065 382.161024734029 571.775205394492 757.673613934205 570.70153466633 604.359569046074 445.187109896103 414.622626660844 575.508313552815 455.056774620026 591.024544171171 587.39358280084 574.930948308251 553.095226057733 521.134597615387 530.791786098932 504.967174180021 499.270915889635 495.51044736719
2776.96127492657 1454.38802546751 800.050744204067 670.318233067827 885.549222881416 562.490199024728 690.512725712381 593.103865904773 512.624761499148 509.853067429331 655.040995117173 514.751196971859 615.549853749088 565.003176891896 494.554958713819 571.283347700689 464.151158866642 512.425415999835 527.377967790309 462.116768312331
800.939933354069 635.586725358794 1160.07169697493 1172.9499347641 1796.99777573416 845.738644464175 391.419537478345 692.933625355323 661.651328409515 547.705920124055 670.569631409594 580.11245762119 571.302190967925 506.548341281102 554.854207374301 526.191015826125 533.4384311931 484.170522756688 504.523201294926 488.023442517627
666.478553564529 868.210307715862 629.00628919371 722.32659810706 742.738926750851 593.236274528608 521.027111283428 823.947925186836 569.865030049777 526.461793692729 530.486913733931 491.527270384587 660.939782803587 582.811041647655 625.570285290393 521.912382925486 524.446366969812 529.755935692318 490.751443970827 493.858481869571
1316.23323464005 557.181759770756 717.419540796318 874.943890202186 467.021403346189 576.060034861758 590.017999282206 658.294631945891 577.254553843934 557.933733164808 581.872978918466 569.454091441611 549.95722019489 602.159538621632 570.973896164488 553.03629604725 481.926036168746 551.352375868376 503.069926003935 488.199904582382
578.876867159938 884.05477192494 402.89868627694 1089.28953972463 538.957104746182 602.957529421289 463.750624267249 633.091952049311 861.514189813071 495.223984880755 579.360568492881 650.813519109739 606.759471751809 606.842460759972 551.504287001608 517.715459626559 537.485294680724 464.668254945847 488.460452797336 493.030044785685
297.854772494069 731.5294235025 390.932609371287 543.221378233635 1069.34144080141 504.547873080274 747.541785045924 667.679191317656 646.043049390761 611.781535373563 781.095413610555 529.299015125424 517.603222509052 541.139617938 497.266985785608 515.077801278516 525.506818869778 489.215485343214 517.281019842152 483.252017963907
896.741523962714 1333.29473794099 627.132332304948 526.419623612138 818.115314309456 372.573543506699 746.018263857464 647.029160837065 655.622812919442 461.487256937513 620.443433555861 472.843460097417 491.357899513331 589.151442102171 535.250379888464 511.264774317009 544.089157664212 501.634289388644 520.118130632091 531.415580875793
2031.21945130594 426.576504053259 1129.56823901456 1010.51932593177 899.0026676925 979.406525432877 561.143676643936 808.851548418551 570.480418295225 753.686794874107 543.755430965483 541.406495482248 506.359535021941 489.708941238996 574.209161468497 569.393632197819 535.238319016909 532.937065437027 474.618067396865 490.375506245272
356.444768868584 1540.32875758285 574.499300795867 738.326491324122 1006.20584121453 663.198439942186 702.51784364051 837.091954933167 791.324357668046 642.897096032993 671.404948259486 511.045086652222 690.125769205721 543.986913881286 587.082592046551 552.952520742338 500.210082088527 497.909738575995 510.023281620807 500.997236290692
886.181115602032 1546.96307921858 538.507889527925 1474.56985987812 542.672889179062 619.029611057925 376.515640701467 580.7531902847 668.534222733028 673.257563754998 577.814681926312 513.359437137047 637.052286035136 572.759059828968 489.576484399836 556.549600655359 507.280771858784 495.668157661844 532.517310929303 482.515113243579
771.521518468355 2324.93096129624 252.123921438288 713.150452439513 722.737298154918 778.677815010216 660.777616514528 816.281541076807 482.789492928619 458.080153546777 700.328606965665 590.831988975452 576.837392586267 629.013224931551 582.111702572864 536.167041996936 507.581776269166 494.072764286636 482.15698548852 502.94328529878
247.615027005582 3037.10534013122 1069.41500926262 533.184524884541 290.411619898751 845.390435384892 518.798287414054 580.478428172621 519.141291315422 612.355907657086 711.248394370825 489.112309164863 495.904513218091 604.466232386639 531.449245445925 537.106337303791 505.538623995157 530.913274902898 502.786419075976 480.132835647876
846.379625732811 1518.80694975876 789.431182211968 873.636679517797 437.629132144774 1392.76952594211 572.16310438356 697.752012527777 457.243799660123 434.258449761839 738.563904419941 519.167623674014 473.148006238619 548.034389527385 544.173449818126 483.182280687744 491.950795959991 494.771054995312 514.636220411333 497.773137755712
601.659839737014 538.830573598399 767.760371198426 562.796491318983 808.207543294246 327.093336273791 644.50308543676 657.004008011412 646.812272839017 395.678205388595 425.443424376274 474.374824829952 531.017517559642 566.018014221992 475.868817530416 510.777848530125 498.782630022453 510.493864725877 536.083718430868 502.747774291234
753.786776247144 391.812607670005 1406.22604812482 471.0790370385 1840.02408490163 766.293178635331 1093.58336589558 541.738779474147 584.093220641041 837.090329404727 494.719510381264 488.068629352771 503.439315281783 607.633951358037 518.723173364846 531.173331715838 513.533757102093 502.212138706334 495.984909936683 493.059538680549
2151.20868078098 820.167118495277 815.436449216673 369.709705656073 718.689474547983 443.539740586907 869.505953271268 557.438312635404 693.642950028182 470.125631890884 706.569820254666 580.989063241877 522.421550329758 539.584566614846 542.26959846746 553.807419710052 508.210633798522 503.919693485002 478.21486955573 465.516237657303
840.044264371103 1678.65341597798 715.377733423015 805.458239353229 531.455604798173 406.990208173659 344.083931243119 511.650664669888 619.02309451934 483.820196775175 524.896383242203 531.68773958906 716.743835194187 616.68770420095 534.000531809674 566.009037365517 520.058412461157 510.571629584139 465.483161349545 473.265503736782
996.019242988185 380.549447353506 1050.43996365328 432.554005009578 585.185765340683 565.550207907367 574.648276738726 501.429194607465 583.744616491913 609.149838445381 520.346720863003 576.115442710194 550.364113456798 526.082562615802 538.221038297069 549.641718391244 515.218713355761 495.049639992713 472.369266222512 485.90300524524
2963.07145042624 736.028700791326 1647.53287022581 648.177002340518 818.488272040758 517.237761927365 474.255063190487 1110.25197590022 473.261453133351 703.792928596347 659.184746662823 672.531145846345 610.245933650569 528.066350013515 551.328456986491 539.018207490114 512.823540673995 530.506753907295 531.001074735417 487.977218715208
