"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1759.26497911501 787.647060067997 1032.70892964248 820.001818069681 480.41922593926 106.850264960976 123.669531996864 44.9503807908159 134.016514598919 185.14102187321 100.232705361081 73.2842546901267 39.7573611821172 65.9985147092607 47.4343257786854 41.5120647230904 55.9403383330628 38.3647255309414 29.2001552554822 26.6973081357687
525.553923355216 1193.49178748839 165.585436289303 254.762411777845 601.210176547399 132.063172895572 190.100440111011 61.1335635619144 57.8162180966184 122.071630919053 39.4982808558956 52.3986613719837 67.5687957112616 42.0336448080047 34.7644870014997 52.5846001713521 39.8356520836319 34.4630661827902 42.1810706315805 31.9457714971595
546.446420278614 400.676367087936 475.621695648963 614.884430913933 339.015654107539 260.4541292706 373.289773592493 255.85784579822 91.0135437499387 67.0168105816384 46.6262172615595 97.4036341819408 37.986901522221 59.0111014992581 42.6076459845534 55.7511250116326 49.8223589940908 31.929565404871 25.5417526428315 28.364187617784
1051.83941994257 581.246648000213 395.423834345769 448.44781249232 753.349797474469 640.173993503157 96.2748503421805 61.1144245010399 189.535957113289 45.9721757540644 86.5009220184742 63.986260067079 49.0821546717375 64.6662254913795 35.3617064840563 32.4999024172122 54.9431531102419 40.1040857489147 36.2757218547696 28.4567660415211
873.976475610508 852.178989981457 614.595258996103 390.242112545216 223.341602119993 160.628913737052 312.543127522675 135.29017876701 70.0074909860901 66.3923040076174 57.2190217615246 124.692556281312 56.1010236817001 57.6609632493164 52.5399883850051 54.4871916610213 47.0390003670823 37.6298214328481 35.6151086113111 25.6108387460468
926.941681263531 1105.22012151502 631.825845465215 657.575821409822 159.871353301867 239.437979620511 100.50219083793 80.9651503239257 104.340894690099 107.53993000309 95.862140369882 29.5082812637568 42.2232974526555 40.3840770759453 57.8012258987435 48.7942271603104 36.3286428832679 44.7813476772865 27.7007186166909 23.9064107513172
562.370155823795 774.719022760223 266.852339276668 178.667200314419 154.026595684488 131.329040065358 798.374932096345 131.952084695762 193.03564468121 94.5389984138594 84.2788185185497 71.1561692362533 61.5007554106124 34.3105468316676 63.154708623493 41.5035913811512 33.8154430633051 31.2691206985444 28.0322322289709 26.8739637536403
687.047764365246 436.972342463496 532.283114906099 573.842007910209 642.536069790835 114.580169566279 102.138028389314 142.631526901431 64.9173726770751 53.4328050490897 168.892315654235 57.6706591830072 39.8254871572029 68.815368586603 69.0530252299954 26.2836132724151 42.9817002345952 31.9144917361418 30.2386343367377 38.3622826010473
529.382438182765 424.415897000182 424.203188866618 459.16038294273 466.45975606177 143.025467269658 93.1638462106844 207.087570296882 171.407407151451 79.1375611267192 93.8192363016995 39.2776605223866 48.9438350562652 38.1875654704164 49.8023511892415 34.5944513925707 43.53553871268 31.3812804452783 35.1490612192302 28.1507469168263
434.525522041125 559.329728681884 1038.29976613164 230.185875775972 506.549756917229 134.925761852288 139.984715973119 96.0754441532675 124.632291482426 112.621691309853 121.707833797316 37.7040978258974 26.9598100569998 40.9624367480186 44.435453472351 59.8909493947853 44.0415701542422 32.9247867938785 35.5105583308988 35.3807929018662
523.345524369752 1105.62311933698 422.495776263297 283.875932698523 324.289309464894 303.094350094691 101.423978838807 106.306296739385 79.3199997306181 80.3502095652715 32.1613757316262 36.0832483753538 61.342323484477 47.7482156878372 65.315480694638 46.168718289687 42.4305028352149 43.9268556154693 36.0695239361712 25.1186349185743
333.97781636678 961.383014765022 629.36124831081 327.31361911122 297.333554094262 325.176424930827 267.937940204272 187.097737140008 185.988973913149 57.5683519954758 54.3888428355482 36.6273765386262 49.1321497955972 35.2720338919609 58.3021063961786 49.9337478162145 25.7497262631444 31.5398512985376 34.3111886070544 26.0866327246426
1313.31984062848 378.13540062603 560.26445329241 181.819967536945 448.306739570487 355.181954728082 186.490328444842 114.242647362262 111.690963131253 107.525313208252 109.195070219181 82.8735095784645 67.1550727027666 49.4423916695895 68.2693625813493 48.8198301086001 41.7827253249417 40.7749255344609 29.7225573442625 23.4892973808527
1079.72095900561 700.517520287546 827.712811875404 426.600426643078 105.674330538688 144.145246212049 98.3129280936471 134.933744073078 106.937332786706 186.52509150114 77.6124886241623 36.5751297153398 43.3284856019207 20.5306106572957 51.8264520342914 48.6368277593186 33.5708373057258 41.5252168800544 26.3678582234275 24.8014811284791
1242.45912120146 432.2565562084 533.429193761991 307.040673675313 251.578881244122 103.432868539184 317.035359290518 94.0951554889101 144.545567499244 159.13927527216 33.8713646178911 92.371674724197 65.6217731428385 77.1283738146707 38.3823481093812 44.4015754158816 62.659840114904 49.6920389002721 33.3059049921618 29.0803625044274
1335.18335531044 548.045131063697 1333.96940357312 256.470291732619 319.405174471437 165.036796744233 92.7243512404613 122.425710309331 93.7059627273621 52.8938874784539 125.754972837928 61.5585501047879 72.2532784474676 63.310225619292 26.6476349528776 58.8734877559394 36.1930557998566 52.0516137787567 37.8486808176925 30.9149174813834
1500.12759769459 957.723586549916 800.661139888948 220.01395928588 309.276190443888 328.499222839196 93.856600550267 150.0516222846 153.090895325717 61.6941595494906 43.8278820443708 51.7774240460477 44.8742117344409 38.406570085088 63.6623742122987 45.8423014894656 46.3380812934094 26.0032997725473 31.7435905628711 32.2083413681784
502.256691180158 471.133932096608 277.302033818926 417.893542526152 260.970070001317 94.7579641250038 64.1630339519369 128.502901947644 103.101042164601 116.251613040003 48.7040571859548 80.7341686786271 53.0768190527871 26.0132920004835 49.6144579588782 47.2414714272015 48.9627086748643 36.4198877749148 36.7686985654266 32.8513762615696
543.871325474538 1430.65852163392 261.371765814264 317.12445648571 301.863910668578 484.388854910398 118.462213994721 142.023682144847 63.7587174794914 81.8997959906671 80.7203139273709 80.6812903008447 57.390292488713 51.0169179681696 34.502172906949 39.0370344388052 49.0680949502967 31.6388537987848 35.0778328252824 26.6627227289422
665.539184134686 307.52555599205 433.384641653752 398.716099971664 305.966417419568 173.472500742601 152.83678338254 157.714222897289 80.4342069210564 134.356303622392 78.0794537064534 65.2372508360581 46.7473912976624 58.0135193371761 49.8948705456293 40.3315137345939 40.7940029388321 32.6877699258984 34.7131560884995 26.9357959179781
2642.10826811067 632.098437013441 420.80703119169 332.324254349872 130.400756527693 138.404518419471 134.09370701775 142.320547811621 108.97516186982 136.65137618961 53.209846815584 77.9391351114232 61.7080757328955 51.023521255609 56.3967575661281 28.4178708669699 53.785155382592 35.2268974569094 25.9545607433708 29.4726701458457
919.137341868432 410.679229506157 841.934126806597 233.123688430885 181.315530482501 233.681860491842 207.289260808341 139.082319868202 148.479356161812 40.3675305855821 73.4694923760167 39.7485146385662 54.4578542596395 61.1703194351476 31.4540461574463 38.7983949688294 32.2642654834691 28.110972466831 29.758939356207 34.378158571061
480.933736990099 2097.2301944749 767.487148510812 746.078835350092 514.776917804081 234.219985746062 155.134159349681 76.5694577948749 69.431062818744 54.1427029541158 95.9859363784803 87.1435706606988 50.9555018348214 57.8360670340392 27.3226454599484 33.0837940203544 30.6507778851226 33.2446647159362 33.9924030506224 27.8691138873683
2298.4735686084 682.361712934042 886.603258255795 297.420179080018 173.425985491338 312.613541835559 133.593209565849 161.821786103253 62.6567475851282 107.951015158752 72.9194167563696 31.0788281079407 64.4989244840448 71.7204540635812 65.8916485855136 42.7142855712137 37.4025867876535 40.1785343525543 31.3745261763446 26.7251570923429
2170.82569368101 1317.60733710948 592.828161341947 239.422764563255 374.051211662239 209.869492554277 138.276614943913 203.178972648626 61.2345430498059 107.098255421456 51.8226439234403 58.31493531778 62.5390302623094 57.0699433632718 45.9200897614554 30.7435706181138 35.2523630592748 35.2030902018855 30.5314628768018 23.435477909608
420.920482120335 246.998686433947 329.311315630122 280.508787415547 482.66693132662 150.461127167758 120.214466888265 195.764492874039 47.0098305706067 165.373235044342 40.7158065222716 94.7404095619186 48.4900430063696 83.8203847895753 37.7928066471493 47.0941641431439 37.068384799344 35.997723634944 46.113392589339 37.2646963715933
831.016137344185 767.432834894689 247.759251767643 403.439361442138 155.740666533669 280.658384610063 201.768954349379 98.097178820482 72.7036102108253 40.9495430486389 57.7886143378685 59.6044561877714 71.6203578824595 50.2788663878207 46.3062137989941 34.7977288278764 47.0445606500048 42.4590997956305 33.3360147391217 32.6407557648092
1110.16667042403 1041.32488980735 326.842929844055 595.270267407458 251.14582278539 108.549252858283 123.674516137525 146.030941016719 66.4719528229482 57.0534879884281 131.225304361626 81.7912728126082 43.5467806311187 46.6999538215319 33.1657925033025 42.4747358534849 33.6871411816283 44.1083242579713 29.3265390502068 32.2194288474712
1279.72829322199 606.661914540446 659.560705532338 480.852266717009 204.268594585065 195.34252402648 131.132592589612 296.371510081872 68.0950634105517 69.3582500843488 86.0037794247861 52.5051220156675 54.5615611589504 61.0201716042424 24.7772717818364 40.2651815607534 45.3227303614944 31.3042876430772 29.3284428046987 27.5294328255849
902.996866620501 426.274686528444 896.494161010879 533.113012682827 253.771020292385 163.825332062153 235.022577490409 116.353623565729 87.680445382562 204.117582923525 91.9901039354877 72.1606280912984 80.1919716554297 43.3686311343449 27.9970511917315 45.1988610783962 42.9068468093029 30.3527758807534 30.6251941427793 29.8094656484523
436.752214376055 406.606348742027 693.435192787338 277.018349019504 418.784459412809 110.274737771916 119.550404908966 74.7422828967976 138.071450081139 107.539836801039 75.2269794503143 62.5526884789236 49.9510108624239 46.4761800954998 43.2887800802458 58.3423524681391 36.8403544776086 34.8062198906025 32.5060271135326 33.5976850339904
811.959654770134 377.709738178717 1139.95176755543 417.476098595436 291.172192466741 179.379499355728 117.435390746553 124.073852108429 93.8482477272631 81.7264741968239 34.1161976279229 65.9626938146603 40.6272434043402 51.8045893449348 52.159396308123 49.5798354154462 46.0849575932112 42.3371546715784 28.0550808630336 31.7438446943023
488.899198722736 650.443816148719 602.738589613039 381.566193022201 430.692099577403 340.103757681543 132.694195250623 202.450594195866 168.575042503662 221.192115717326 66.4073161033283 73.252971866966 37.0341825275436 38.4228821685509 38.7745728207209 43.4206184044059 39.4167277598016 29.4894980469334 34.5826466023943 25.9411329425075
1479.46642993557 1577.11323492017 141.830457746712 252.475180647113 178.74197811622 188.646434260471 186.730205885225 78.9629726892183 62.2392912155988 50.4778880284927 36.1507551898184 61.9960551399382 132.862203207347 37.0689396560362 55.8392259308275 51.6264329044542 41.9447177516256 34.7776788549196 45.3461812793505 26.3622221511992
1328.22763811356 402.853097710042 161.638737539502 275.812981314193 844.77043161765 132.930140366286 118.682501563537 112.908184680794 69.5372984935346 88.3658143731411 92.3737519835463 86.4138663641836 38.0986632087972 43.6025870181903 54.9498678159244 36.4590445181586 30.3420970021628 34.8895047629171 27.7317093977553 33.4853432513683
1118.06319588874 628.850549245978 406.850355758175 976.189667213679 256.069934252763 236.57444915908 248.111749548187 106.718818456739 356.079114557849 193.44164778014 40.8302925511315 63.366309257732 28.6501664431387 63.9378137955578 66.4458851242046 35.669992283051 44.0653699480822 27.0498839511158 35.3928030199625 29.4828123884079
889.25373433654 506.60010504333 592.618937444472 333.739852827659 294.529825393905 238.983149524354 282.911643497025 87.9254430999226 177.920353723765 53.9389313691183 79.7839949209981 54.3524456715565 36.3474981203067 83.652861944797 43.7343953533321 63.6543237525105 37.2990417056988 36.217179774254 32.4798282600976 31.5607379636617
822.545004883768 983.872083412852 424.777627917456 224.719868804098 413.483143768188 203.857948624631 363.361166271466 185.488776135825 242.412465313137 70.7313325080663 64.2577901855055 89.7874678697658 46.0314106072706 29.1147678324057 61.5504172096872 40.7300904771165 36.4198239379129 36.5457149238818 29.0776776137893 29.9492399828919
2794.85521055988 1005.23858655942 315.270054419828 666.170349385517 269.850160217974 120.523918173691 225.614696449328 138.614689596656 186.705047788215 88.5410072361028 69.0900453880513 76.4345408499659 98.6695603109517 25.9793631858462 39.8310081259167 34.5218997765222 58.0026402848272 28.5012620554599 35.8062957409092 28.172783951567
1318.83770590312 1033.74085987229 1237.77357184653 710.952323186098 231.096102960347 248.729249977881 322.430782928593 115.591763698588 53.8123340686285 96.6945490052662 61.2656892858766 79.0545294695263 41.6694290921205 139.903067676118 40.2601190765772 44.0613735796669 43.6887903186432 43.1832835838539 38.1255601217809 35.5478269401044
888.678178680237 601.354261833725 667.956468674495 430.579825516338 253.660760761523 250.178486604653 422.567421841586 94.5831856443019 78.2443638496955 79.2236076935132 60.978094085263 48.8003158416438 33.1701278573033 28.0472521697724 45.0456739613956 38.4046227088634 24.7565903241246 23.3485648432923 38.1916003984137 38.4846147649326
1259.49890283907 2161.38338806587 578.551241589627 340.320074167844 216.57428206665 147.710230894067 347.947985089255 242.290026573169 78.3768161926953 65.9335266383378 109.355414369934 36.9401418730714 40.8858423182262 76.2434827984058 28.4921656583277 43.8294808912053 31.4701305824712 41.0096463542986 31.8729514370299 30.1364068525525
740.298433115435 457.905090454654 545.748559010726 408.454536409563 215.478617434644 165.851540035908 106.733658691621 175.190972214166 162.012013558537 74.5050382744612 82.5649528741178 69.6172859077013 88.0953001793331 69.4299494534029 48.024915701485 58.1806691797264 36.4357739865335 34.982510269535 33.2354674444376 23.6207840824418
278.139660547329 727.69184055235 782.08095652479 546.148751580714 306.790473474226 377.217277342783 170.223015887231 312.858851067551 77.7666754227399 76.5382986519668 51.4426049567854 67.8571861429913 36.5757529421609 37.0110854253918 39.4870623883772 39.9513992640708 25.4176712222768 33.659690845611 28.2425432162763 28.2232581442699
739.12065866243 1684.40043479277 701.624761517374 184.737978534521 409.481367294812 415.55450507419 195.586393894944 83.4434559346788 179.69529369215 42.6496260907268 90.6850963129945 61.1016825004574 41.3918293996162 29.0897048259473 44.7017728181078 42.5984390318638 27.7786986494736 38.2469817981379 30.9062118418781 30.6277008194094
729.688702530526 1113.68613125206 1299.17883094406 364.564093263169 102.428594135182 176.150386840803 195.391890827819 223.579777142022 87.1124456018049 52.2133436846328 38.1200434228423 80.9135098143446 56.8769507676395 54.0322906487386 62.1207221883487 37.4455908583947 31.014019490579 29.1830825380333 24.992790722907 26.9604562293611
1190.1834020016 1730.00234327728 541.124466042392 200.012536465093 166.112194133194 362.278270581691 369.747029094357 73.9726042044203 104.537928624669 94.6121414320463 51.4196246839021 86.1468387043838 45.9313529009283 70.9260900383193 38.7690556814976 43.5810035964955 33.6195413720673 34.7943196805818 40.0075748531603 30.188338372746
796.556330805679 1249.20327505752 663.793203086387 136.69300168291 261.67490658301 401.223222647856 148.285337005065 103.857542504652 88.3474148658128 73.1436184827678 43.4927472324212 47.7065331969244 58.3314677985097 49.2160889253691 27.4926894962597 60.9776852149823 35.0900481286813 25.7674003417978 31.171580476545 30.7527937185808
1003.5259474096 221.009976305702 350.363132889156 445.774476669292 215.872160100379 337.07945272051 62.1559815551532 106.815549792577 46.8023204900906 92.7026975117048 69.2950141843561 88.9738781131905 42.5471133262103 52.6866207838621 42.7196360610642 45.8663331594685 42.213861840962 29.5364662586562 41.2907812546251 21.2333192800132
597.247112808961 582.588859830036 568.237015894893 581.946576910175 138.231037077717 220.086357563485 143.246957473786 98.6056039718915 65.6953624832167 104.02918384344 59.4569692279687 47.7628025984025 47.6776862311553 60.1815546278446 26.6698726908202 36.9728950304362 28.3410001806718 36.5538710983176 28.6580537354172 33.2823773295995
455.99762237176 860.131873505391 277.474658253227 446.669584466252 343.033734904603 348.480050320842 189.635421521991 137.507147334114 161.074341802478 53.9674391078107 60.8460154117252 141.950002706813 55.5754597197623 78.3360958058058 33.9763178957063 47.8910283249805 32.0266146465661 46.9735255483197 26.796190324321 33.2447687899702
1130.3109811544 1339.08181193222 284.938885208631 340.022988032443 419.703149759891 192.496172453905 156.035793610195 200.745945645976 56.9646832882189 113.080384699312 107.077784290064 66.1028464830542 46.4184844061513 54.8523786457565 36.831355819699 36.0602023653596 35.0449074325139 35.0145586899883 29.9836717264466 27.7849103997369
542.075803646309 628.901752330032 418.86963826205 430.478700946495 589.115114148943 145.783720078193 100.739923947467 116.468691143404 171.187879645922 91.7658847399871 79.0153439275162 36.7853686257695 82.2230509626201 65.6953422879976 57.6324431163261 45.0628064413626 39.1998389649174 27.2014303237556 43.6621965780815 38.2885703356703
1267.37008743479 328.268194628537 352.862324364701 351.045082107426 512.785225153508 151.89317179357 217.466575362691 121.590085285336 110.528657038843 75.2534278901093 127.44607628022 110.734925892627 93.3938340654178 70.1856253580461 36.7179079744493 43.1990976320832 31.3699009521976 26.8819533796647 34.6329580492409 33.0084874886744
812.912202179913 861.016721072435 854.33516059894 761.29634054875 169.796892916791 153.733529542517 202.062909260588 59.8131823214268 157.23814845273 48.6269539575272 37.0687763260347 72.8324039657632 34.2570411370166 37.1701652975762 45.5737572056094 37.1175141590467 33.7432773988429 33.3706904658292 27.4090947345591 27.4966234237597
755.177713256892 2239.04095421791 445.248037771525 635.265697129067 203.161129565465 149.019427644262 242.651864053965 121.909221528882 208.039766613438 103.259463625806 109.216664656739 41.2450754190412 56.6312811722971 71.2606981894806 29.6498156570899 34.6225203796885 39.6340493575873 32.9449522788407 43.0921310544375 25.8870712118037
4318.6328000943 711.647799733497 1507.04001450834 242.70046495934 507.001287671866 126.470755212119 135.75611350429 114.296373613567 75.1618150392897 74.801691508783 106.523438385748 58.3885214905744 79.0066935027677 53.3716350283676 38.1601012276201 44.9812026067175 50.8178506150256 27.7168636063616 29.8264891408961 30.3494713699821
947.303232090246 1388.51982573782 383.788856159742 405.185045372066 371.395266820464 148.567863730786 190.148939279075 137.694615354178 69.3669678915198 60.1030639678415 88.6045662780015 40.8338518446254 74.3235308275079 57.2285986852278 45.246304171173 44.0314077653079 33.9278465284083 30.9462597997739 20.880873693866 29.299845887124
1862.69121241971 315.828918759745 211.649447069492 785.99981923087 126.620037811902 165.517987780802 193.144240011333 103.093295125356 86.5577204558417 66.919283951709 38.0865699843691 36.7859750519559 45.9314483092091 62.9311740881877 39.9108495387969 39.9978816013048 33.7271324734004 42.491351949195 28.4690480213815 25.7330244485845
400.879619850957 499.704467652407 816.927339601918 423.781421329846 260.552825225889 153.053849618926 322.320027446405 81.3193369207931 119.463036568804 91.7016107165976 92.9133674361302 49.7834681718746 44.4360668360373 52.7192338991985 51.5184797040345 36.9190806749689 49.6805571186298 34.4258821653423 29.370193691744 27.8553013682766
896.019823573222 645.470798434301 481.171783141964 649.071668763068 107.355203810811 280.529012800229 174.992746911749 88.3989007478168 71.9929593491214 163.167262520229 118.505029711834 140.469780160825 87.6610921738382 55.8028331213201 36.0864636201779 30.6653381575423 39.0229038491151 35.0567765856198 30.4483388456794 31.0780961790497
831.82246271135 1097.1445331907 650.155293377796 324.123334051873 325.945720763166 282.674790614948 80.2047995942004 98.0009820985172 164.344578421368 58.8909170711925 76.5425213982322 46.935159419715 34.8271036560234 45.0198274781904 43.9935302379074 32.4756308413254 33.4431313818823 33.2814357939636 28.1367607718048 37.2669584603343
1329.55875423142 800.56804264997 1124.65238478262 587.003259885364 262.18188353874 132.327653791908 63.7403835938287 61.1312195361612 59.1954958568569 139.6295389141 65.4056235332244 49.7309463090047 30.9307236973198 53.0845682957739 51.9270477676732 35.6665498154324 29.9147650622515 33.3632959506803 45.5972671050801 24.7638886628462
652.0094214929 834.163849198338 807.052777592481 278.22849627332 284.814450367638 183.286403929889 194.884955040248 86.7193083480283 67.592857881973 154.839034653541 77.4813025226693 65.0539397222795 60.7290362204276 43.1787797662874 40.558132885266 48.7926579109782 42.2592522505987 47.1930193897163 28.8902653184058 32.8401364670273
750.87854176489 618.410203726198 722.387829752104 232.282210058461 550.346153964615 173.247844877631 269.386062355087 128.490526449085 176.739686140137 75.0186523981101 65.4208351574808 48.7202329637407 56.1507955043862 37.4066140501533 39.6332549298227 42.7818871143307 33.517748744657 33.0960962396305 36.6889574665374 32.844831519713
1358.40515804956 1204.4837784678 509.049352940599 212.970138755104 326.647669761941 160.526254380938 194.801801104045 70.3033442764208 112.144794701993 105.281128494523 118.140412277338 44.3045546041443 35.0772815198359 40.7368945876541 55.4832771029668 43.8831226193418 35.7452251814155 36.2121796939151 22.0903357503956 26.082909727457
847.749873614198 398.257618117266 968.652109426194 363.656321173846 479.865756215318 319.052581867304 188.105400412922 161.980287332959 71.4226651736969 39.8358606140497 96.430516325828 48.7784763679203 71.3547828582578 59.5175912396105 41.5794441038216 40.8786973651662 35.9903850057034 25.2546815040518 30.3503967291613 31.3825713981974
895.045921535603 412.579838900685 396.69670490533 264.777450272609 311.341828805419 194.897316332376 145.661067994394 119.753841484808 290.323693977327 103.307232164974 71.1319440188811 70.2809500095692 94.1504498356144 62.5834178502832 45.1008203704167 38.6891826247817 37.8453814401044 38.2302938652737 23.4284018603498 31.3886928309665
842.741945148395 944.186407337436 217.162202090164 233.805304861489 202.93885052711 160.811757514586 184.131456213701 86.8563266194178 83.7965681170378 70.4406905898185 41.429699511024 79.5817720145122 51.5191502154191 49.8236962578672 49.7887174954273 43.8410321211077 34.9137882336123 41.9673301359253 26.3477680051567 23.9948643814135
1355.12159343351 1217.53826771664 418.028768392056 567.781540025182 202.625646925171 260.383056358092 205.201841486908 55.9710483081129 67.0752554581838 57.4083355643235 50.111477679475 92.1625739052622 56.424637229752 57.5061503616011 43.2365185905048 41.2521562156826 35.9679396719019 32.8782663711231 27.4293263094313 34.4813658201794
376.841916460017 773.667812732844 1134.56980159989 268.654880847536 248.867975900284 226.947836009023 106.873625625455 213.544535775317 93.0355793512997 86.5981343415184 79.4254873496178 77.9534834760639 40.4122418748024 69.21106553559 42.8909025246842 50.9945433278761 39.0978003242458 33.7113593121979 28.8269679177014 32.4798641019561
