"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
3015.81138737695 844.498790093444 511.468724635123 384.084952211723 162.813032184503 298.474788743188 173.135812510858 131.509446556961 120.011174093401 114.286646914979 55.5854939313284 87.4895246229883 64.2211000403086 36.794206628941 46.3503653444969 48.5279672690813 69.1902868266427 43.995682164338 34.5367238743537 52.2451711474244
2150.16849068325 1369.68705297394 266.192087302155 441.417793661242 343.129966387139 364.046295758437 259.080149866505 257.560790884203 100.700273527011 64.4642020096879 106.034683690056 80.9237684837022 68.8894742616484 29.991779266626 63.0659766561083 31.9606686155983 54.3307256235299 56.0404630187832 39.0373499380218 41.5618888554412
609.013855187414 763.530110350413 462.085492828601 500.990698697041 438.081389081662 755.721805601819 188.984583548558 435.14728524947 157.381140398476 186.10883576469 118.525128859727 103.202313129118 70.8850027862577 92.6954195815999 73.2401518461442 69.2021500907256 32.3523620944712 35.6742244483616 50.4256848598897 33.6245553683784
1081.07166043833 1127.77493914074 528.72472565562 122.9903395904 311.802614225311 246.481020976769 232.25891362406 91.728734896653 132.498873768937 148.607571443619 54.8634091816209 80.8566149782262 113.402453937146 91.7513064120648 52.1639049455968 64.3101729856077 38.5469162583281 38.7921119476272 35.111945844908 35.9380120965366
2376.65806488774 281.435877819147 367.918420411003 543.986053606623 284.855433876161 477.125604681978 136.082631882748 90.778383364962 85.8050732747964 160.581826963696 95.4789271504815 109.130487775495 89.1951458717535 58.1284116220636 36.1735107945214 52.2918446892888 49.1596955139551 39.7862846830114 37.7458354688058 39.5093290879543
624.21821154641 2150.74902859532 1072.88721754578 906.602102969662 384.784543992765 219.605081793444 236.262536684019 122.818351462752 103.866079566978 114.269992921876 128.581696709785 90.0281247024597 94.0374767395181 49.1934744866047 77.0967537974962 35.3701048748384 27.0281664702342 39.3121735720239 32.4263978088443 37.5175251885649
326.366160408664 1092.06705346651 1715.01093400919 316.061207352158 134.00721505889 136.563886774278 81.6689379214145 159.254691802472 147.293635285046 168.83181639352 89.6939802294909 81.5118370793524 59.3530608358835 44.7298745092305 47.9952547030019 36.1795661964275 27.6530567996145 57.939999126961 29.9188031847133 34.0888644717412
472.383580852508 815.002413857529 929.512104706637 438.283152506508 488.751912376531 201.078175985211 156.781234195205 65.7631134093713 97.2148621499527 146.608596412303 171.377670413025 101.949252442747 73.9350754563875 36.0798025982143 68.8460197898519 74.8480152255385 31.0366121050564 35.4817101985186 44.067172699618 29.7135139846412
1362.65893611866 782.331203590663 737.579228508223 274.131952697666 244.768501312543 183.056877013041 353.462046932981 114.819948677558 84.6990407076701 58.0809891274191 145.789339174259 44.4307608858351 75.3578219821686 57.7515805092662 71.855049663175 68.8963917033791 55.2898561919693 51.8914111367193 36.4153854999794 39.3755723499807
329.135655113688 1238.61970434921 221.404959184235 219.538055590745 438.803256879424 281.795645436338 297.930031559504 216.146271223882 107.670657304534 122.242932466425 93.3094167720065 151.932703373386 69.3047162190958 85.6603987193621 35.4316259528067 52.2239323831229 42.57286925356 34.8625282659832 41.088552319786 40.4157373209347
1940.2527618971 849.017208606971 1098.83684398248 778.911981971796 620.256421098817 139.25236763249 160.769073647908 59.3745162784015 152.051098699643 204.826967403717 99.0804075272342 87.033321475998 43.7555141023742 80.8436816931543 57.513562605697 51.8104435705651 67.2888052898424 48.4477953860784 33.4179866436966 32.2121466683874
536.752740994814 1231.99620421091 200.111615126872 304.425802851631 632.250072972099 159.607879568433 256.418299853585 86.1913377150787 76.5482708758254 163.805760538934 50.8468620426383 62.1139962596062 71.8254702203897 45.514191409698 39.9117797110341 60.1922183376958 43.8010916930964 37.6430620314056 47.7895391891783 35.7896865143781
516.430210303916 430.625010047224 472.393737360667 688.41198809439 431.712781168066 348.232691599636 598.079030758624 265.799597907452 103.718848214729 90.054229758623 59.0498196196448 114.666995586724 52.365879380529 74.3950808683663 50.0744321450521 64.3343473553283 55.2238573755421 38.04777981192 29.9748087068156 33.8040962665759
918.051625607864 572.718326905372 461.472457506334 440.730191429145 873.097971301432 887.30274228049 135.658722133723 83.0514408038254 233.520463611649 51.230457244442 111.411538948209 81.3284164076805 55.7075757355019 75.7750985488077 40.9873824166961 37.6758795211534 63.6367400715017 44.9006774840472 42.1342955183471 34.4507447767901
773.52283950182 986.395696688818 606.639737337912 454.839058843351 250.515376043385 172.841866556367 302.126646074104 137.285949380111 85.8720973173739 94.7419521286534 71.4997508179368 152.271518034754 76.6175875808717 84.2304120793225 61.2628401852356 63.3758496935426 52.5586691969483 45.8366162453863 39.9202903071329 29.6678735202693
722.632754214864 1226.89096684945 537.909119688161 738.652082950581 182.101036785662 293.290478320172 132.339971739142 103.137683155253 145.796550427153 160.998579520558 114.076621043979 38.4624797690619 57.8708266608589 45.9877673659059 77.450408164491 59.9441969888742 46.1218412707629 55.3388622753297 30.250823053339 27.0630975552796
713.060577768041 791.395758209412 354.43113461985 202.863884195554 177.482932406487 184.185002291982 928.93626400197 159.473891568674 255.614008030124 117.733513432003 109.204795141516 84.0179598605437 72.0402275801596 37.8357496801836 67.6986349147278 43.9809806520583 39.858606417339 35.8626726357394 34.7339507760331 30.2371310353537
669.498864318208 541.299345532577 601.502369822923 614.732978123239 806.814141560136 122.958106435274 123.489914117409 142.947418661491 81.2928773425875 73.2865949179493 196.323518923771 65.6878094473346 48.9581806817342 94.7261691788107 82.3780305816364 30.0357039366371 48.0959779066123 38.529470273355 34.2576574323193 49.3866147285534
720.074156958129 396.365728738856 422.659660735604 561.952296873271 619.765957298262 183.955858534657 112.961228372729 261.851699287392 197.7536048954 88.6882109274071 113.825319055362 51.6334235794915 64.7900448837751 44.937056688145 51.2586736087095 38.863557540284 51.0968301843042 35.8701269479875 40.7413699701403 35.843192614638
449.232589949534 826.32398921332 1178.08861107114 226.226025858807 610.287857721125 171.688959309064 164.412590676082 115.609967949024 132.503373559704 138.588801163358 156.940706125497 48.0906168070465 33.5833711772365 55.8681177228206 51.6919183360907 72.7485557122328 46.4654146547176 39.3505573514736 41.0163775138907 42.691079763154
516.775788883032 1037.62690317478 522.884825620633 349.851074481594 350.541390147883 378.831494587582 122.19657175356 125.317818655341 109.890358538983 93.4448805763881 45.9286836157532 43.8993951157172 87.9043643259159 54.2887119180827 81.8300226143135 51.2651098707144 49.0263412443878 49.6979945267131 45.0465659856698 28.4419010529794
428.819132077524 1377.92048149448 710.987495864769 396.932554983916 406.651899853127 373.665555103374 377.264645426978 213.820443760675 223.664413100431 78.0398856784156 66.6362604932373 48.0491312736658 61.0325478003167 46.1383474926611 72.7114831995794 56.3945048717581 32.9741715483341 35.7675807010381 38.3682672595546 32.7720945573947
1155.36449892139 463.60743751436 552.708911633447 199.821495400314 510.311353548548 362.750116333683 208.576402785348 132.180949780541 147.262580751699 133.971860274765 140.28096282213 99.8187711444418 75.2219849620091 60.0468899717423 75.0784745231954 58.3461289891172 49.120243952912 47.7167049777474 34.181921825239 27.6376367024562
1048.02498884726 661.153685558828 1046.55209165844 516.470671026861 141.144277489369 158.636790910025 119.205406396269 185.411410960501 112.184238083598 229.322897576753 94.5169986481212 55.6971839622284 52.1977973190632 26.0210500852952 58.9379155131221 57.2833205260472 40.3409292681588 49.2796016910016 30.1372061138791 28.241642268649
1142.88241435734 398.876854315334 464.445224163394 392.224249000108 297.362089486076 94.9580056524595 458.125563757468 111.757565053827 177.45474689073 175.200533435586 47.3508308128407 114.791872939908 70.6495614917981 92.5097573260771 45.2739830957872 55.6369068946044 67.8095661806331 54.4210825715568 37.4921831171022 34.5582159954888
1458.90997072452 555.023117059481 1549.08442157873 313.965059836775 378.336032490376 200.074252361734 114.285262120094 146.93251186628 124.424289123581 69.5011683193649 163.50021016622 76.0743599282094 79.1025267469127 74.1579173233426 36.8713267389423 67.9850601392443 44.1188004840699 62.4890968270463 46.529156257517 33.0736371207513
1860.63228310241 1089.57001626734 929.388315698253 226.438184893503 345.887956857078 445.587357165342 112.232534801914 181.75517418311 177.333307555194 82.1142626905102 69.5982370425915 70.1416208909581 59.8201444121897 50.6557267732992 66.8654421046218 58.1641208444069 53.4506734442523 31.8773438354033 33.8074488024661 36.4010316646592
468.377898612448 384.071671328176 244.324976908314 428.770847191252 310.778224355518 119.715854444689 82.6331282566579 152.376219311565 145.438166068115 139.915138584494 74.6577979451584 104.100332936048 67.1752047032991 36.6302635741546 55.2909863191064 52.0847483143973 56.3219716970396 42.7582301932879 42.0421545368913 35.8913769614321
559.09319889204 1395.59347419414 251.689222758754 329.145731840199 301.808857368427 559.407315399201 149.10949940628 169.069177936083 77.8615340553118 94.0620632723598 99.6165903703948 94.813393147075 68.945804639827 61.0463393728243 42.3626315778179 51.2470735520348 50.5265111440018 35.7124365615303 39.2603194870804 30.6386966802819
637.405719703125 348.48112239242 488.267229569297 530.344371520161 352.210031714829 235.466017694649 187.365748198224 208.115305067655 107.099088366057 147.486597072191 101.823599139393 78.7449629429061 55.4469278124991 55.7161507502121 58.4959973510946 52.6145009584202 48.4815688136402 38.1062331191118 39.4843069831985 32.0086295193488
3107.95366055433 654.85743002662 476.167752041546 460.005217536446 175.027626421917 178.199302025691 181.510455540703 189.103152735667 159.895337800214 171.980101525498 56.1350838960993 91.1424417993563 61.4250174972342 58.5740023350602 61.3146514159162 35.6288975307398 62.8715681385467 42.9930445469637 31.1668556643037 34.1040782115057
1145.17821859685 391.356698587778 966.593615740721 265.334157684418 212.534980383473 203.669898166412 230.121319146556 194.502455276562 170.223310382782 55.3393663663641 97.4932362722465 48.756035609601 77.4288683486755 75.1972345662332 37.4751350135288 51.9910844783228 37.5068972600689 32.7576503014354 33.1985686691807 38.8881839055586
412.04204212062 2174.68795004531 717.829809268393 850.440825483159 700.522575099491 335.119107855935 194.530940177601 92.3493860543742 96.3166387250542 73.6393348183552 102.621592874168 95.6163593720713 56.7303666831524 75.4186241170392 28.6653386497695 37.1527930056433 34.8079506633621 37.3698349360865 39.9139696807635 32.3487141809727
2426.67944759214 413.269324846356 773.450858450397 335.521153742312 219.584253163334 420.175220895807 181.897994204091 196.847002672517 69.2790845131373 132.41769748003 87.580384918142 46.8905743963302 73.6788600881654 89.0125196229074 83.4466369892305 49.9603395614349 38.8133461028229 49.2676649265496 36.4321555155541 29.2858419187923
2374.8468945179 1491.44961542162 649.529288209996 287.922735533488 461.873944166765 240.477879730406 166.49247468809 246.077431684268 76.6144864663831 130.811309527933 63.9099711286433 77.6156808481036 75.5876726683402 72.7286258892325 55.0078764369649 40.3224427066613 37.4779905169709 39.6999517406352 34.7611774277216 26.0134960631142
347.933557607816 237.335154533704 287.52054366921 394.076434718068 625.122267691066 192.152239910937 162.458910840468 240.980347855943 57.5423105720805 185.988898110897 60.7510209846498 127.109376082372 69.0878276487719 92.2523774495316 43.1478296460038 55.3824198510462 44.7479172822242 42.4494394237295 53.4003152464608 40.5293543271115
992.948600084993 798.3900186158 279.5754128426 510.202541648503 207.049757668942 365.163227171702 228.188841612516 130.86811506973 91.4101462438459 58.0352873904115 58.008244608117 80.457149758373 81.8824440771409 59.6756017039331 55.6343449792041 40.07569838948 58.0934619995085 51.2765613142738 39.5014864045813 37.5733092875111
1023.58633030717 1302.2195854546 398.468373871502 635.154346609603 280.639362288298 128.795526055879 131.484766143727 122.485715323883 101.584112618004 64.8821459689282 160.518545760508 107.68486107363 54.4771913950116 60.2642082020323 41.774425896209 44.7080820100143 41.5477974560316 48.1638041332612 36.7303247164081 35.1234490690648
1396.79381734771 710.032585976025 785.03403980355 394.790443585324 241.623509213571 238.577064551927 146.024311906275 359.809050533522 87.5676009338257 82.7225684569456 110.054320662884 67.2542847851546 66.4618555975539 74.7473450120697 29.1239954788203 42.1584295030059 50.7330129772747 36.1336536731514 31.8033877563598 33.4749221967435
1228.92676336747 465.723072180626 717.655128548552 625.714358618598 274.285654369798 181.77709582947 304.681303115226 151.198371358966 110.032082241295 241.906620593042 102.325784882296 85.7603966330221 86.9961934473752 51.7764229576025 33.0638578857376 51.4898156797155 48.0535527839097 32.9960543844103 35.7533279504238 34.9049324050436
420.771921572225 404.413390466722 698.280902527438 344.521728568434 565.880552442274 121.268439101967 148.92073178746 90.122644020401 152.868238934556 135.066702163177 91.3674684654013 83.6356941236956 58.9537116035083 57.0678415170346 48.8706653507165 70.3232751795803 39.873664913677 42.9900418116805 38.6742073303475 36.3666134535828
672.266212688175 408.533480318161 1254.19152521593 471.676484867307 381.378300974537 215.788186347601 161.387580789163 143.069764743184 116.049949738762 108.347679267832 39.9294193117225 75.9142905940242 44.1809961311877 61.217261566444 64.3192973758235 59.0554892409483 57.4239198897709 47.1005490409485 32.5975353545686 36.5606448703251
623.159038138633 824.964451739604 747.892339098272 426.285076626332 525.037518643128 454.05566934195 190.168970128987 247.706374762673 203.043765805594 231.648079742913 79.9491059639662 88.1769108876397 47.4490026752824 47.4930887327029 41.7683095238878 49.6031964575656 45.5718899765851 35.3686176619328 34.316657758905 30.2855137978069
1881.57014681435 1627.52194818869 185.517803897896 273.183419510434 212.174815114317 225.234543022068 196.996206271186 99.0564249979534 74.7625296046602 75.6959293316845 45.747461565156 85.9673875629136 153.594491923305 46.3504551050014 59.7915331350507 64.9441364233666 49.4168374919639 39.605937363298 53.8724117568263 34.0011203257447
1139.1223424347 440.116664352512 148.383468241576 318.319249719714 981.121116161627 146.45350594652 141.972180895511 130.398255904721 112.378628189696 120.466154720632 107.669599001656 102.630468472904 43.0717661918258 50.1110874059787 64.3535633814598 39.5924790801931 37.8504300866768 42.1578301063903 32.7426459979487 40.4709986153224
1071.00567406497 613.025587200504 408.699196279658 1226.16662932678 318.848177429683 305.982463346931 278.575456638445 154.204198990202 387.818021509088 211.538584824814 58.0147228473234 90.1014722155677 35.795293834221 83.694919328704 68.4383639944711 41.6442256541733 51.9814208048157 33.6072752203087 42.1102820265169 33.8989249805483
1077.03204125223 543.445246443277 661.124797817497 385.665345821789 359.222588405759 282.013950181685 397.81864315614 121.850761669006 222.3792630442 61.1699132664636 98.5461083690423 67.3002835904534 45.6847981649581 90.2323894911582 51.1784728384556 71.5039674680813 43.9726520005276 41.0844595638299 37.674141918441 34.6561434795163
723.701553117418 1090.2877786721 398.374520504014 252.54803576031 517.718334252647 206.440890854867 442.614003012415 214.40537790978 321.184661469162 87.1330320830097 74.6825933622148 101.494620696612 55.4461786630911 44.6241118377807 68.5235089302981 47.0114330385131 45.7987813311352 41.7480250011452 32.9086332627663 34.0787156729295
3243.21122244207 1069.18282748756 350.076980093534 861.670199622879 316.578801740321 162.942070198779 250.378264027604 190.393254384253 216.377758642671 107.798633059829 85.821599352229 96.7191608544074 123.638401482835 33.0772226554127 52.9937260776256 36.7688166585601 64.4099524992096 32.2587798528971 41.8316960724037 31.9680630408258
1328.83390158472 1015.61689955021 1258.06720501513 818.504642772934 291.263534297812 274.971491889018 375.064204461467 149.134460038941 77.761826059638 138.196093570048 84.5925851977378 86.1294095469175 47.7309612939531 160.727652672622 42.5344960123649 56.253097097035 51.5713667228633 53.8768211402749 42.8061069585005 41.6118586920357
956.638217567653 613.851878260636 713.770293053463 494.978675320598 292.237522400152 267.102325332334 514.860164440149 118.99890867917 99.0784776538103 92.291062428519 73.8665690012759 61.0605351278426 43.6859564963197 33.8160607159837 52.3354129938137 49.1119903655663 29.040249924685 26.0989385321876 43.3640835592917 45.1037984922872
1125.48208036759 2315.69252439048 661.596032490717 425.781390473042 223.564087637465 182.187813755619 392.87915514662 257.812707227484 98.1784477349544 85.1653646981322 122.90259329896 46.7975388663389 52.2741966642331 102.83944868134 35.5542261397926 52.1546455746524 38.7654598246943 47.5292754690975 38.6506098616834 35.2204096348602
810.085291867749 615.870182003237 708.144087805697 412.92718697057 244.777335691586 156.501925808322 127.076331368186 260.535545285501 172.742884489144 93.7446168879452 107.909972776288 82.4613333575692 109.543124773478 79.3719869588625 57.7389577601455 75.6539978010589 41.9654778639224 41.1959741919789 37.2336821050827 28.0528074364141
201.133959097117 735.965004207381 834.471412126607 541.029686892155 336.777071677713 424.72751561592 215.283062372824 355.571321002305 88.3907523219421 102.551763370647 66.8620334964759 87.5829319803695 47.3578441838947 47.9761261807505 42.8287969594859 50.5057494545817 31.9026068913452 37.5855882064733 34.0135327409055 31.0741690659009
790.049487423231 1909.2054812575 686.904924111208 176.879749021945 461.393198539663 509.258047730463 249.698055089167 126.330355814991 237.731590562462 48.4888928627506 108.195015626748 93.3520882158956 56.0538711092716 35.6555065836151 54.7292825309034 50.1230623439525 34.2244292109871 43.8691936076511 35.3192456173909 36.9582264279155
746.806658680417 1263.26652235665 1374.91193790374 463.604689650325 121.448999585045 193.265686993244 244.843062345538 282.061935465628 123.907696143742 65.3547249736226 50.4773953224642 103.686140442902 62.7011533751796 62.2825757838313 73.3149267412678 46.7679607416203 41.6855527252542 32.4011638566884 31.9311802711362 30.3207850949464
1264.5726646157 2164.47706107166 703.171870711873 249.566413179692 160.803855366635 500.337557535234 388.372292726564 78.2797981782661 131.65760959474 108.816493460442 76.8817410979382 107.544932758119 49.780182235718 82.8460473381927 46.1496856186485 60.3814786775836 35.4279938312612 42.7536100986249 49.553437145134 35.6115007424164
785.083440969797 1378.71455808635 830.615571989406 129.386640882538 346.680747320268 480.495931748574 196.09900650179 127.012123697117 125.783724512065 76.4692751528701 56.5368587550553 60.9036383678477 67.2132256967387 54.482632016105 30.9524465539567 72.7260748218591 43.2454870614543 27.6695739641786 37.0673293335845 33.6239850623728
861.186883105187 185.739289390069 407.209056225597 543.736261323497 222.51192145671 445.204331917187 68.6655175312514 138.526715016341 59.7379509052623 120.094194878378 95.6273048279628 103.77519738095 56.2256291667319 57.436606996732 49.3117886782451 62.9425796962 45.0073366515623 36.081105392478 46.6639374979715 25.3519802242018
477.268557592518 679.039912755635 757.565800057641 598.414709054365 173.04351605285 264.656170005345 158.863095576002 110.804803192235 78.167646541011 136.539322106634 68.258705978052 57.7726786281613 52.7696192891743 60.5095088717915 32.80610869853 43.6352249382545 34.6650441354525 40.6256945962335 33.8887956310247 38.320857773577
421.158018405864 737.385194117943 329.249185744103 540.13771009073 385.040016410822 454.164829466263 223.923056712961 150.276465840407 170.918055479377 71.8919969983507 76.6857847151951 214.644728028535 71.5593009360016 97.3614709881891 37.1979717288744 56.131511025425 37.6287625800285 56.3973898673194 33.9290825645418 38.415866214903
1180.39694623393 1624.8390728227 341.837794046752 316.919129534989 589.937364735655 226.474432940101 189.667952285347 250.605920081194 69.1692648583989 140.208905746188 129.085202799252 91.9242658279431 57.1303408019882 59.4285768490338 42.0354659186458 41.3750140411799 42.5613826337688 37.9926932128446 33.9875896322299 33.4157665188281
638.714778792805 612.698346869206 564.553470800738 424.745739054752 533.028681820414 189.095503533255 150.966598304749 149.553128667573 238.262794022264 107.331016652023 96.3068694973275 43.8931784763955 95.8651491936309 87.5702872310154 64.1246562641433 50.6686178619898 44.5856580102512 31.3071248392261 49.0058346465581 40.9712716333469
1194.9162678902 326.56565436364 472.822486154033 440.270831577194 526.428398725916 209.38054701558 246.371483616345 146.285216759094 147.856570664257 95.2918732050023 166.433436943683 128.048411400998 105.073150130283 83.3683281378136 43.4073793956314 48.0269260042594 33.6295043535795 33.7392793715617 41.1913306637083 36.5874955854137
869.937806339194 801.365702542235 870.836268431343 770.196233727126 179.566915731279 224.659205876037 212.395684378824 75.5227580224254 208.610513472936 61.1901894104787 47.9417044148511 97.9570809108063 39.4077410257007 48.8337621545492 59.2369047565985 43.0313610107359 38.8673664009401 38.9795518257212 32.0520117570967 31.1050782049004
911.973725011939 2531.39578099813 464.304723508178 604.267112864542 248.351612554045 171.005022241157 307.60235213929 157.443814320705 271.380143311327 120.693030177282 140.817318612599 60.5140044312567 72.1637553187564 87.5215165071253 34.973427492636 40.2381126222537 38.9022984154977 37.9638330360477 55.7042761064832 29.5447180245479
4306.9997869324 718.339194759953 1749.69854905183 292.775455025073 560.64076194677 121.15806814981 204.723337315285 151.091376881706 93.2543406364385 90.6847270989219 152.663029305313 67.8151962809147 87.4653389513534 56.3345293002367 46.1403813993375 50.5765740431673 60.5232922157406 29.5205827351466 39.4484043933193 35.2802982176244
1084.79034597233 1427.19392269481 457.091430181762 435.978472355961 522.361293105195 186.761302602334 225.938268117653 180.996128559507 89.3175855267609 81.2313978236299 108.837732786712 56.4860960375139 82.4182357166486 65.366314485952 55.217484539132 59.4580716333576 42.4271254896678 34.5501054677801 24.9435454954794 33.0336646631341
1809.76194732109 405.683460923228 257.017009870839 925.649413704221 165.421836311983 230.365518126487 274.337636025563 120.124909332758 108.604750039105 82.0331375895719 48.403628964906 47.516379169866 53.8617761472426 68.8502617443582 42.7985021040743 47.9571629543274 40.5799699985032 46.5682094014537 32.952438887421 29.5566994561123
307.638156595875 705.304090853966 1024.41378216144 452.734569474209 270.980708727748 165.587978852248 379.361657364223 93.7609903777251 142.887274759408 111.511734017879 108.828045714005 64.7851117480119 59.0666760395825 63.8724969620588 61.0202975398027 41.0425897547049 58.6092240268064 44.0155588395792 34.1114300358013 31.1848412068959
754.476202075956 722.801894954928 560.232182727172 843.346259687076 107.778024620209 369.5187860387 229.94593919197 98.4318814939131 73.0841159315004 196.313386175369 132.775100472571 162.310210453704 107.108803173353 65.9233248834699 39.9705356948981 34.2065203800144 43.1690594056179 37.9662218223508 35.5238279627157 34.4046276274274
897.829330495081 1104.45741292372 793.286424976216 349.070822085785 405.400707643448 308.503561989515 93.5849618632039 122.007661557279 193.291603129655 77.5285217558038 105.367034651656 62.3928335716581 43.1733784161439 58.1247063275647 50.1647083486719 39.2231223435772 37.0052866296182 37.7487501234567 33.5372754779334 40.4900712172945
1281.5083497356 768.27561863687 1341.95421624678 636.79012428042 271.649591446171 175.615375554831 78.4435324447596 62.6170456318568 79.5043748793627 177.986361258558 79.9152562704997 61.1926031030939 44.7360182716042 64.3819536268252 64.78955044716 42.9364474540714 36.443795421851 38.6922383978378 51.9689161876809 28.8965650300216
793.921273034944 827.28568970366 885.352941499901 335.854968737958 356.169421845401 226.564617576824 239.40605721451 104.45077683515 91.2803667609099 162.824717617923 93.6233131597239 83.9441303570914 77.2638024157576 50.4781512533346 42.7999518788185 62.2374351055021 48.7736505602147 53.4902569405709 33.4214774076974 37.661924179584
679.245953275559 688.473985633457 821.799321618154 294.191148134276 673.012393697487 193.916249249451 278.813566800444 166.985555411841 195.280173827314 100.499317427569 85.4336482086308 61.8532828409046 59.0707724692737 46.0480075876531 49.0610454770713 47.9221501951031 39.3235229951989 38.1962404893929 38.801088182505 36.7697732768618
1635.05816550274 1230.87273683281 613.441851053317 245.975584684897 368.611775963448 192.37074632739 261.863507878087 87.9456193488223 141.697181756619 130.183666017635 139.731953304937 50.761322006806 48.2577091460232 48.8587681046854 67.1493316565854 49.5688410086348 43.3190344630358 43.3812635988017 26.2778363117493 29.2343803790376
843.239767047465 460.549920102076 1174.9154109375 506.932702368768 556.239030755857 380.13131163436 248.777154138804 274.844798790463 80.0926669357236 54.6640906732726 115.414040009806 55.5263230709023 83.8253287399439 67.2376770382202 47.3308625941618 47.0972227005438 44.5200430442553 30.4457769298163 32.9490483683458 42.4336026052065
756.225776105511 313.25087805446 434.896301300051 267.438223829135 393.691136449829 252.976803465141 189.053254019548 130.77508840551 336.549701354283 132.605824289173 91.0878527290361 99.0556747134074 112.676227336998 87.9241780788479 51.852494130854 42.606430683547 42.8367076354007 45.4061194290782 26.0796978316 33.9401852385429
669.036660803455 1066.9843366023 174.452220396384 245.076195799237 225.931760760778 226.040378254845 241.606519368421 113.927051695697 92.7530090765052 76.7047313950477 52.2465431085068 98.239175881397 62.4728826123219 59.7956772666412 64.4864257362116 53.1969105524173 40.0272820165921 43.1980089346557 29.2673733502119 28.9659607068066
1290.93542188643 1261.72645759063 462.14532732429 702.634871886377 234.234782693222 316.544563659473 235.531286167608 79.8148484197247 81.2764763472636 72.0698012995105 81.5779335494078 106.777518191988 65.8180029491561 71.0555001650793 49.4720722551816 45.1616429065115 42.5154573584677 37.9099326864581 32.1307977554326 39.8558326581943
404.442382106893 733.168265993236 1222.03677041256 280.654653281791 264.739306521172 254.724864334095 133.420834501727 224.276111184217 129.920341675416 86.6562854546011 105.585811794238 93.6155349413327 50.032443521322 81.704568081725 47.3947882372117 62.9792435494673 46.5291985015775 41.0195188421568 33.0537958447102 36.3218341509543
1061.43372738331 449.205358950536 174.589872718245 347.880386534198 195.524355975694 287.380446860005 128.086125417487 184.276703995585 115.245581700987 108.505348921941 137.653024975244 41.7166834823061 108.962289785837 72.6261844371881 67.5794289921552 29.9163387433449 55.9070255680021 47.7852220679663 30.9531597532846 38.1540203614691
