"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
1545.42026257312 4353.08863861277 1058.70788524189 1128.69722077836 1004.76205557895 710.84574808227 848.543828320958 1055.00666484888 784.055363335304 734.210695828841 841.660707667344 699.43694225072 622.125351879838 747.593395233964 715.036117610324 659.705516477149 636.03013855323 592.342381565787 613.72264647607 598.86604417281
1497.77386341462 1180.03471480667 1076.98148491686 945.621641511493 878.171638413897 778.511089685104 626.505033882735 1127.16624160067 969.215814778595 781.607640146962 627.734339130555 710.552054747355 727.558974386091 693.596871555549 660.895852751764 631.989988098214 588.231163336668 628.300273769107 600.598334503318 633.830286925674
1144.54302190005 1671.40190217126 1073.82372106136 845.650082636675 1031.03510566162 646.316821619353 1217.03445344184 667.607413662877 780.998093597368 656.46267333049 871.449595210523 791.280565232681 716.588687697146 723.644843679773 664.547756548246 635.637321745794 638.838073514946 652.531931985127 652.296079741842 606.657493309959
560.676985293532 975.66876955287 1821.52282220835 1037.85229341947 935.896615657803 714.605346116706 684.051724190266 1011.88606088524 931.378859114246 719.272916741858 814.421360184804 629.122727438983 606.643910978199 642.537479898067 712.434605639288 701.42246082982 698.02711207981 631.134882245463 608.99256620322 612.269962139718
2250.4707501755 984.867015262961 788.515851391829 961.1724974178 1356.79625970552 1187.58225405929 893.068941079882 776.857724246041 1074.06706655127 679.983845592734 754.619396792625 740.775934222809 647.680900516496 707.024907397738 676.6271352364 664.918087329276 612.798565842584 633.912052792212 644.046157812239 606.944496156748
1525.84761427984 1574.88336312097 1535.89259076723 1561.39524096241 823.14534666363 2357.35852401218 1041.72514692235 938.564631484467 946.493348177669 1036.24285602279 610.124737447366 746.651645632468 726.578288376255 753.589551271049 604.065995444987 656.390723744323 681.272096888455 645.234095222891 623.668462172962 592.707494978431
2240.11873674157 973.124262867718 766.075667111588 820.280314215815 959.803462206581 1085.42680733154 1012.83786100048 1128.77149297459 1171.24393091736 787.598669144643 779.174908739397 724.306980192029 741.079472020782 654.270486483239 631.762955027785 626.157924782076 604.196151826457 592.037827664035 610.078764764612 623.587091103521
1494.36512187744 1364.57796413113 1566.83378514972 1357.09341455192 1868.63586739809 857.432479531401 997.81988054103 1151.78216914978 812.42658125565 992.03588338183 670.192331432684 688.143762516821 682.99810222111 696.59631863243 638.092066114852 628.821678813971 647.769604771254 603.227483086791 662.31107790561 600.18194023707
1073.07458214324 1889.71384855835 873.995075302403 1524.88880523745 1108.45326242305 968.315503787516 939.24306600863 967.059455337064 730.920805987469 1082.544738105 670.102038233475 692.877137447341 655.672405373052 652.4708101503 613.910968924515 647.120204732755 651.603463166934 601.045388104091 664.205232114378 609.988666207824
1095.28791669524 3295.83338697392 1779.77958057326 815.249929572025 1097.66575304141 764.482297335738 794.969982594499 664.94581218418 761.134834807799 906.498701384848 769.715276338535 720.884910307793 685.904217217736 811.669034205798 730.623912850995 637.297196580274 644.747589494433 612.214803038299 638.954109588885 609.812065848178
2069.13217453474 3325.39529297155 1116.97976937081 1387.86202480532 841.280116292339 543.136174283369 1094.51600067566 662.542013098151 788.220679589302 981.61366257243 704.036047504251 837.258580339368 740.71912704118 666.143851562673 635.360977666708 608.603553612215 619.656765087058 626.200438984199 609.503495521801 616.41510071452
1234.30191948251 2822.99944487893 922.369877152863 1391.35752664598 697.491684659003 1308.44853736813 903.989772861475 715.908553965987 785.029373756481 862.693263423707 839.220619021921 666.906976446006 843.919693340675 798.576202005715 663.174336117008 649.73435357439 640.09172967244 656.533908194298 611.699394735977 605.734576243313
1103.8314279116 2095.94444233017 1227.93168317359 938.54644254246 1510.1935539995 1023.07201967 847.245194545371 933.500708262309 794.294699266488 722.21448401908 813.559604531524 954.637677963441 679.880915487298 677.625499011263 664.561774702936 687.952072363802 595.645694764752 619.163349978909 611.598915868768 613.478579391453
1549.88674061429 1225.53909202336 2005.18458180335 1202.97174518562 1248.57526812742 978.26212798066 1137.03531111874 1044.45774185168 809.117164473794 701.412352050755 822.600412449529 817.497392264631 666.557799144762 639.5242679462 611.735579527217 672.014451900286 647.953626625542 659.534866048001 632.995219767848 618.209580404304
1232.92653059477 1058.93323325231 1334.48801025645 1848.8610036329 839.539674409792 962.753921414802 966.859618008049 1045.44829250366 690.510008639002 814.456715438389 596.740436047621 741.76568085061 700.337716545905 685.619057709935 604.826953742293 670.78836819292 658.387251290894 616.054079476733 601.249068634682 617.046538313762
2247.24488803776 2182.42848575982 2552.78264428822 1109.99249580677 820.279764407771 1278.05672589998 666.317016758536 826.225429400802 772.139890771649 807.470024030124 674.759218952962 713.104426103237 658.842785211338 624.801281062617 709.375827267886 655.129224617983 622.277671421621 619.384941962654 623.086501751587 610.486613707116
1276.13260535407 2362.73404087621 1382.82313748581 1304.39673077357 850.394146736314 1050.1600853909 874.043796640241 746.032527284472 690.89668234727 697.772664557988 720.716124142723 789.849764533797 688.04631500588 707.887185764024 631.134814923019 662.424160346008 679.556198430808 653.531345549329 640.143941651565 639.928038254253
1539.537227447 1197.80384696028 746.25206589531 1743.04638800455 596.440433828412 930.318524914882 963.99882149107 1068.31175875075 766.678192721982 640.99602807587 881.089501584706 713.333133028157 738.177475154957 741.097964913486 652.150686003706 690.887494093385 616.489013328759 606.683700273929 626.154093768145 643.509280309914
2943.64511217728 2414.17024804495 1603.95719743571 465.891076985743 1347.14860147413 1149.24926628482 1178.02971221452 999.911021901985 968.818908711321 917.34512225188 809.094066802552 665.672331145667 708.248827283106 710.585826639408 693.116280897067 686.736517307163 691.7406853144 622.618932038689 613.770289694109 619.381373043707
2517.33014273713 697.188086332154 1470.25542923543 1459.13273692715 771.181234678369 1506.44655786567 1646.93905127587 924.27305427611 786.600392100073 713.122479297262 770.69843776685 783.827588393286 730.048118091719 668.130447595433 644.937183425168 645.343641214975 649.406728277906 652.86481612363 615.174542496411 614.714886105718
679.140372172371 1871.82468273508 1361.88470456534 928.839891379521 1367.81571555745 678.683759961314 750.277184886426 529.932080010024 917.101838408067 869.123824201109 659.835865511392 803.714117843652 626.297792490576 666.237303675661 590.202149817871 679.719023189965 655.579931967753 610.125910120385 621.824807177328 585.511612262317
2230.19728256982 1823.767589779 1232.16784561359 557.826530195066 1383.89031989813 1159.31680273449 973.814464231104 1135.25758867784 736.473111324056 728.314755122097 812.886151142604 784.782135100779 773.982076188547 628.189724304076 663.023517777838 629.073678910656 609.527911303557 642.589522044735 654.092545056118 615.265694544908
1771.35032673555 1632.22520389526 1565.37115108942 1544.46400504936 1251.95087980893 899.094242193564 709.351369113164 983.229432103916 956.481877602786 777.069088127838 792.797384616227 735.197404516432 705.901844556197 725.029926149919 654.081733551417 651.369729258701 708.804410245342 610.227461405501 624.765408345284 624.723812505119
1518.2210744242 1788.95577271835 2125.9634183412 911.254467083871 825.103707921677 1247.79301622982 904.010890894072 859.061508775054 891.432208881842 776.101816187556 771.190791399561 728.055806524382 619.815764099436 737.526970497687 627.401269814789 674.729843618497 740.219657474335 634.086668139541 637.904005474422 640.952735441299
1241.26601717922 4826.96912224767 507.088330379235 802.56110053832 766.174411016084 897.886943511879 1148.96327735777 1006.8620585892 721.43810217476 940.318561753085 813.727125400196 692.55732257192 614.338875966108 724.133291385192 746.148189406804 648.453187861914 646.700297052077 617.220961055291 612.529495083167 636.347990619735
1992.84152507699 1282.88037375529 1257.37227000861 1980.76805254734 1011.01592796817 902.795763579394 581.129628165191 908.298528221829 1085.17095448732 674.342935141386 647.915491651595 702.757882585326 741.432106961842 742.78825892433 728.535227601046 646.116689706995 647.42660328343 642.736340683706 615.469497971885 596.43642659368
762.721543042245 1006.47920133115 982.056494259556 1338.36867356537 706.470177624407 695.053508392902 933.399577404187 653.334914430944 899.117066021452 806.209581652635 723.930446373964 803.408232615825 739.89252387558 647.287078644536 645.632374855479 688.492503580785 637.113716256335 604.526418518242 609.4604209061 618.104555645942
2894.4178468395 867.912217147785 594.08240768593 1981.19715732418 667.159517680791 1227.50560447814 793.926995468108 1159.03128608085 885.508531728215 878.013183586584 627.595471131379 762.656686702993 673.39242388685 643.75149691346 743.724244267889 625.766969489764 673.210540017641 617.967657375018 628.652634015255 592.790798634719
1544.57964122108 1548.15345604188 1486.32944144774 1708.24175713893 1194.09229566593 1204.92645620042 1597.68653006331 1379.83930449676 1061.37571025183 859.408838330711 769.673024045027 847.708463664726 732.743161464253 659.990563649034 660.306138684197 653.23485028449 642.451413731281 656.44143614918 645.196671677978 618.589888907269
671.131598389992 1726.89364241956 1672.40542041401 1376.74736325569 806.201265714111 876.633163429758 797.923907432202 823.769750815839 699.280395309558 675.851014168187 699.311379895206 721.968955823164 768.559039751973 691.900194695226 670.370527624263 663.28890550685 626.896002331663 623.510374890818 621.544631528742 639.544861429593
2008.95951406477 3687.51014645033 2413.2219013663 952.062384272202 740.821166547075 968.817300586187 887.251300074883 839.259443429606 998.793247316504 689.31672237775 791.701533328981 781.36538254972 671.329883484343 727.883277691482 686.634215255106 640.971095168111 665.335621208479 638.504955619137 674.174422651295 605.913987912161
1373.41341857865 1018.72787134482 1089.62823137402 778.132110185934 1312.39261340302 835.0744229349 1044.8738328963 711.690345246333 894.235114469092 883.646401870917 863.742321633582 828.287400678062 813.755560008911 644.412794119714 647.10043235545 616.502229894645 684.37042731553 674.936946891739 628.626060783195 617.362439794123
1654.15519595216 940.619081118444 1035.538173093 810.603649256154 1259.26092155819 766.969688753439 780.675390733024 1111.57857135543 1053.91702969246 868.032448949099 775.258582982426 744.020199931373 693.946719064511 666.061063072896 686.735792211805 645.562632300913 651.626248246495 640.123338455217 618.958994276236 612.329697769095
2536.77233902052 1629.26022868007 924.848960148549 1028.75328568542 1271.82564030704 1029.66517581484 1110.5752375721 810.032313592267 761.565547598939 943.226204687159 819.70681266005 764.128195199697 634.732936462135 646.566364302327 670.537914635081 673.956599425 622.756184463033 638.620196756242 622.306614634779 607.568396837622
1745.50384432728 3732.58200950766 1493.88495691958 1716.61904519382 1084.35874795681 1106.72005566382 863.679063529514 932.282974460179 813.534200570098 715.915592343643 757.771241602962 788.409474078438 705.163214719635 698.69504076809 663.070617860081 656.939736061442 577.154499473742 624.73401461573 625.619875297552 627.595789027106
1042.39000894064 2181.5836372018 2077.02353298096 1419.62422880094 947.899426752643 1436.09289951136 1218.34281738944 1006.82213117138 1172.31436537641 711.186993488603 717.679632055608 735.091016159469 641.859696446727 717.865654777149 686.839427544657 613.338643652297 637.8855221848 631.690238619571 634.794492902785 624.295998706259
1389.9482002787 683.197451507481 1884.61047331367 1173.49881439785 918.933483889394 923.73117801078 816.234878043935 746.445038510419 662.888182512541 931.998776216208 696.187300867799 775.584005278152 716.860470141806 707.314515285734 761.156563652361 670.703140802184 629.933668404584 623.404727201351 629.320659172423 641.337569723126
3347.98157951953 1465.18513614943 1158.47057739969 1242.58281057035 1053.56675306145 766.597767200951 1110.34342189685 858.370856792482 745.294025904148 831.68367461144 912.463849397461 658.9675075971 676.731323700108 652.200820079678 650.012870169413 622.57903058517 667.860219283613 622.554907346477 615.06304424113 611.808451011736
1919.19472811588 3154.51424368195 2447.24025217465 727.061914579039 709.734081267107 930.355425997925 921.911680337531 955.391935895661 777.126341390726 671.073541874558 725.068001693186 795.467770109405 784.942443541604 720.802250492995 723.392332630376 680.803270258154 658.692325838945 644.929785396936 616.159649621534 598.695066926255
447.841373978266 1645.71757951138 3152.25152229648 1249.12850986135 868.473327318859 688.059516263241 1123.16710143249 1642.9511938909 708.484395263588 826.120272437934 673.775027628 710.853300687736 771.613810273909 718.180920676997 715.058239171811 670.183804505242 633.954686406921 630.381136346884 643.460800601805 606.038071626143
1458.51036244351 1513.92073091969 1888.46033305225 2195.97858881413 1028.3798546247 1196.77973472326 979.369968989638 895.495623270176 1095.13541905615 717.065704144107 691.509041162366 656.949641482283 661.166873462356 696.743504282587 630.291870442938 636.542215253101 606.379945015464 609.069557288778 620.131391099914 612.753024074591
2726.80895434905 1845.77155961158 3140.22417118384 892.410218308105 781.185492654556 2202.84149262449 927.230669178192 782.42384970354 823.660950944418 713.150290061269 775.811087038638 640.01361867665 729.986013782372 776.686635109208 678.633609315965 706.347065075991 618.861788431833 634.780342867873 615.771546398145 592.658456230774
1173.51661553153 2084.33695986541 795.504803008064 544.800712745006 2328.42451161432 1330.70514435287 1316.63850170135 786.838581672028 867.669046553479 681.278317314452 739.284888044435 829.435940383809 716.268206473071 671.38607056654 648.878052849641 658.416226709093 650.888687201497 602.343007178359 625.38811114334 621.419006511503
1677.89602534197 726.357678423062 590.477512850448 1322.00502508438 1261.61901682288 594.850745490872 901.489542923563 832.813226314815 505.000091110459 880.464476228913 915.932303209447 687.681358312436 733.020438871728 655.676615351693 593.288968693476 628.321431746808 652.103914115083 643.233276907311 630.687328043191 591.773732543523
3102.64872133584 829.158306504069 2166.46107221278 1630.20982778984 1457.67572336784 685.139175405016 954.190981569365 784.899738119623 919.043434372944 665.866855573761 709.553389168641 667.691934911807 573.434855299063 680.238002438511 661.499577663067 648.873267529204 657.667696083531 637.307715701881 616.078599358109 638.505628994274
2502.0528233111 2084.70877871211 1075.62465495144 1509.87960010028 992.470403524827 734.801975598194 716.470376107452 1369.61490780694 988.129371565229 854.392752220728 610.325032191318 683.961061808141 687.593696975131 738.044498064537 699.9787918176 722.987240481581 692.505760214045 639.947760480472 647.233898108923 624.558765449639
2360.47420556762 3168.06236734517 856.005636189236 889.853376658711 1692.41345156321 971.620874201692 799.922139619076 1000.00514598223 772.663992239874 823.705436908087 860.096142503449 710.322965468027 719.260126238162 708.72496735107 651.466507228515 656.734644150129 693.533052434587 635.370425108689 615.113506886658 584.175125381864
1143.8059262847 837.911307156635 909.567129008729 1144.11663790859 1045.82501621459 1163.99111487936 1305.02942304179 827.830001270106 970.117820645384 929.541445155441 713.862974075523 718.38707350806 774.347248299904 626.391178537223 678.095744077774 644.478801922318 684.965583386793 664.761697807071 621.33825077001 631.050853979131
969.046966208244 1477.02453152045 1034.85575788368 910.356674020603 1192.36583280022 1224.51721200091 750.275032536012 1021.43196622281 931.492327176544 659.900842745295 642.911292077131 643.979640917211 769.524056939109 792.970237409677 633.860680415523 610.798645791119 616.44439006031 650.638676931492 629.287227265536 604.616534837318
1188.45602459544 2496.26418876328 1313.08827436714 865.189948827214 2231.93249465328 1003.2493768392 1180.8467534561 977.598377872628 686.990575671017 777.745544679492 673.968948336492 675.108461138872 735.367676403766 704.176571506047 648.314689872427 659.836465241862 661.834739571143 650.832619634993 642.476351356845 598.233156696323
2617.08336067925 2067.37830771508 1436.92319182829 892.430571288753 1517.51153131474 1027.35985944417 1088.16404806173 922.546628677903 907.499036148511 744.493121529214 746.497051793206 835.501224089497 616.905136027893 676.678561622628 657.931547308283 671.223006373315 662.828776717779 671.731586426235 608.225240253196 645.599732946692
1949.79542190419 1136.1530387485 782.288069465947 855.951761315378 1003.41192216441 909.63292376132 877.601005649566 1034.76055391585 949.659608463216 841.751358230781 1045.47033021203 786.574326174134 688.25845309665 631.154146784218 660.999230551118 606.774885987146 644.088731212449 610.82021745587 636.112178208843 593.193849829626
3789.58402472918 421.496820574923 2043.21815192001 694.027603387863 1145.89386935341 1076.99741752749 759.086011894956 1198.54848636207 890.141944355885 764.744353382215 718.060932493379 831.844271036727 681.814337948464 673.399940800438 653.48155093272 684.113150174132 670.50572784863 622.625878391407 631.340183516542 584.287930125829
1341.40691836175 711.104784845709 1090.41370443099 1395.21919352906 1899.33293819954 995.719078385923 887.646676085159 626.13728970406 909.673174197582 792.501482550135 629.260206913193 755.843642603798 604.167380339948 653.049763157017 686.437024673077 596.047639984808 603.345735112571 613.750901101895 588.89037784903 622.434444043912
4632.01185412762 1616.79621262661 2406.36878103584 1266.70311837797 1242.72309162098 1098.52963366142 1083.66327541186 717.407623976189 999.713132370789 891.241715662088 698.916341976089 703.920720227156 649.697716172282 669.495548505086 686.599057814633 655.9753810772 700.957670360063 614.109985446855 627.110454381531 590.447960730867
960.340627788267 1003.05375203679 2031.04721401923 969.506513009614 822.648528535503 1224.40081086854 1273.82754400455 1084.70464431207 823.128469097031 814.31834052729 956.631224193802 647.888985477585 716.332141824574 696.490308301322 630.897271384619 684.233492687869 629.692279312463 667.058070664432 619.450814117113 599.102682931023
2191.45460111442 2044.10210079107 1440.30059894314 1574.75658605821 1437.59938670027 780.725714574075 829.978031077764 781.956002096244 732.880614925856 812.687198406436 814.599149716288 929.868876979416 712.918004359842 762.262856692572 746.012508299421 592.800645215237 642.668726462383 643.733580873674 630.021564636943 591.822108295748
3629.41727593704 1084.07462378387 1216.95776694589 916.874798006077 1384.18572385812 1004.67488217318 1041.6259447567 969.303119190428 782.941855852459 775.461534090266 763.283334495194 712.483428248673 706.16996799277 638.252864257854 750.612660194999 668.288268094347 649.587860607945 622.093757682542 622.575461746928 624.767936567447
3247.6394934708 1198.55219402078 2156.00148580877 1360.33105486346 1213.72462606653 1113.4689591168 1008.20139732942 726.099663600001 964.777213756396 868.728611742373 656.822624196545 687.267911020265 741.532033500168 638.703311718124 659.862834161753 645.018544710517 634.857425914326 666.567089105166 615.678142191385 595.389099839015
2951.66015960502 2338.38879784006 1688.51659812643 882.824807793931 825.589620787641 1072.98902220994 946.569828671388 710.318636192174 679.917357341857 965.145821489299 830.939400050772 673.100854345553 646.888831793971 697.6030852131 792.235227158203 628.249354787652 594.693653347138 648.081807593728 602.432012756373 626.390649006264
1738.44791228287 1693.89573288983 1431.71964558491 1381.36109810136 1270.17661908819 741.109325696282 1115.7364041066 1236.45860753981 796.083504113408 786.592733894114 774.085860126936 782.824388766978 723.846639700699 770.118822759031 653.654993832486 767.352896553136 652.530474914784 664.836147171573 653.929987446651 600.205949968201
1622.48360632009 3169.63692451997 626.135579755658 931.864653994459 1095.77104026079 864.888713244755 1222.34141403064 757.459055884597 738.146433549529 887.611703511675 833.623390659161 753.207040437785 709.968318491808 673.289045114662 670.684869726109 690.709148714695 673.606986602435 669.314796813276 622.488373986137 594.423870799256
564.372924049191 1926.12089578126 1499.97783289747 660.841671055282 1353.09884572226 858.938277716539 769.080930215363 699.273572007591 547.130285260656 779.193713853217 751.244384061478 707.372548273358 738.645046178174 711.380073232003 709.418177783865 627.909927242477 629.740110606234 634.41205633485 617.858952592405 627.173486786666
1837.54694876012 1662.7390664836 2416.3304685861 1645.8245254592 1174.1217644552 1015.48930123389 1216.6019502202 732.969193006304 775.021579650832 889.969171375404 687.35868780534 656.69788610711 782.671961126313 682.896464738895 683.123959231502 632.449330002624 661.177963057791 648.115332381894 637.545552464325 606.669557027385
1072.03410677043 2459.87687506818 1051.98523910518 1592.39742889009 845.580554903424 798.491995258602 1382.51525190449 651.014106161861 832.816456222259 787.973297041586 646.815803663895 729.130136069145 758.596228293982 608.466404616855 686.018448267017 646.340572204223 641.169801870178 645.134078361363 613.657846067679 631.217313143051
