"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
556.921633283436 514.67777336162 726.889124638518 688.161791379756 827.355690196428 463.691495233162 427.635545111879 484.547988336164 558.064166408801 473.913989798207 578.673292522063 483.086585872814 531.953280360444 461.822350093265 531.83049688037 463.168719183593 458.176248292415 468.383657173624 468.862444638131 450.981859933663
654.214705780695 419.55932477365 477.318565295252 442.345654480359 351.701743684595 617.179639229202 634.725986756528 520.046485816983 437.512952655118 622.886723582925 497.124113312264 514.088130855892 465.688614640205 469.494442742325 448.989064024395 512.036866881926 484.10589419402 475.175501152066 493.272620647098 445.961566690414
1470.10538742335 1229.93622679021 808.523754661618 543.68433889101 612.219321613378 651.510208482253 613.222656147138 452.436552813566 504.732341739341 546.339938912572 476.495329428037 545.613115487498 497.239446847844 478.876630841362 463.327500208298 510.210477935174 470.972106333858 500.43587529863 469.438937973833 447.880838659532
565.191258851076 1073.5866370099 635.44953614179 1041.93755053758 713.535970356846 544.47122599113 596.522513484615 522.78419151647 644.291622348425 526.192781355256 488.948285864612 614.416397037234 569.697126768405 488.450619623887 447.619368794546 542.476344414279 455.093436757094 454.607135763406 439.66026823846 458.08574885895
654.32980763772 657.676198090366 1074.06154081069 1356.55820365724 326.991331466918 510.164542945556 1031.039625421 460.823115008259 324.409566928366 505.263885019075 464.209022913144 477.113448754138 453.563096192031 457.235885373672 497.604644469573 485.491791950653 502.197080080289 493.402450799786 459.865793348762 465.205908275966
1000.01229762663 1014.92355468137 759.371708456477 445.342306855332 1558.86163636028 861.193466118859 467.034656347474 805.904736448995 554.157132005951 499.156441624885 486.848621115578 517.770496335306 423.329155931705 521.701645107115 501.954939991144 476.297044528839 492.227971567051 466.578971306116 467.450229617567 451.162314919976
653.222497488543 494.71380008744 975.358831379758 776.478330632959 1083.3069972786 801.841812382217 728.128868879265 442.841639224028 611.27821939433 550.366850765759 438.022394620447 537.323004531788 457.782487793717 512.353987185716 478.590820804732 461.489619485411 485.37886925262 469.750161909225 465.824998792358 458.826186268009
961.51022915415 498.104528036889 847.718755173117 657.374465135762 488.764898975671 491.496065945685 792.550959864265 665.335504632126 529.344780377397 605.058259236613 543.686153025028 405.210148862178 468.333050821962 494.707239578776 519.974875476287 476.629571009113 466.659970819546 468.856091493624 480.270566854655 477.17422347088
945.851933221909 450.095302750291 677.673688697729 430.098435231497 1198.64329216801 731.935266695254 743.783068529392 511.655636101813 498.30516655679 509.301315516601 530.002813571183 495.145932970723 490.688397437589 510.164387492095 455.570102019299 498.102071805914 434.381459919462 474.071278779815 447.352133593415 466.00317390019
298.44046680252 452.576871524514 493.320295339068 855.428468017366 1004.23285357408 504.364349327117 729.077464633644 652.877172406001 603.01330532011 593.352360859512 500.173803682935 549.563597210717 511.145578427479 430.623233559492 496.650062507303 449.094261095965 480.197760153039 478.482187782652 467.063148064949 450.441313919214
678.922383910795 768.418283188854 435.003995245674 585.777119065698 639.340653648427 584.833854138398 534.697759005579 431.277122546599 520.031719766898 511.107597610724 551.939936623851 463.642979264585 458.120064760488 500.467221521606 459.041634429652 464.436400652087 475.388239179194 478.555405294239 468.564178933996 445.92306911426
631.29609079765 1089.39644664988 905.883651404325 655.719501931553 407.024544773468 817.516437031137 527.839497282001 347.145308361211 641.123746477731 512.333270190084 546.754280854433 473.016028534686 463.517230184812 412.755642550571 494.747687620006 502.286835445268 461.654018333467 484.959325404182 476.978655124322 468.693095787944
2071.84427663315 553.730627787007 573.513836894112 1332.6315626961 614.727203376744 543.160138497477 640.917942800159 459.458708898513 536.701513702921 502.474524123386 733.537613851795 449.74011024634 519.012833181419 549.461561195468 491.443266979763 494.214266674921 480.468951673069 450.729238143107 460.797531121886 453.805836528648
891.713934418604 701.822137484429 447.515706816588 549.284288347947 622.726649023921 702.907613716291 437.539975457382 513.674114883026 399.228499618169 547.6677559568 570.725395572106 463.136718270224 520.000843874773 564.017645175833 444.542992387888 502.865649617214 475.452313165444 486.737939180836 465.889575553307 455.328486221483
653.688006554175 537.515286968791 1354.50387141284 1154.17195411034 473.310980908596 832.007929921632 712.239397106985 476.048435940203 525.232828151547 471.952362972706 397.69764027791 509.741648377864 511.011951894359 467.958194293137 469.040492578408 460.9349623934 474.692700694993 467.363503627045 467.84914083241 468.58972092606
1434.68544712698 671.623062364931 457.145834229486 407.952366749944 707.037141957123 481.914787629055 677.865873302396 570.957442923128 590.54173304751 690.779391820892 582.088822505657 563.768807748776 569.689281788572 491.018823842849 485.891858125413 437.966952672448 482.968567766294 466.873212257951 455.802635310905 470.506005424357
600.425132948422 2291.25821290634 588.340712204107 1436.10828774309 449.503626316971 669.73773306866 442.752446200582 517.92652704799 498.005496746609 661.400564520398 639.579434873241 533.386443302888 554.332448198823 480.28557075665 494.082436817126 470.53035102672 491.195071087426 497.158394299999 489.78256569785 477.922479546731
1719.44067021833 1216.43378292654 674.418769171161 359.732291042073 780.519321571086 501.399011657149 512.918394322622 748.684132111702 533.778877296504 601.426889468866 460.782766928812 517.008329307 558.248818158515 455.304448001269 523.345239270681 455.476494230096 487.542407207733 459.794603940873 461.468380404197 463.464851808562
353.550682026778 1239.72400925874 756.325101595463 604.993064959261 851.655180620687 629.026004083391 1092.99569954224 666.068752337512 616.602159825863 444.960493605762 483.835224491468 459.129573664166 543.552529017276 489.015265176381 473.146125609117 477.616887214923 506.515482879585 491.724659643812 473.206590517057 448.132430927409
720.15530231944 1570.2197213506 837.503803200182 555.4950812121 423.923972375441 428.861884357845 623.750370359346 578.353038486621 610.586878018545 468.753650609289 519.186041943547 579.908713254376 437.380373656008 431.293815964755 512.021815737466 491.102964703672 506.617383448435 475.148967439564 488.9503520658 479.203394925909
1394.59653984773 318.19349669208 596.408340508772 841.233975168429 584.778368168497 746.948229185327 832.431335789553 422.493264947088 455.189560572072 580.870646134855 412.905398915277 556.561134844732 492.251555083159 522.161103900577 476.922834857184 467.297654039467 455.098387946154 469.669335123896 458.03689832432 429.006262624206
1087.67224476981 2093.86468970727 1257.39034801947 739.00626802572 603.069873933297 714.648828080082 381.859306737497 544.558056987309 526.873998730553 535.02131561514 510.913001571682 515.600104283971 467.42292177297 483.258165263844 482.39779301279 491.867637621533 496.321604395543 481.557773541603 466.418612289884 490.103642244836
431.510375725928 463.305512478607 643.174041827136 907.479133346716 820.243930426996 482.04274913819 641.612556944528 515.135962637263 503.974342089176 489.73037423966 450.518400399037 516.001590715648 528.600392278975 484.839354663916 482.026125169377 470.305504111571 465.412917281769 461.881634181946 468.19067492633 453.977062845945
1007.48923078127 1659.77711959633 1019.81832409262 905.973079343436 755.33578300543 557.106606516118 559.50529493436 639.848532130802 573.241555214212 577.876888186932 458.056468374581 564.211169186502 544.515709940321 489.334506736645 501.309327846406 462.507726292358 463.633504034431 462.328722264125 469.437908910427 457.138470832724
1118.18206738274 3135.85444759916 606.627628840783 470.055705186955 868.628655949949 953.647155762428 686.782248618192 552.18336892444 583.411507769054 548.123182317263 480.504596619313 554.307311771169 521.429206383653 579.437694715707 483.872760019687 488.542715215322 448.783012349267 456.483003667107 484.302149228808 458.675522295937
1742.83387035038 866.223419833238 454.238025711981 951.262751935857 744.240101652748 613.039000376308 479.189545186237 637.979821495714 368.697922267817 700.741575651576 561.896674479071 540.365557305251 450.853961637175 465.100903158411 423.91378219353 489.716139670383 483.062993693596 477.859924217265 444.314385881763 456.934349939944
990.593377873183 724.291242581789 561.504689151922 879.421046054237 684.126177371489 618.376455001979 486.52723712385 581.957187855376 755.226069987427 595.096403732443 484.17638344127 546.415519137365 490.008044047776 440.179703469873 473.396812027967 480.09532322004 445.657452359922 457.390500346601 460.793999530123 462.429801146199
468.352355053832 1018.2025606343 740.470827108141 396.690893698565 657.372236977529 676.908807081798 512.536806176507 404.917053083617 577.352300060922 511.915776286326 636.46255569728 540.463532662272 435.452002894163 599.876896738276 530.456360590567 518.365587170555 460.882617095156 474.572682597719 513.218517397315 465.126310705612
816.357011814898 1005.12671808407 540.439794727567 1068.58731653191 1050.50828088527 976.607031229699 513.854830960127 574.26160870602 486.77266081416 548.114396148244 432.683992047001 451.480622410559 494.29973753426 515.417183088171 432.325645513492 455.106186827602 495.154227763034 466.219237021072 467.162427632596 456.443058080701
2367.43181746714 716.374594849317 639.613895075742 596.659569208832 609.579681879291 603.387336326126 585.363560347733 631.499094663676 557.178727941554 478.881945951414 608.173192628424 571.659465652872 512.298017643657 487.220078528744 491.949982991378 434.275724592674 471.689197974677 461.468687944946 450.079662068104 451.259105983991
579.174367399297 1237.8016444286 615.393093339877 516.295702320846 584.999313434979 587.041728068271 439.707007352341 758.938662031056 618.110914202408 434.791932592543 547.154676968242 540.757764398583 551.297154658483 478.365252096073 515.569997861007 448.577038922182 477.618325632531 462.770158524231 456.0657826988 460.995857869161
665.586687394259 834.064503176217 503.607725495552 620.175101887819 319.478831533393 605.05989237256 475.367465362006 477.719442370521 480.60308935252 667.412881848519 561.501812509566 629.185361227587 445.581794291655 474.582396694139 460.176072401558 479.930832626022 461.466176177082 503.672148810266 451.799717137986 449.189956618901
1426.15783932368 876.910446814097 678.571048585162 725.038092893588 768.783735003741 944.565596077921 404.436779575966 762.717198126156 433.883419416399 500.194887206166 535.264580972225 460.770340706915 472.766922684425 435.776469309784 486.727691664385 531.23600497367 471.263485930086 476.452722954756 454.063815730264 468.276293598139
1690.14158955816 432.194007424262 424.48429633301 544.909599846169 997.785110654107 482.833738797708 517.637422252791 791.723795989986 569.956160452549 543.386150947525 506.332357071109 547.782598496868 554.468332128971 496.179292934286 472.713524547192 484.036275468442 474.044733362819 460.938078356807 467.342958264754 474.326370276632
970.736143921076 854.373754603121 708.325545817743 866.753944532571 589.564975268505 632.147974319893 674.769138575471 489.515740167493 545.133439122677 602.872862237034 479.188628868963 476.626457552608 459.312780310523 519.350690822419 458.882269009688 462.276384070703 470.852334332439 482.077131012661 427.267626319258 474.651262910671
482.83099347099 910.303029363174 483.120513569073 1307.410219843 946.230568113985 799.33596033267 564.431614499759 599.114144378926 569.238798059947 575.882349095894 494.509157978844 541.068786309679 519.824242927347 436.760637778197 544.655120819061 512.039930327207 476.744402683079 454.611520075461 460.460020398286 484.003235684143
561.921756684964 997.926099284111 978.644242252745 574.645539596646 1200.08723477658 761.515066797735 610.738451441044 418.449347941024 760.376495494 563.223187978787 481.362644851051 462.458407915707 527.074037584767 531.844624798669 490.106128894761 497.674187541691 489.647306994327 484.116648977927 482.777018926382 463.309986046695
674.117137592375 1174.27747209174 949.227804303819 901.671357053604 947.515829020663 714.35235371002 659.98198845498 536.523095496531 519.068473303039 490.879849041134 412.125844315368 480.297832465788 478.186210757426 555.662325020759 514.816418937672 453.98059512784 472.510701631596 465.578503778975 473.180183346112 478.950057908345
1365.2856983454 674.334650033823 426.141785603524 843.97849289829 1097.78673364759 972.100012999879 598.788875011982 702.5145989658 419.187342076813 644.458399298603 787.214509854582 540.964388593139 518.772055058127 545.582117210827 532.344925016951 480.783729584425 494.65544211318 468.491420226695 460.410975588866 444.607673841489
823.325424766801 276.933058302943 1153.8429607652 743.60971490479 333.746008367157 715.912546628954 536.032288007383 633.134254247662 877.684461535898 752.213638553997 445.850735222542 475.037561917183 575.219434724104 496.196283694993 500.216184020244 504.571763176443 442.249850231497 477.808731233653 451.988658653114 453.670247956741
596.988307169459 868.696081787894 421.820237413126 616.130910082902 659.464006256389 596.370166236755 707.749125594313 593.846719354677 810.811691517337 492.03825271506 472.537100907519 532.195562437449 515.823235185928 464.958119217717 451.941667370113 466.30690326201 542.016734548403 494.003101941676 467.033201400823 464.486222293353
893.596462455826 642.08381912461 715.74008678557 658.127994084643 391.940369398985 743.139477051208 386.24856238248 587.050421315828 471.056644775134 486.967276520218 449.131319808614 459.269566982835 434.959693819147 481.759617205314 438.566216830768 460.268180742718 450.102900039273 468.775922009887 481.273763185433 455.698367830331
567.258687827768 794.974477433044 903.455253037983 500.753128165225 1008.05302587641 797.869973456415 607.68671577861 495.03823831572 635.343141319951 673.636348358771 503.297348659837 560.435297365994 507.793468559378 442.56980377345 456.567480023162 456.689401351186 502.570487107671 485.180290040741 442.034008944888 450.246526850928
693.474896286808 516.84679106501 792.522939612403 996.577239315909 808.606937005126 936.485218848111 763.201462525515 701.219206773114 501.066372192548 542.183899372343 618.381692166917 641.147827701409 526.169836075444 520.504552709854 449.879399899268 501.572349751491 497.038355229778 500.18982694486 483.206231626147 480.850752959871
346.463410892603 971.022008077867 790.266521159846 430.016688675245 1147.14890492975 649.006402318472 690.480580832417 661.995571189703 590.117470698671 625.537256950085 448.286431131611 491.536920510049 441.403979239938 448.031524282216 526.141139073397 483.857953021722 460.930106482317 471.093856398323 470.015093445192 460.768486905637
2336.24675342214 886.545864737222 390.238469341382 1142.22334552042 708.49074057311 599.940103289233 503.728845460648 614.18670625475 394.82160084658 585.747775858128 438.994314556757 482.181400690077 477.402981517433 480.400415617391 446.386417914241 490.901627761719 457.224938337892 492.019619789504 459.654013397949 447.34823154514
444.676095615583 1218.98670631562 519.431071946062 1010.27740866691 517.588206724611 550.20156425066 788.11231498125 523.847512461362 535.068015109454 623.902229252007 601.408862524488 520.946832589852 527.734752278406 442.445392789153 490.329555572705 476.325923428402 429.851717655036 452.712659496111 456.25817062354 453.154693248483
393.775653179544 806.434759267204 499.903885374101 488.036346173501 441.490891139942 425.180931271268 615.842454743051 752.843509640956 545.90291679468 619.69638563023 526.252538181687 418.545261030348 474.916349325031 458.557183249213 495.682764304608 510.174880460765 469.021174671615 470.571218999099 474.604229477538 453.303189391066
1511.0130415447 662.363445148719 1050.63468384537 731.465621179828 474.502793219378 489.98720367391 408.671788869172 751.264312660411 483.951732259593 581.992874672038 538.646573729669 506.507728783404 453.642604787801 438.39217530767 445.317458383457 433.915317351273 484.232754141484 460.937478022077 461.966705195558 482.095835396984
571.411413118414 611.34759748366 1560.43047233893 666.735829409305 727.634634346212 663.385232520463 530.983933094033 596.189698883378 498.153214878451 563.985426206187 545.0818684395 432.552871263198 541.206212957457 469.123001930848 490.271279863479 458.421572751015 464.960484256105 469.922718561633 459.730713903498 452.762311145637
1331.74748796525 1276.17891975789 1014.10978814444 389.467657109934 531.836290621741 751.836225897706 517.077270761034 390.01010921542 430.005069866197 824.093747534185 568.470120781703 588.145698145251 498.523676007667 480.909012986935 477.948635634942 462.445748947909 507.110304247933 466.012291885407 465.591345800281 466.09861421873
448.595350794745 1837.04990958637 310.591977725341 940.193774975649 971.932401699695 819.194807424682 702.140253831761 637.643244883866 790.999026896031 603.252894221842 566.35624387938 413.959205007863 487.640530895848 529.964926490868 492.69319745671 461.958004843713 515.771275317729 484.617520223546 464.355201752298 461.221792824701
753.711112905299 887.306302434615 861.452353111131 738.831397162835 969.524313221196 598.673325545352 485.555452620089 435.382618781846 567.247986811111 475.039563510169 427.319656417733 493.381512859965 494.78056382154 466.604869361223 492.847333936683 479.723588779551 486.61054787798 475.311895709976 439.263462331386 460.367844884338
771.753246827095 1056.36384011684 927.062414756257 914.497229286446 672.532729699202 932.213127120153 494.575539149907 661.323658743107 516.854602150794 451.43343969128 543.756339914553 630.726561340717 559.215462036773 495.963728416283 492.389631586107 501.354506387815 456.874735001873 462.170068601206 447.962974467858 453.91804238069
548.912578718249 1082.7933978131 529.214094053382 533.504334799807 807.814520501068 534.388486380588 556.025310345487 680.889155930367 749.802775285555 643.442984293329 537.924477744712 472.355223815541 522.420607094186 464.800556201809 543.401240136374 529.174669766658 443.743410264107 476.23461811784 471.455025154202 454.367885219365
491.704464512217 734.396407022054 550.274866134984 479.064403625103 805.774665091262 792.300656574481 579.986441460222 542.673253166689 696.111326920322 499.074771684733 492.288385902414 498.930415843315 466.33294818994 522.109069373582 487.268995065895 503.604124926862 475.231124972539 492.144001721399 486.032369076311 456.676190360784
481.28997621694 896.422213521876 1318.29117612422 761.785480465056 530.200210389368 515.072948089152 818.49132348372 499.896090101597 479.523489525193 529.461702306914 440.784590638888 479.999720550913 505.564784376644 534.96041293999 524.709588691608 476.963544990056 439.505595969216 456.621703186875 454.091502829544 487.922609074235
789.563388296046 534.777628149892 593.476498779241 548.475189562619 691.215588377563 1233.41861154291 713.745147906393 565.800896567524 560.381518273405 489.770333412457 418.506879670239 562.398408865377 481.515807182215 449.17900433216 465.780225610865 511.149728546346 471.914030819234 468.388126689253 463.85868275519 456.697687092171
524.858291386118 726.090762593097 591.215057198296 877.846670546816 806.203473808039 738.527742217583 530.113273141077 481.231863234841 648.478707225419 556.675387638548 540.49597331666 529.608675809451 508.048541308136 445.161325557449 509.532815838191 426.09984495905 472.457106113865 468.994834630789 484.211718712211 464.619349311628
1067.15860279768 517.725704946964 402.646364486285 513.899414396987 682.947420682273 563.33789193756 677.458909700034 505.079299304136 542.868757729445 830.329964258055 477.543977209927 580.2305758708 535.300617702267 488.883428416404 489.28475724415 450.044106247655 501.251509621057 477.510279099132 473.118396887718 469.465448002735
1822.31947842139 752.683517586443 251.937857784537 1077.45391404495 677.126688409139 683.485704335229 748.129759549235 420.881824486574 570.660401216903 673.916673250789 459.927352653247 480.355179879667 463.386574531042 510.750777445845 440.886368948152 494.958155711725 453.588078000507 477.23831031192 486.972833080571 471.022924021172
428.280419730831 1568.62539041792 525.660647944263 319.871604879009 699.762260911708 407.684767205697 547.106737153548 528.723299751358 525.38360035984 697.794196194374 556.697737913983 434.430443087444 578.584355815102 589.950511864791 450.553165277969 470.02483559181 456.51458327343 468.528034192983 457.727760189161 472.007114136801
714.589840542584 826.598643591086 556.532631049548 892.293698398138 597.798955263534 783.52955230626 692.189740216674 539.619458894123 449.110781506726 571.896205394286 476.459298805097 420.439417562275 495.270003356891 500.723186070305 490.988065497986 494.935582676237 471.750901223242 487.332572201467 466.487653478845 466.991433237638
3096.67301467165 738.929492246927 1103.04619609449 867.312315742726 393.33306898498 587.58100675538 522.731588238167 559.80578738627 749.689994305655 513.344754137932 478.335099578097 526.072044453135 518.892745539638 492.119674624398 497.248524459907 519.973527918974 506.918026143856 475.391817949158 473.031538284184 446.766805943152
796.246730389846 2430.63315015132 1697.18129877021 508.365380286517 576.701246314137 534.536210493761 670.885049665203 446.286159215355 585.687419487185 487.007432718325 607.447787013035 534.16692352486 511.972743142423 463.396601464232 501.672673700998 512.004528941705 487.240878700619 444.2929921279 452.116203385693 464.296752042956
921.088962778938 661.104595356203 577.863998843566 1543.9032848219 566.3927380919 823.522989632454 699.35756417506 878.116304499945 533.214197231338 541.235282194944 676.15719825411 519.797354274818 542.641435714578 461.288287591056 510.266775234401 480.6049981064 525.42781488834 439.470791148282 451.119813574513 471.535996807179
544.032425019426 374.119991202999 802.187163288174 1619.66127749007 705.653056781114 690.133162880917 780.203585646384 516.008109315934 633.808154599399 508.812722561976 525.732927180459 531.944149951734 510.007407554838 521.211604194683 490.90699828922 497.111931180546 470.283280924408 439.493786309486 437.383883406625 433.074903852022
663.79333353346 788.832287009786 1240.00775325838 647.281327559585 590.103768329097 560.121097070393 658.375697241056 755.194762434876 533.217637739448 452.802886880185 497.424738800026 481.929571342907 444.633226253164 502.774732123596 438.662358630161 470.185945503518 450.517364162785 468.43698735337 473.877545558118 469.106645595525
334.804094287652 685.832970200945 885.076377169302 978.818275121929 577.950409527789 695.098450102109 1079.3761718022 695.148689461955 692.292575730162 549.274896779542 552.778937746871 570.932571707897 576.902354379477 434.14616167718 494.93445061334 502.958210557718 495.849430737541 445.496391756903 461.348199103372 446.752624045984
727.506332770678 1450.02160301405 596.823852565913 907.637757105795 1092.29470572076 541.201688099457 388.893945702901 522.809250042054 485.187311208778 663.002981504792 627.036355249498 568.677161296929 506.007927071124 504.861792107753 479.148312899859 459.041843727638 491.63054636578 529.397156875495 472.586399581489 437.972029027246
470.804226183672 481.258179108487 567.450121279914 573.146832467903 575.23675643895 870.991890555728 656.061719164681 468.200226427609 688.557419479832 486.620190829922 613.517173461653 462.880136506539 541.730396650954 512.647965477295 467.188034054035 493.018844421558 504.905743656603 484.972607446187 443.943029963218 477.8273889854
676.702508752098 584.036274608688 584.437962228447 783.746414193097 707.775919005849 687.104143046481 557.559760823231 746.013514796493 608.647963276883 467.178595616133 495.380714299803 446.612298862933 556.037719465565 514.961931395537 439.425630575962 482.110775398115 477.307863268584 482.069439731268 484.261691104032 444.531413022379
634.197985497509 768.277707726543 328.199729512091 588.185442576034 573.165628977718 659.331377971982 479.375768569522 517.822044706076 484.892666766409 724.109715527129 434.326613080749 567.530133992457 431.361909153275 454.802759344325 461.081726188613 460.980889641184 523.732914767906 496.209969002433 469.892937323936 461.531748438949
1340.75343954801 1465.2678621004 2162.00780155964 510.664901609152 788.753535989158 452.225237370159 687.611110129707 510.996226192032 451.852254922986 524.623204061456 441.974162837916 460.335239802617 581.105171349372 501.545656971763 527.551577187686 524.790923003185 490.343827030437 468.993979661098 456.180455525878 462.35635115746
377.640231109435 1129.99753082503 581.629673440228 1521.77129980634 511.336447127065 796.007381984216 652.760294175752 441.123469199853 474.624487105198 508.224081670799 588.475498091182 564.263470418685 511.881651054373 485.986991625332 469.339713596565 468.050777607179 465.342003256183 465.750753548404 449.503283663102 441.964088568502
498.973310150138 1428.23126506412 1621.15426109223 1269.36122102672 535.269897611566 814.080397816783 404.172139159372 748.743560031729 525.369681890257 506.832754098136 527.299583897087 520.754877495308 475.37477254069 521.168352862549 485.242905620654 440.057491617881 461.866922571544 491.870804709931 476.453615746414 470.528520975742
794.540289171233 385.913785355706 653.199440156806 778.889671085973 910.620608373658 423.085609035791 715.492872132893 581.213246165254 534.447352963051 483.356165640719 547.473228451505 559.581646070773 484.356098395015 483.811831281071 453.333177666869 456.232024120174 515.994258852988 479.416065130563 465.181832143828 443.672913314818
510.851941835345 477.973466693492 658.399138419448 851.255742405919 739.004221719753 532.976972470599 596.102601096835 537.849441673957 706.510764206012 469.060340924728 712.13620894428 570.266340090933 545.669872476629 421.502226158875 519.796478990209 460.301586948873 507.918198213167 463.22896432806 465.122991610378 443.553190377778
1392.14973255423 594.540425252334 858.853671388599 1122.10651506285 713.749741613944 585.571665629967 461.884631576649 833.081290967162 423.433949831926 423.491377471804 427.636528245919 663.164502193868 518.800467849442 498.126219421576 526.881126130904 470.853131046279 456.842115908869 491.584936848605 471.370386892117 420.409217034219
599.486046048761 1086.85547008341 870.136073084355 846.565328658237 518.08686193496 665.807341373116 567.026966897632 642.58197676151 988.401992500608 541.332496508993 592.161625045471 619.39359749089 605.272552803109 471.056978542169 527.740824148288 500.883314195992 430.934601281646 471.484346728722 460.494733400108 450.42662175639
897.941813467189 1171.66017094213 1230.3121819802 736.8370641009 1118.25261860361 1026.28422122306 600.899849376186 532.184710374419 465.507007875542 543.500685539604 610.235105398925 432.72342859566 535.509146612722 530.828748822508 462.112039934518 510.315911746274 471.662986196524 482.312999997471 490.045357031781 479.321720284795
810.449551545619 835.632408830819 401.838319133289 1297.64860569733 625.479553033319 434.892336176012 426.166687133091 689.106981704586 679.207418886558 583.782334099415 563.016173958551 430.943502051143 508.8688114299 542.188304428515 495.276306894307 464.471601506701 496.967236887829 452.633389989142 476.484713665983 456.266418052071
637.859667177707 505.960420101005 460.636174284341 587.173639875046 554.660763374254 735.697608890997 643.702033123127 694.199103939002 653.497068218872 461.1347544738 463.44693914197 530.862100481343 544.509205571196 529.828671200477 510.914280501121 450.403973508731 444.22928776439 490.038149753161 457.138773249674 475.005974361718
681.425478520729 747.875570981196 1009.00242497489 863.48458321183 515.473403321767 399.464663279198 504.304195480831 695.703162634742 534.159242125096 685.471281027846 423.411370943361 455.475726256825 415.720217518153 428.284420298418 476.294523135122 498.495706364651 485.829451468843 465.811347037788 452.426256235534 463.18761338992
500.318113120011 1043.52992919471 836.163812310997 778.21245754316 1193.17231043377 639.721189471945 447.470700209641 893.894527170833 480.650287987289 560.405693893554 581.594631922585 483.125751200004 543.308646316239 454.151127349446 468.860926461663 466.253636343555 509.443079508848 486.567367247001 462.872573571925 473.641365657844
1088.21630018332 690.929378257216 499.1853889463 540.402686978621 884.866238467833 888.49395432303 849.984186819255 755.542313432574 544.655500873081 519.926380365126 522.088594476929 474.665713525774 487.8120205395 532.395379712203 496.284697170207 463.044040987688 502.044757350542 454.85437871947 485.635845462277 458.588624595753
463.79481475827 1057.08641286192 721.932774313938 566.674240368322 817.38069462064 405.477575563861 632.02543673653 440.829406409563 535.83331658252 514.689356285171 440.978856675315 550.407248258729 516.38820036343 555.041109012084 468.009508642019 480.920948574163 507.834902624755 490.969575512685 459.867716388751 462.295077377415
546.285211384649 1023.93758167339 312.161628377789 664.832578887836 563.713231392159 530.885540142129 512.172344353746 619.222370922928 654.664132405153 476.031997470265 647.528257996191 557.868073403124 573.966242500986 507.935123081337 516.853852780037 485.571133868155 457.34122710207 467.666263990783 451.739444997542 438.049835348851
