"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
545.303254141333 842.698227444923 561.107477999108 1313.05027898781 394.338396147572 624.131903802471 756.273294425514 655.270669160105 497.798926690157 516.274961150152 435.903943845806 528.793196197124 530.440610663377 586.506652487049 489.579133794016 593.577805439918 517.292587592299 505.170899365955 488.641058518171 504.343414917043
655.584052663089 1157.90538725037 620.504078653777 819.525574073649 535.544640551192 639.404094377968 1029.44305212379 675.218995882561 707.477664806743 689.519145533656 741.980455077488 534.983182199867 532.627678970781 640.656467295382 602.356753976989 546.808936328434 562.033531992469 472.757120855589 506.229267658287 485.801771053137
817.748640344025 648.646978414297 1281.2744383492 873.532155738952 1046.168338364 486.045043105665 629.114466193461 718.574957558677 612.963059036638 616.004031992488 683.358625407604 596.329150574927 486.821774278817 608.638136582723 550.424630403157 488.210437468443 531.600841589067 522.212987353524 493.726654543918 481.406128291986
648.562769016483 516.292126808973 329.217560938711 2197.59514864706 305.254529784903 748.360056205004 491.022531444843 738.038105300075 465.244300063694 761.582942581636 545.176150857428 543.758846470111 698.309219713647 532.832383151964 541.037529560278 531.760138339082 503.715004430245 490.496167415839 484.579362946357 465.542582913945
895.426223134514 342.41089548509 1455.56442133389 520.557698789996 935.698744161622 785.501780475064 526.272646518112 968.49834693811 568.383406676314 751.08068551191 734.058604904698 566.424784866295 536.641357691466 495.762092492852 552.053596074834 520.702409244041 480.282763913652 543.440166738709 521.961989149107 466.399434908673
479.191430714672 570.390501909878 373.970332737131 724.809693469554 429.089229846152 585.080127976673 535.474266762506 608.88530833296 676.587808360092 729.311705730011 661.170700235035 591.526221265786 512.253411806444 587.842092370443 538.497458375076 505.131084784204 491.516526429566 503.808542437201 520.373265220187 472.648094583658
933.695203723827 568.798975072387 599.741672823926 338.712660351253 403.524480258074 499.83324851759 483.018362102993 492.29648242228 521.554448116503 542.995421818328 678.121627705115 573.69197423962 567.61209198153 493.827907520895 527.60787832981 528.151188573879 527.054923853651 513.054336157518 512.572778526659 478.052599060269
579.359747685701 481.825961323365 468.402086214625 753.862395946439 621.541374842913 348.003923966325 587.708778720908 894.387268464171 544.264386053293 627.159409456598 550.830807232088 500.970958057872 666.189352989544 575.320016818705 575.21401638476 506.840713399559 550.588453772617 472.424529547609 512.340515212014 496.636521958147
3719.09287549211 473.424857697771 557.210085378083 1326.04136780955 774.038388653205 673.784509279871 509.022733949015 523.982479900652 866.982772093875 623.595017515171 700.57446352434 533.165606837593 582.185709773815 551.561134699308 553.768743952432 505.048296901525 504.424046420077 517.168807810868 510.943787059427 477.449267110663
628.02092966985 834.556281588628 621.067571984958 653.499385550028 1185.11048502824 475.24186436164 949.303920225352 645.072202893093 713.006784100466 733.739893930113 657.339035448826 645.782451280762 549.143291496529 472.717417827718 548.810255267722 530.8967610227 512.340040769805 478.519870195523 520.360873337366 474.400967571548
170.933738540355 368.021437920241 828.133196568269 508.666762473724 1061.9359084205 435.937689038871 677.168696286364 493.018269382308 578.292347427421 686.868582481235 553.724859395322 509.892192451207 631.291496823157 585.119480595167 556.536224906089 577.620583448336 507.821389207352 483.287437178427 485.082074887903 487.692649251598
699.413176304808 577.068322743074 343.702268759373 277.063036300023 755.064094852754 786.141693745089 777.376806209076 556.75680511319 894.771554521129 703.267194832554 524.460670044419 693.263139427381 550.043182627879 617.886814590823 542.444665170896 537.184594211469 562.224866657336 544.3114218885 472.876904748987 467.031593817608
987.108427375036 665.532587663709 560.640360069285 619.913630760352 984.154843450538 544.306652671569 678.407360023034 527.570233223119 463.681857691873 536.980589812047 489.50826828569 602.090259222285 507.413439406681 612.855103401621 561.21561395421 567.725003975622 573.069862393854 503.057500509218 535.396387807278 465.316219005658
1405.45361047344 395.949504901126 458.49127519839 624.022546353687 716.174776704819 968.78409888896 580.850631381973 419.270997504776 483.876897664295 563.857815631369 598.133218869707 533.810595636335 496.061783954749 562.564273663714 627.405858715145 543.141894254562 498.016589752782 470.487536182526 483.127085197548 480.739560627629
1096.26491856149 676.463155782821 881.971568113608 482.153351260194 438.753319807352 685.54703815533 639.903018990047 848.110450978152 665.359670141489 725.179864279388 584.43706826424 615.928461906665 569.910913651084 584.214785291098 558.30665051198 557.96471372922 514.732347004106 499.941904239413 491.295990657897 495.936707760992
347.439915602148 652.085552200051 1331.94275732332 521.119094630872 1180.27396808853 784.996955935075 770.333571198963 474.880961763848 752.122891420492 573.705630704677 561.951080711671 614.428029538415 532.817586127345 491.981227897723 484.872516497194 522.407684039801 513.281580660726 520.364515060399 455.734993045265 512.772921079491
653.837932623229 518.55887207915 456.791605280086 477.179856261498 744.972507398458 555.947953078622 975.771622738538 623.170427849022 727.089826262394 701.867878335275 629.280452801605 603.579418157112 562.234991591393 577.768271773879 551.906267301369 610.754776154066 521.443211773326 488.976792280802 503.46836386364 489.555599911799
2438.66695705687 1580.99923348712 1306.83249467355 965.025774223998 860.69211441132 487.246274931101 590.155698960265 550.848858597297 509.551044434044 580.78692659086 508.682150123357 639.14532571376 641.766034178724 533.643006711395 564.062714633101 497.800961676591 480.523724913116 525.363803716879 490.481216431805 466.304151711409
577.062811094718 817.066034902636 591.232864734653 903.589009542953 442.440524731463 906.51655807355 756.605099686901 589.536264250405 571.8473544376 687.769059489323 676.782674296368 644.634348618831 627.559887971624 529.927650803154 571.819409349027 544.67439583012 523.888495950212 510.835899276249 506.057503093089 494.76289919076
2190.60884253978 1148.9089301174 326.303062326347 366.171014554223 1014.48922752968 337.934378753147 616.075659543226 591.582856405221 521.695690893867 526.240290772114 508.830052559627 605.74474396612 603.668898340175 509.134927101935 608.037933889782 565.890760219747 530.097108742939 528.696717038279 470.915065435211 525.087647606937
2464.57921283572 397.738652871775 633.90646943966 399.490723324178 540.779761999939 1031.0886288164 716.020544134758 719.919488738283 569.525782833044 605.666634009521 569.754310328509 546.694781507355 515.590683457742 604.005277867811 570.997441958517 531.459461467985 537.470884026183 524.358249339165 464.267039702057 484.28920490053
1967.56737727301 416.186208687586 1476.98340009958 1363.12601738435 621.660687039477 383.584758440308 351.589128088213 523.390846770449 726.948698555305 630.682780604838 493.972172952834 619.960082774603 607.752357039553 568.442999721288 553.625522789095 498.184017352297 527.379677885491 507.976384493791 484.361609302994 473.491082483214
2266.01586753146 1124.40520322134 898.437155581862 960.559869459896 517.405728709394 1138.24741839538 895.997115778397 500.192333286669 518.156712374925 523.172223946466 636.554728988514 646.721230062134 572.766553695214 514.712496390622 640.744538747617 552.187914299165 474.303914862022 571.465845029657 499.859421176366 475.126154359719
1092.95336469101 705.822082288464 383.064323638664 684.698513688622 701.003160135037 450.411952172793 558.008950019211 571.41110268905 705.009044611457 853.992348230154 735.432684113257 695.653382320044 573.356399556806 591.083278764483 578.436335181679 600.924027372942 524.620824226944 538.206751003747 502.703776690099 507.715101789912
1152.98502379684 534.375664398936 579.093623581577 407.082533564315 495.100156520133 227.799725611421 1021.42847518518 918.675537239109 514.862568192457 632.679137943753 844.849377109545 589.101473781979 711.703481745639 590.317561762328 597.817257334255 502.602334790671 479.99415002665 487.590751558598 518.816824998615 498.150870578157
1523.74009706378 781.371765312044 632.84422743379 644.816857261518 549.033118396367 1313.94661528721 721.194286090616 556.456076749356 654.298734241564 492.924051355885 627.22022226442 454.942312756818 577.899199419916 523.479742043254 535.913781520973 521.944047671084 500.503440204374 503.148476086527 501.56879939937 463.32176084001
614.251117373163 377.058953931495 1103.24282930472 347.744509039399 291.648532030036 406.756310327591 511.882013337735 848.256868378644 481.071962949922 769.459950263611 804.636205408178 574.492889209947 567.518372810476 488.56038553463 478.85643621941 519.070139671045 514.513857299268 548.139193299919 475.962861742879 472.785647764951
627.80546532278 255.546830221116 602.679491120713 966.108539591574 914.660887953729 654.727686064066 500.861262634921 848.021477134628 481.667051751746 513.755756737671 712.394462314137 618.698884882901 571.375320296227 501.737448043983 524.647805256701 547.937422748501 514.116730642687 510.218638968508 527.395990300461 471.642647946374
291.820411788172 1566.77025138647 1182.98481056553 514.340578252023 963.944695958932 447.126430396772 638.964226774746 747.785608991087 767.041771902376 725.73551066795 544.976723074172 627.05611939509 618.064775720125 643.039010214395 497.080305426552 574.555022520409 511.676541909095 544.115402087101 495.131239377025 495.886462574468
264.827878935016 663.631147386006 930.190445368201 293.851664034033 860.768911072815 937.224025284267 586.566063753258 518.311972264806 506.553584592357 599.687121348179 372.4290030294 683.505927306093 532.01481727858 594.181795040817 541.973884916068 502.980547490761 537.265084676247 540.77730767841 474.650836668684 460.560414360997
1882.32164341707 719.409744285557 810.424045424031 462.873603739578 1446.35607245072 733.65643836805 851.316551852643 597.213206363582 698.261934558108 656.831268025502 703.940025428063 556.896783753773 576.771225592094 506.948952911825 542.4770736177 548.833938847056 487.038170942766 541.63282010851 486.864590348292 492.253622686496
581.435933776042 1568.61429622877 593.455087082704 322.198822075306 1177.42655669859 725.101596582888 659.758900053286 497.272552901549 606.361078955094 560.794706967919 563.501943601282 558.777816983531 601.971533143458 520.95374704171 623.018533153331 576.557977801191 567.892785599349 527.720199472502 468.951052263492 494.248410579273
693.461938293835 341.232994834088 442.148622369794 565.806782503806 1305.51861334595 513.810932827836 702.874044124705 703.399929231337 721.023674832208 467.190659936078 534.032928783193 606.797478758235 552.697744110967 610.628446087781 502.094049945256 492.253281878863 570.633110071698 515.800204589809 484.810768543845 499.58135348816
594.945649998503 789.533108042905 536.907410899246 373.718349790574 2679.36800788887 720.134224968355 573.386867383619 430.74821183711 792.524394581405 695.547029121219 532.417997497671 486.694573145949 493.104606297645 557.314502630034 549.787832730175 537.347547425446 533.734134227022 541.583250066173 473.398362870104 499.24542219103
1135.45629117747 1049.50140365895 403.707750564211 693.203392507159 609.184682671187 585.639101640821 407.862450960664 528.665031920532 481.087575598526 549.531839386006 724.457227989831 611.20268417841 638.661812893047 562.097572400014 551.251735569647 556.421801983559 541.37020134565 540.9603200568 492.161687671244 501.695134603588
912.063698211869 535.394481141486 1437.73645389854 685.542441472799 644.519116847701 278.154070490708 485.670391818923 667.77341853746 571.435488304706 706.187766682222 559.64903113516 584.973537413178 645.000706953654 557.147937946131 497.953802318697 594.149849910177 502.458196641985 474.515032426223 506.907747311742 493.008711568377
1606.48349993124 3073.93143473047 672.409655035518 462.175383946535 702.209359126105 355.769475633345 629.200121276068 526.367907127285 768.025012797857 708.222001659253 797.867932316028 721.622954854695 586.317081887647 514.072752264858 451.109630714363 560.372736369254 569.904145091744 444.036103320793 494.856986769426 504.740457960572
1242.02167885532 668.584162364456 1106.43275063148 357.552248433197 502.844269442124 968.016046228818 872.012294750068 564.157872890319 582.137649529692 565.635463487032 583.161085777962 575.9031371927 577.084581792089 625.006738421522 503.640201555331 577.294350744899 514.161677491165 542.513487045465 521.33837686499 465.065766676271
1955.62202798587 1099.67126529883 676.806788492893 464.91841014227 829.878040801884 637.592393744216 679.450849354865 581.877325633933 700.48383617587 529.95446062751 503.90307415992 499.907459380932 594.935243707339 607.393913307902 504.776485438421 562.791170990026 530.77111334164 509.135154510197 489.817927913933 467.571041487609
790.449099160582 281.287667166189 392.786327676316 1254.20592343084 809.694305968057 478.167603278492 395.496459055081 1154.32899256918 470.406915596307 540.798440508847 686.164517990864 681.166490852381 549.52265975889 532.543986999361 450.415495780145 542.343738458046 463.736455372027 530.620351221904 488.074805562812 452.34511203535
993.750403510838 395.844152385843 1593.37289037827 585.43476453654 814.886971680055 1520.16718295907 550.851110793887 544.345443871623 672.807162480852 671.295617571331 559.192740873957 469.651671354644 604.38321296151 514.509525658776 570.707313502107 536.001538443496 494.502801863795 486.249740144064 516.526112882677 475.358016913092
1351.15101427323 1329.17581764081 655.565602788496 562.248855403582 478.223367373903 708.588263770933 518.255222903693 625.077930863338 887.507777943956 719.72589894426 635.397956628224 732.991195957742 565.549774478623 547.763288057287 481.047734398005 484.683500756678 524.236773335399 521.748423951443 471.062486322182 477.465759994022
820.112981406255 464.872453903357 492.203908021239 1102.90881457725 371.048643530477 1037.80351474736 723.753314063902 689.61438832015 588.623157261075 619.033014926198 469.329519978916 541.832107907597 618.497554753898 610.103387267083 543.889304335305 499.627621913589 498.934943695215 477.106052272233 493.716078941321 480.188169210002
1733.07403918435 1274.24295661596 1211.2469779905 1483.38396584008 883.045425854475 616.41112663388 524.200249814941 888.594915927242 718.271415657789 756.591054094505 490.872770555053 554.842256943968 512.927236058689 561.532186899477 523.359425624486 509.500397411877 502.401310638602 455.412005770332 484.396040280817 463.518051836327
774.7771049587 3598.93420464287 263.685684821202 607.0955466358 541.567416902419 270.56817162201 435.274682225445 524.599637074773 727.48831627065 711.688612778142 650.81601760962 572.99618723553 565.634411299555 537.879934037981 602.089050684294 583.578722620602 505.150933233568 519.998767233007 509.840730530853 474.557281048705
1268.33614480452 728.594952781564 2274.4214553708 374.504632107966 678.432882063422 355.578077248896 506.468741993454 451.640444857278 630.229917210396 533.582282269006 679.351597079243 760.417793837855 528.8570292554 477.829013604574 498.398794400371 513.851874901554 553.454955804724 487.652837298748 463.280550464327 481.499097866433
2058.94530938768 1478.78514311913 919.635366555688 637.375151691318 609.850003199926 269.793442400465 945.487700927727 614.438663653789 461.323263733771 599.493191127003 582.252325332409 588.306228442043 654.780196812497 513.649039469896 550.083156227559 509.206534964082 564.099891328849 541.275300555223 495.007262902283 475.942793340233
778.830244555772 1382.22048210098 1415.77337934857 1189.49999770159 668.767917783053 542.978514054327 1000.74753636893 508.082223841531 809.164715546746 632.591128875242 505.596237675766 687.409604532651 533.871286152866 573.367705870092 540.86819860154 565.69565984548 547.822465057704 465.329718686801 498.395917205634 491.422351761673
602.940671676335 301.529607634287 606.26900596195 560.76472659487 677.668695110515 1063.24841916871 591.038533736994 483.322878381279 704.195653172967 595.554545724776 588.718688176581 506.987732990588 692.15388886664 564.465094454046 617.871947655738 551.19516300299 515.987359331864 480.455585249099 487.837252535367 478.963794052671
905.35289795099 373.207848576128 350.938262942451 710.063150215341 1070.71478852458 344.842588963529 479.492339425294 826.097292978263 434.960786223426 574.63712908186 635.164710520378 531.505161115153 486.034652898484 609.121588221864 546.493191331616 540.689423143528 548.540179572714 513.678807681608 476.268037272951 458.768146329396
434.059178735288 1449.52069990509 573.176359771729 644.742601319829 287.861096301034 554.626535969459 403.172930796014 746.841088504475 415.075119360981 709.85849851331 511.47865157998 558.199516377817 523.697774095 471.236587544408 578.27286204815 507.398146083245 491.009001987597 482.84244379726 516.484096501795 484.542537517844
780.952388697196 655.161909209136 1149.12261600286 620.704752572706 975.666614809227 1026.54978180854 735.249573975917 398.421666757766 1135.11748828959 502.105163474614 785.935915572825 541.498633539744 678.319821795354 501.658274228138 543.431914673879 563.95521548238 541.446352083037 529.010887204765 486.655116864325 479.067705686136
1997.71710202458 538.711032360945 469.095967472297 727.971587138155 596.064052997264 532.145506505281 953.470433670793 960.186270819823 563.152842434478 622.869938173921 548.414163799016 584.729605993731 627.846213525686 555.853924783243 603.040637944545 549.873901961165 544.034270625945 478.838244043945 512.21614471855 480.9429810999
575.485526114575 444.030537887918 1004.57612676518 965.556862840055 1335.56662621194 726.174854681429 612.538948676321 796.991352209361 515.595022324851 684.497488455108 535.20414185339 605.218999491616 622.398957372294 558.970050976668 610.542220656067 574.733038975216 545.893058816219 494.394898455565 502.229063589479 488.665488330569
490.453844524988 445.980195411806 1131.39187989483 344.407882863218 814.249967049366 355.67226812185 544.469880877692 720.692681294566 679.019430942039 680.886987749591 532.536613339649 615.582223477995 497.383573269192 548.762163123156 584.213653413011 469.371948546925 493.691626362019 511.080063025221 481.331279449503 493.309341777156
878.673250617874 979.11501312894 648.300852619122 621.674936714366 542.086354239062 757.581406673752 763.561644410476 937.772056097029 524.057658206577 584.876471645544 497.459564796865 535.118718465717 457.053398062687 606.537739052189 542.419882448408 536.118836539527 552.466297897847 505.827573288934 503.959033574862 481.422562291353
823.340413623328 656.050570441565 399.478405972464 565.263122721601 466.34064834486 628.595054534159 631.197930995603 583.950808350572 752.10831977755 572.588399358052 574.131839611785 631.085926812798 492.83541669369 555.887488805372 572.352994695328 536.309770258459 510.687945363031 466.472014305779 512.736264453091 506.322345994077
835.683087604677 1242.33076303133 552.592616744865 514.587572884356 340.899252195605 597.856090633228 799.677020481442 504.026030136988 807.723183360745 619.403746639738 598.988378642258 518.186780078127 527.371192729304 602.783169702878 634.055959327212 552.040728019742 545.818545979586 472.688728617746 490.150787288147 494.5051424049
1402.08144519245 534.963691235526 765.30196061999 487.970397607392 760.563979031361 701.965189170162 534.451040299335 606.819759866297 594.585080678568 441.203703523217 576.066379545186 535.755949284457 520.332863849921 694.282709938131 568.927997083666 538.119374277054 540.023605194587 505.590688873863 463.753547229227 481.87945266479
1107.08369832795 1857.4908951535 507.621967024717 338.129283245339 311.790775762951 889.719345247799 403.546478767291 650.878519789976 626.953346793837 554.455121399036 784.610628576987 709.331215689253 525.665030122996 630.419218845101 512.135029446173 556.396437215368 529.59272719056 540.427407991214 500.957182073442 508.322847901401
357.813732363779 388.438781698175 557.47412593224 1177.71225184788 456.795412137715 931.174004503538 747.90824865374 446.09703878309 628.538639286862 655.712959474341 751.630655875605 484.361907567688 642.616887126493 544.617833339439 619.784528420811 508.227189622471 552.792878294623 535.656389845717 466.402003438837 440.063474514285
509.281330836357 653.677194859686 419.580719358753 629.073924048789 684.859722434639 411.554022945347 723.772236358262 687.839642590483 653.29783759455 578.881351594231 650.967162251672 564.451551581365 511.269892393139 524.635128337883 564.299422551251 505.303000313116 487.99753340686 502.389426626011 487.417599265618 496.570705732765
418.111526910659 1953.36302033366 595.282016622029 273.549462887797 595.435207346827 679.169691537423 665.158175566747 658.544518263853 800.252299493495 482.282384286919 544.987506945142 522.232797914208 626.58237246118 520.548797779033 517.290827419007 536.056302628042 500.884445926647 528.339019871339 506.945910458549 469.541744303798
1302.5101239847 362.846226501333 352.027528307529 493.002573338843 742.432191620811 1512.52213969557 902.867584992668 628.753430836516 530.663014408366 553.835232778497 566.32960086026 619.110399589474 621.808254754932 573.095145157653 546.219570576084 529.058909557053 538.0284381138 528.152782287449 482.165611371165 483.822231021129
560.114101401732 454.70159939781 193.014580599429 579.768178110024 471.92850061187 965.370755278521 459.029536653667 703.110911699594 688.84850835949 475.095526977879 582.902439031481 590.078326745705 467.075628948907 564.693393988634 529.589973048187 560.982722675755 468.282914120194 514.585487821358 491.100376973317 477.179833353438
1446.10526057148 352.506815622122 367.689412269601 630.232257069175 662.72849795607 534.545747905651 616.741219961081 456.248723169033 376.607030245777 568.00417489361 471.427724109288 580.235150629659 594.216684983201 592.793984493421 541.153445968267 527.030293415377 525.945338206491 505.552478157165 500.411637785204 493.417980679605
3102.02693004743 1776.84450559653 966.891388657776 449.017380056528 962.897288850439 547.457799701447 702.601791513143 593.362244299974 515.13527212228 491.592278798509 635.481499215789 536.464596434962 646.542652722247 569.837211485875 494.658869839079 567.03443909489 461.840150566745 503.563282154324 518.381714503333 461.474720635126
856.986184713617 619.355290983355 1075.58400939509 985.169883467084 1724.06762590478 959.725467838399 431.392327916446 689.168635295788 658.546517470941 551.008370144363 661.622653585001 567.693737815082 581.516493335596 515.110949159372 549.552097094649 509.820358934445 539.525278124891 488.982548395561 499.858224116452 484.310527229039
706.53650820674 861.997469392433 696.437053099761 612.978577464878 639.091538936497 687.09173769249 506.153517875366 816.977798434442 627.129370943991 590.989298605533 541.00668831409 497.407438665866 638.09276228568 599.068185268979 618.238843845538 533.564821672386 506.918302117245 528.67664731039 490.919458354093 489.174066915128
1382.06650273951 569.35749739382 743.84588981248 1008.38759744745 431.717186291001 650.559777837615 558.287435639735 652.626666090322 626.488803378182 573.912560950996 608.676549762012 596.369147914714 572.388825805538 594.430205848481 563.701758515374 557.851337484397 480.217075839323 552.978402673797 492.254721340517 486.156492380648
555.503047693774 985.828961789417 388.161657756662 972.013253749866 524.004061934652 655.241696658158 492.61827924091 630.358160164406 909.29198652784 518.370374321894 583.74806619355 613.586474627235 579.286142722397 614.573909819609 559.216787873355 536.939022150229 552.362363727991 470.861280643141 488.814376167886 493.935458610851
351.51906411489 723.600253188065 444.354860263495 593.367220680708 969.946716742982 484.36593035576 743.478842162715 662.939398442899 612.460767228317 641.209114560069 767.62786170256 529.767967430419 523.599529259783 546.906438698517 509.348474782665 539.329863150701 528.42605037934 496.835181701747 506.24895983892 475.843698376153
853.453490098007 1630.50818692032 717.890072889576 493.822298258071 841.937386359726 432.71219780581 789.840756283769 631.660198461386 692.139962662287 446.961479928604 629.523216259338 516.773812650146 486.115533781659 614.503334346551 530.082841616548 513.606400142554 544.484193698975 507.319127741772 518.816664245578 535.551963786351
2092.68319499461 553.212625343973 1156.00106087117 1353.12947968698 828.622232867529 905.101111194976 546.57398407682 758.071704515661 576.651774027353 740.288173938627 558.481454755276 566.037082074369 559.045893897227 501.121849413473 597.795891244039 563.080470117259 489.686705664419 536.916330320869 477.460207715474 483.075914631026
307.472196265435 1105.46101263872 572.361812899178 737.891396690557 1191.0094394912 809.161383849458 761.286346047142 842.473042517805 932.618677740426 610.271050861235 654.175728220039 503.21828206685 714.776299494115 573.160105454882 584.074690729708 563.192145786274 491.694933585853 488.194417091089 506.128123179043 488.832865949706
963.940596552312 1504.62948801151 547.576890723601 1442.17835528309 676.95529487512 629.043682162719 441.023521294325 525.378371802256 735.816054453185 588.605254629653 623.424637720911 516.631244231154 655.844136987334 578.455643497269 491.120524876238 563.443171559039 514.031946839854 499.991267996761 531.162816363252 480.15464420018
744.235945008113 2329.2135302113 212.957476591402 675.888510141916 673.423787454661 827.706199994219 639.370685843482 834.877907242634 503.660119423387 445.775218712997 669.864146472268 563.344624606094 554.885568858188 679.567333558842 588.219266315745 541.191321144417 498.003335642128 494.643521126565 482.682558598982 497.445702089914
218.380725562182 2571.88717310009 994.038831249816 543.208732048745 233.88850076286 758.245035536326 518.572174308029 583.589429149169 524.644537797858 637.328059106138 779.373106321074 491.72497381987 501.920998439758 623.815276934565 526.021558186598 544.807192422037 516.562155186049 527.861011701752 495.411976999487 483.185010942723
810.273609514984 2199.81235035219 801.439856699578 863.583431016359 427.765247961177 1431.75829038619 563.517253763891 658.6804914207 446.19085919165 436.310373686542 707.291309817887 511.366251221501 471.538116606289 550.751044195198 570.456851130043 439.123420332857 482.587683932652 503.559222233218 511.697647602853 504.155430808632
540.868325357156 458.440934188467 770.319999943228 492.281339872869 966.415084475038 316.921278802264 661.137548584442 572.665940932253 663.362289745733 396.540056493452 414.428594535794 496.117002087025 537.057642725237 569.959923667949 483.320496565804 502.622301555849 477.128556469955 507.021729505851 526.673793994513 494.102829479189
675.6881440925 397.698948595039 1333.30478480583 508.772311783102 1725.87485704237 904.824305793507 1173.70718266957 559.237185203871 658.600921045705 824.659888617654 499.219436748808 510.780223134499 509.138775793597 618.33988547085 520.369793087508 534.052055652367 512.80659521592 498.556997586886 484.476340078202 490.684228754666
1767.20242735174 856.947355937515 728.672744660423 339.067238637124 474.985679759621 410.062646456247 783.614691100052 581.948340482478 657.517296582123 475.501170533077 751.645034053967 589.112803528206 531.023955628626 534.849578199791 545.993867626849 552.133341432524 493.978101311266 504.688871106646 475.367122534991 456.785756241094
825.949231201393 1704.33926390361 644.501864333234 788.71697550079 570.512149432094 419.758312477151 358.837586458391 489.083448032996 636.898081635749 490.415857505918 524.94695051556 532.155594138005 673.995127037798 613.997106487731 528.610443310175 559.251922252471 511.97126291754 518.404324849803 463.445913510206 476.276469115263
1046.07266298896 401.328206417316 1056.90084291143 400.929918204641 591.049387616325 603.694844672365 726.803520132761 498.828492520162 590.332849142327 579.154970023607 494.694153549473 571.95042972922 564.904589998979 498.828296250837 527.987068097848 551.88491426924 511.381534084441 500.208360410213 469.058499411579 483.527157139219
4056.3353128917 729.606992752736 1648.35784545679 777.713208531843 782.862666473682 476.929513461173 496.940492747605 1236.58728288761 418.682978184164 746.71294986327 674.156666520231 655.108991959432 599.248293776659 519.465702299536 547.659191465679 542.733459464675 508.25024970726 522.606766202082 530.282434242202 478.497950463199
